통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202205,충청북도,음성군,심하지 않은 장애,남자,2393
202205,충청북도,음성군,심하지 않은 장애,여자,1627
202205,충청북도,단양군,심한 장애,남자,544
202205,충청북도,단양군,심한 장애,여자,386
202205,충청북도,단양군,심하지 않은 장애,남자,1013
202205,충청북도,단양군,심하지 않은 장애,여자,792
202205,충청남도,천안시,심한 장애,남자,6202
202205,충청남도,천안시,심한 장애,여자,4324
202205,충청남도,천안시,심하지 않은 장애,남자,10047
202205,충청남도,천안시,심하지 않은 장애,여자,6532
202205,충청남도,공주시,심한 장애,남자,2079
202205,충청남도,공주시,심한 장애,여자,1399
202205,충청남도,공주시,심하지 않은 장애,남자,2823
202205,충청남도,공주시,심하지 않은 장애,여자,2356
202205,충청남도,보령시,심한 장애,남자,2089
202205,충청남도,보령시,심한 장애,여자,1264
202205,충청남도,보령시,심하지 않은 장애,남자,2927
202205,충청남도,보령시,심하지 않은 장애,여자,2407
202205,충청남도,아산시,심한 장애,남자,3620
202205,충청남도,아산시,심한 장애,여자,2377
202205,충청남도,아산시,심하지 않은 장애,남자,5867
202205,충청남도,아산시,심하지 않은 장애,여자,4153
202205,충청남도,서산시,심한 장애,남자,2074
202205,충청남도,서산시,심한 장애,여자,1461
202205,충청남도,서산시,심하지 않은 장애,남자,3743
202205,충청남도,서산시,심하지 않은 장애,여자,2997
202205,충청남도,논산시,심한 장애,남자,2400
202205,충청남도,논산시,심한 장애,여자,1760
202205,충청남도,논산시,심하지 않은 장애,남자,3374
202205,충청남도,논산시,심하지 않은 장애,여자,2852
202205,충청남도,계룡시,심한 장애,남자,341
202205,충청남도,계룡시,심한 장애,여자,254
202205,충청남도,계룡시,심하지 않은 장애,남자,591
202205,충청남도,계룡시,심하지 않은 장애,여자,487
202205,충청남도,당진시,심한 장애,남자,2037
202205,충청남도,당진시,심한 장애,여자,1453
202205,충청남도,당진시,심하지 않은 장애,남자,4163
202205,충청남도,당진시,심하지 않은 장애,여자,2856
202205,충청남도,금산군,심한 장애,남자,971
202205,충청남도,금산군,심한 장애,여자,629
202205,충청남도,금산군,심하지 않은 장애,남자,1598
202205,충청남도,금산군,심하지 않은 장애,여자,1512
202205,충청남도,부여군,심한 장애,남자,1524
202205,충청남도,부여군,심한 장애,여자,1019
202205,충청남도,부여군,심하지 않은 장애,남자,2343
202205,충청남도,부여군,심하지 않은 장애,여자,2107
202205,충청남도,서천군,심한 장애,남자,1109
202205,충청남도,서천군,심한 장애,여자,797
202205,충청남도,서천군,심하지 않은 장애,남자,1887
202205,충청남도,서천군,심하지 않은 장애,여자,1803
202205,충청남도,청양군,심한 장애,남자,582
202205,충청남도,청양군,심한 장애,여자,448
202205,충청남도,청양군,심하지 않은 장애,남자,1169
202205,충청남도,청양군,심하지 않은 장애,여자,1088
202205,충청남도,홍성군,심한 장애,남자,1559
202205,충청남도,홍성군,심한 장애,여자,1049
202205,충청남도,홍성군,심하지 않은 장애,남자,2583
202205,충청남도,홍성군,심하지 않은 장애,여자,2220
202205,충청남도,예산군,심한 장애,남자,1369
202205,충청남도,예산군,심한 장애,여자,1009
202205,충청남도,예산군,심하지 않은 장애,남자,2689
202205,충청남도,예산군,심하지 않은 장애,여자,2436
202205,충청남도,태안군,심한 장애,남자,1051
202205,충청남도,태안군,심한 장애,여자,689
202205,충청남도,태안군,심하지 않은 장애,남자,1941
202205,충청남도,태안군,심하지 않은 장애,여자,1612
202205,전라북도,전주시,심한 장애,남자,7275
202205,전라북도,전주시,심한 장애,여자,5334
202205,전라북도,전주시,심하지 않은 장애,남자,11656
202205,전라북도,전주시,심하지 않은 장애,여자,9649
202205,전라북도,군산시,심한 장애,남자,3750
202205,전라북도,군산시,심한 장애,여자,2578
202205,전라북도,군산시,심하지 않은 장애,남자,6373
202205,전라북도,군산시,심하지 않은 장애,여자,5025
202205,전라북도,익산시,심한 장애,남자,4584
202205,전라북도,익산시,심한 장애,여자,3384
202205,전라북도,익산시,심하지 않은 장애,남자,6836
202205,전라북도,익산시,심하지 않은 장애,여자,5661
202205,전라북도,정읍시,심한 장애,남자,2088
202205,전라북도,정읍시,심한 장애,여자,1556
202205,전라북도,정읍시,심하지 않은 장애,남자,3150
202205,전라북도,정읍시,심하지 않은 장애,여자,3198
202205,전라북도,남원시,심한 장애,남자,1615
202205,전라북도,남원시,심한 장애,여자,1218
202205,전라북도,남원시,심하지 않은 장애,남자,2470
202205,전라북도,남원시,심하지 않은 장애,여자,2326
202205,전라북도,김제시,심한 장애,남자,1867
202205,전라북도,김제시,심한 장애,여자,1414
202205,전라북도,김제시,심하지 않은 장애,남자,2920
202205,전라북도,김제시,심하지 않은 장애,여자,3068
202205,전라북도,완주군,심한 장애,남자,1719
202205,전라북도,완주군,심한 장애,여자,1260
202205,전라북도,완주군,심하지 않은 장애,남자,2670
202205,전라북도,완주군,심하지 않은 장애,여자,2396
202205,전라북도,진안군,심한 장애,남자,514
202205,전라북도,진안군,심한 장애,여자,404
202205,전라북도,진안군,심하지 않은 장애,남자,935
202205,전라북도,진안군,심하지 않은 장애,여자,951
202205,전라북도,무주군,심한 장애,남자,423
202205,전라북도,무주군,심한 장애,여자,351
202205,전라북도,무주군,심하지 않은 장애,남자,876
202205,전라북도,무주군,심하지 않은 장애,여자,807
202205,전라북도,장수군,심한 장애,남자,400
202205,전라북도,장수군,심한 장애,여자,310
202205,전라북도,장수군,심하지 않은 장애,남자,780
202205,전라북도,장수군,심하지 않은 장애,여자,846
202205,전라북도,임실군,심한 장애,남자,573
202205,전라북도,임실군,심한 장애,여자,482
202205,전라북도,임실군,심하지 않은 장애,남자,1055
202205,전라북도,임실군,심하지 않은 장애,여자,1029
202205,전라북도,순창군,심한 장애,남자,577
202205,전라북도,순창군,심한 장애,여자,411
202205,전라북도,순창군,심하지 않은 장애,남자,878
202205,전라북도,순창군,심하지 않은 장애,여자,1005
202205,전라북도,고창군,심한 장애,남자,1080
202205,전라북도,고창군,심한 장애,여자,830
202205,전라북도,고창군,심하지 않은 장애,남자,1718
202205,전라북도,고창군,심하지 않은 장애,여자,1893
202205,전라북도,부안군,심한 장애,남자,1013
202205,전라북도,부안군,심한 장애,여자,768
202205,전라북도,부안군,심하지 않은 장애,남자,1652
202205,전라북도,부안군,심하지 않은 장애,여자,1632
202205,전라남도,목포시,심한 장애,남자,3053
202205,전라남도,목포시,심한 장애,여자,2136
202205,전라남도,목포시,심하지 않은 장애,남자,4514
202205,전라남도,목포시,심하지 않은 장애,여자,4003
202205,전라남도,여수시,심한 장애,남자,3720
202205,전라남도,여수시,심한 장애,여자,2571
202205,전라남도,여수시,심하지 않은 장애,남자,6036
202205,전라남도,여수시,심하지 않은 장애,여자,5376
202205,전라남도,순천시,심한 장애,남자,3238
202205,전라남도,순천시,심한 장애,여자,2371
202205,전라남도,순천시,심하지 않은 장애,남자,5640
202205,전라남도,순천시,심하지 않은 장애,여자,4519
202205,전라남도,나주시,심한 장애,남자,1941
202205,전라남도,나주시,심한 장애,여자,1405
202205,전라남도,나주시,심하지 않은 장애,남자,2585
202205,전라남도,나주시,심하지 않은 장애,여자,2544
202205,전라남도,광양시,심한 장애,남자,1593
202205,전라남도,광양시,심한 장애,여자,1080
202205,전라남도,광양시,심하지 않은 장애,남자,2760
202205,전라남도,광양시,심하지 않은 장애,여자,2274
202205,전라남도,담양군,심한 장애,남자,838
202205,전라남도,담양군,심한 장애,여자,614
202205,전라남도,담양군,심하지 않은 장애,남자,1331
202205,전라남도,담양군,심하지 않은 장애,여자,1238
202205,전라남도,곡성군,심한 장애,남자,596
202205,전라남도,곡성군,심한 장애,여자,494
202205,전라남도,곡성군,심하지 않은 장애,남자,984
202205,전라남도,곡성군,심하지 않은 장애,여자,1111
202205,전라남도,구례군,심한 장애,남자,517
202205,전라남도,구례군,심한 장애,여자,377
202205,전라남도,구례군,심하지 않은 장애,남자,915
202205,전라남도,구례군,심하지 않은 장애,여자,896
202205,전라남도,고흥군,심한 장애,남자,1469
202205,전라남도,고흥군,심한 장애,여자,1070
202205,전라남도,고흥군,심하지 않은 장애,남자,2206
202205,전라남도,고흥군,심하지 않은 장애,여자,2556
202205,전라남도,보성군,심한 장애,남자,827
202205,전라남도,보성군,심한 장애,여자,658
202205,전라남도,보성군,심하지 않은 장애,남자,1427
202205,전라남도,보성군,심하지 않은 장애,여자,1460
202205,전라남도,화순군,심한 장애,남자,1035
202205,전라남도,화순군,심한 장애,여자,757
202205,전라남도,화순군,심하지 않은 장애,남자,1685
202205,전라남도,화순군,심하지 않은 장애,여자,1676
202205,전라남도,장흥군,심한 장애,남자,782
202205,전라남도,장흥군,심한 장애,여자,631
202205,전라남도,장흥군,심하지 않은 장애,남자,1091
202205,전라남도,장흥군,심하지 않은 장애,여자,1269
202205,전라남도,강진군,심한 장애,남자,617
202205,전라남도,강진군,심한 장애,여자,460
202205,전라남도,강진군,심하지 않은 장애,남자,989
202205,전라남도,강진군,심하지 않은 장애,여자,1160
202205,전라남도,해남군,심한 장애,남자,1400
202205,전라남도,해남군,심한 장애,여자,977
202205,전라남도,해남군,심하지 않은 장애,남자,1974
202205,전라남도,해남군,심하지 않은 장애,여자,1946
202205,전라남도,영암군,심한 장애,남자,953
202205,전라남도,영암군,심한 장애,여자,700
202205,전라남도,영암군,심하지 않은 장애,남자,1467
202205,전라남도,영암군,심하지 않은 장애,여자,1488
202205,전라남도,무안군,심한 장애,남자,1485
202205,전라남도,무안군,심한 장애,여자,1064
202205,전라남도,무안군,심하지 않은 장애,남자,1896
202205,전라남도,무안군,심하지 않은 장애,여자,1811
202205,전라남도,함평군,심한 장애,남자,738
202205,전라남도,함평군,심한 장애,여자,603
202205,전라남도,함평군,심하지 않은 장애,남자,1089
202205,전라남도,함평군,심하지 않은 장애,여자,1233
202205,전라남도,영광군,심한 장애,남자,1033
202205,전라남도,영광군,심한 장애,여자,791
202205,전라남도,영광군,심하지 않은 장애,남자,1476
202205,전라남도,영광군,심하지 않은 장애,여자,1734
202205,전라남도,장성군,심한 장애,남자,851
202205,전라남도,장성군,심한 장애,여자,584
202205,전라남도,장성군,심하지 않은 장애,남자,1280
202205,전라남도,장성군,심하지 않은 장애,여자,1270
202205,전라남도,완도군,심한 장애,남자,932
202205,전라남도,완도군,심한 장애,여자,594
202205,전라남도,완도군,심하지 않은 장애,남자,1415
202205,전라남도,완도군,심하지 않은 장애,여자,1562
202205,전라남도,진도군,심한 장애,남자,625
202205,전라남도,진도군,심한 장애,여자,469
202205,전라남도,진도군,심하지 않은 장애,남자,931
202205,전라남도,진도군,심하지 않은 장애,여자,1087
202205,전라남도,신안군,심한 장애,남자,790
202205,전라남도,신안군,심한 장애,여자,500
202205,전라남도,신안군,심하지 않은 장애,남자,1409
202205,전라남도,신안군,심하지 않은 장애,여자,1455
202205,경상북도,포항시,심한 장애,남자,6377
202205,경상북도,포항시,심한 장애,여자,4136
202205,경상북도,포항시,심하지 않은 장애,남자,9767
202205,경상북도,포항시,심하지 않은 장애,여자,7162
202205,경상북도,경주시,심한 장애,남자,3531
202205,경상북도,경주시,심한 장애,여자,2489
202205,경상북도,경주시,심하지 않은 장애,남자,5886
202205,경상북도,경주시,심하지 않은 장애,여자,4613
202205,경상북도,김천시,심한 장애,남자,2345
202205,경상북도,김천시,심한 장애,여자,1677
202205,경상북도,김천시,심하지 않은 장애,남자,3524
202205,경상북도,김천시,심하지 않은 장애,여자,3313
202205,경상북도,안동시,심한 장애,남자,3180
202205,경상북도,안동시,심한 장애,여자,2262
202205,경상북도,안동시,심하지 않은 장애,남자,4278
202205,경상북도,안동시,심하지 않은 장애,여자,3856
202205,경상북도,구미시,심한 장애,남자,3832
202205,경상북도,구미시,심한 장애,여자,2570
202205,경상북도,구미시,심하지 않은 장애,남자,6005
202205,경상북도,구미시,심하지 않은 장애,여자,4308
202205,경상북도,영주시,심한 장애,남자,1813
202205,경상북도,영주시,심한 장애,여자,1280
202205,경상북도,영주시,심하지 않은 장애,남자,2787
202205,경상북도,영주시,심하지 않은 장애,여자,2363
202205,경상북도,영천시,심한 장애,남자,1792
202205,경상북도,영천시,심한 장애,여자,1195
202205,경상북도,영천시,심하지 않은 장애,남자,2970
202205,경상북도,영천시,심하지 않은 장애,여자,2498
202205,경상북도,상주시,심한 장애,남자,1854
202205,경상북도,상주시,심한 장애,여자,1335
202205,경상북도,상주시,심하지 않은 장애,남자,3152
202205,경상북도,상주시,심하지 않은 장애,여자,3213
202205,경상북도,문경시,심한 장애,남자,1373
202205,경상북도,문경시,심한 장애,여자,897
202205,경상북도,문경시,심하지 않은 장애,남자,2193
202205,경상북도,문경시,심하지 않은 장애,여자,2192
202205,경상북도,경산시,심한 장애,남자,3290
202205,경상북도,경산시,심한 장애,여자,2229
202205,경상북도,경산시,심하지 않은 장애,남자,5410
202205,경상북도,경산시,심하지 않은 장애,여자,4049
202205,경상북도,군위군,심한 장애,남자,415
202205,경상북도,군위군,심한 장애,여자,332
202205,경상북도,군위군,심하지 않은 장애,남자,932
202205,경상북도,군위군,심하지 않은 장애,여자,892
202205,경상북도,의성군,심한 장애,남자,1164
202205,경상북도,의성군,심한 장애,여자,816
202205,경상북도,의성군,심하지 않은 장애,남자,2008
202205,경상북도,의성군,심하지 않은 장애,여자,2157
202205,경상북도,청송군,심한 장애,남자,469
202205,경상북도,청송군,심한 장애,여자,322
202205,경상북도,청송군,심하지 않은 장애,남자,1034
202205,경상북도,청송군,심하지 않은 장애,여자,988
202205,경상북도,영양군,심한 장애,남자,372
202205,경상북도,영양군,심한 장애,여자,252
202205,경상북도,영양군,심하지 않은 장애,남자,636
202205,경상북도,영양군,심하지 않은 장애,여자,690
202205,경상북도,영덕군,심한 장애,남자,760
202205,경상북도,영덕군,심한 장애,여자,507
202205,경상북도,영덕군,심하지 않은 장애,남자,1218
202205,경상북도,영덕군,심하지 않은 장애,여자,1266
202205,경상북도,청도군,심한 장애,남자,809
202205,경상북도,청도군,심한 장애,여자,529
202205,경상북도,청도군,심하지 않은 장애,남자,1414
202205,경상북도,청도군,심하지 않은 장애,여자,1564
202205,경상북도,고령군,심한 장애,남자,635
202205,경상북도,고령군,심한 장애,여자,423
202205,경상북도,고령군,심하지 않은 장애,남자,1139
202205,경상북도,고령군,심하지 않은 장애,여자,1018
202205,경상북도,성주군,심한 장애,남자,791
202205,경상북도,성주군,심한 장애,여자,519
202205,경상북도,성주군,심하지 않은 장애,남자,1458
202205,경상북도,성주군,심하지 않은 장애,여자,1243
202205,경상북도,칠곡군,심한 장애,남자,1490
202205,경상북도,칠곡군,심한 장애,여자,998
202205,경상북도,칠곡군,심하지 않은 장애,남자,2389
202205,경상북도,칠곡군,심하지 않은 장애,여자,1737
202205,경상북도,예천군,심한 장애,남자,1060
202205,경상북도,예천군,심한 장애,여자,820
202205,경상북도,예천군,심하지 않은 장애,남자,1693
202205,경상북도,예천군,심하지 않은 장애,여자,1743
202205,경상북도,봉화군,심한 장애,남자,628
202205,경상북도,봉화군,심한 장애,여자,446
202205,경상북도,봉화군,심하지 않은 장애,남자,1144
202205,경상북도,봉화군,심하지 않은 장애,여자,1026
202205,경상북도,울진군,심한 장애,남자,813
202205,경상북도,울진군,심한 장애,여자,623
202205,경상북도,울진군,심하지 않은 장애,남자,1384
202205,경상북도,울진군,심하지 않은 장애,여자,1207
202205,경상북도,울릉군,심한 장애,남자,85
202205,경상북도,울릉군,심한 장애,여자,55
202205,경상북도,울릉군,심하지 않은 장애,남자,244
202205,경상북도,울릉군,심하지 않은 장애,여자,166
202205,경상남도,창원시,심한 장애,남자,10860
202205,경상남도,창원시,심한 장애,여자,7550
202205,경상남도,창원시,심하지 않은 장애,남자,19010
202205,경상남도,창원시,심하지 않은 장애,여자,12805
202205,경상남도,진주시,심한 장애,남자,4154
202205,경상남도,진주시,심한 장애,여자,2859
202205,경상남도,진주시,심하지 않은 장애,남자,6285
202205,경상남도,진주시,심하지 않은 장애,여자,4732
202205,경상남도,통영시,심한 장애,남자,1638
202205,경상남도,통영시,심한 장애,여자,1145
202205,경상남도,통영시,심하지 않은 장애,남자,2633
202205,경상남도,통영시,심하지 않은 장애,여자,2152
202205,경상남도,사천시,심한 장애,남자,1709
202205,경상남도,사천시,심한 장애,여자,1184
202205,경상남도,사천시,심하지 않은 장애,남자,2469
202205,경상남도,사천시,심하지 않은 장애,여자,1970
202205,경상남도,김해시,심한 장애,남자,5886
202205,경상남도,김해시,심한 장애,여자,3746
202205,경상남도,김해시,심하지 않은 장애,남자,9471
202205,경상남도,김해시,심하지 않은 장애,여자,5962
202205,경상남도,밀양시,심한 장애,남자,1903
202205,경상남도,밀양시,심한 장애,여자,1318
202205,경상남도,밀양시,심하지 않은 장애,남자,3049
202205,경상남도,밀양시,심하지 않은 장애,여자,2676
202205,경상남도,거제시,심한 장애,남자,2650
202205,경상남도,거제시,심한 장애,여자,1603
202205,경상남도,거제시,심하지 않은 장애,남자,4359
202205,경상남도,거제시,심하지 않은 장애,여자,2677
202205,경상남도,양산시,심한 장애,남자,3942
202205,경상남도,양산시,심한 장애,여자,2597
202205,경상남도,양산시,심하지 않은 장애,남자,6045
202205,경상남도,양산시,심하지 않은 장애,여자,4152
202205,경상남도,의령군,심한 장애,남자,652
202205,경상남도,의령군,심한 장애,여자,439
202205,경상남도,의령군,심하지 않은 장애,남자,868
202205,경상남도,의령군,심하지 않은 장애,여자,940
202205,경상남도,함안군,심한 장애,남자,1084
202205,경상남도,함안군,심한 장애,여자,742
202205,경상남도,함안군,심하지 않은 장애,남자,1744
202205,경상남도,함안군,심하지 않은 장애,여자,1453
202205,경상남도,창녕군,심한 장애,남자,1100
202205,경상남도,창녕군,심한 장애,여자,775
202205,경상남도,창녕군,심하지 않은 장애,남자,1823
202205,경상남도,창녕군,심하지 않은 장애,여자,1724
202205,경상남도,고성군,심한 장애,남자,1013
202205,경상남도,고성군,심한 장애,여자,738
202205,경상남도,고성군,심하지 않은 장애,남자,1538
202205,경상남도,고성군,심하지 않은 장애,여자,1361
202205,경상남도,남해군,심한 장애,남자,841
202205,경상남도,남해군,심한 장애,여자,599
202205,경상남도,남해군,심하지 않은 장애,남자,1353
202205,경상남도,남해군,심하지 않은 장애,여자,1437
202205,경상남도,하동군,심한 장애,남자,952
202205,경상남도,하동군,심한 장애,여자,716
202205,경상남도,하동군,심하지 않은 장애,남자,1406
202205,경상남도,하동군,심하지 않은 장애,여자,1328
202205,경상남도,산청군,심한 장애,남자,687
202205,경상남도,산청군,심한 장애,여자,626
202205,경상남도,산청군,심하지 않은 장애,남자,1073
202205,경상남도,산청군,심하지 않은 장애,여자,1112
202205,경상남도,함양군,심한 장애,남자,723
202205,경상남도,함양군,심한 장애,여자,551
202205,경상남도,함양군,심하지 않은 장애,남자,1155
202205,경상남도,함양군,심하지 않은 장애,여자,1282
202205,경상남도,거창군,심한 장애,남자,1028
202205,경상남도,거창군,심한 장애,여자,715
202205,경상남도,거창군,심하지 않은 장애,남자,1664
202205,경상남도,거창군,심하지 않은 장애,여자,1600
202205,경상남도,합천군,심한 장애,남자,930
202205,경상남도,합천군,심한 장애,여자,691
202205,경상남도,합천군,심하지 않은 장애,남자,1476
202205,경상남도,합천군,심하지 않은 장애,여자,1631
202205,제주특별자치도,제주시,심한 장애,남자,5894
202205,제주특별자치도,제주시,심한 장애,여자,4302
202205,제주특별자치도,제주시,심하지 않은 장애,남자,8280
202205,제주특별자치도,제주시,심하지 않은 장애,여자,6907
202205,제주특별자치도,서귀포시,심한 장애,남자,2442
202205,제주특별자치도,서귀포시,심한 장애,여자,1693
202205,제주특별자치도,서귀포시,심하지 않은 장애,남자,3772
202205,제주특별자치도,서귀포시,심하지 않은 장애,여자,3478
