통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202001,충청북도,음성군,심하지 않은 장애,남자,2357
202001,충청북도,음성군,심하지 않은 장애,여자,1651
202001,충청북도,단양군,심한 장애,남자,590
202001,충청북도,단양군,심한 장애,여자,407
202001,충청북도,단양군,심하지 않은 장애,남자,1036
202001,충청북도,단양군,심하지 않은 장애,여자,813
202001,충청남도,천안시,심한 장애,남자,6207
202001,충청남도,천안시,심한 장애,여자,4292
202001,충청남도,천안시,심하지 않은 장애,남자,9787
202001,충청남도,천안시,심하지 않은 장애,여자,6413
202001,충청남도,공주시,심한 장애,남자,2169
202001,충청남도,공주시,심한 장애,여자,1448
202001,충청남도,공주시,심하지 않은 장애,남자,2872
202001,충청남도,공주시,심하지 않은 장애,여자,2338
202001,충청남도,보령시,심한 장애,남자,2144
202001,충청남도,보령시,심한 장애,여자,1285
202001,충청남도,보령시,심하지 않은 장애,남자,2921
202001,충청남도,보령시,심하지 않은 장애,여자,2405
202001,충청남도,아산시,심한 장애,남자,3474
202001,충청남도,아산시,심한 장애,여자,2392
202001,충청남도,아산시,심하지 않은 장애,남자,5587
202001,충청남도,아산시,심하지 않은 장애,여자,4024
202001,충청남도,서산시,심한 장애,남자,2097
202001,충청남도,서산시,심한 장애,여자,1437
202001,충청남도,서산시,심하지 않은 장애,남자,3629
202001,충청남도,서산시,심하지 않은 장애,여자,2962
202001,충청남도,논산시,심한 장애,남자,2554
202001,충청남도,논산시,심한 장애,여자,1807
202001,충청남도,논산시,심하지 않은 장애,남자,3496
202001,충청남도,논산시,심하지 않은 장애,여자,2905
202001,충청남도,계룡시,심한 장애,남자,318
202001,충청남도,계룡시,심한 장애,여자,244
202001,충청남도,계룡시,심하지 않은 장애,남자,546
202001,충청남도,계룡시,심하지 않은 장애,여자,494
202001,충청남도,당진시,심한 장애,남자,2030
202001,충청남도,당진시,심한 장애,여자,1463
202001,충청남도,당진시,심하지 않은 장애,남자,4077
202001,충청남도,당진시,심하지 않은 장애,여자,2811
202001,충청남도,금산군,심한 장애,남자,995
202001,충청남도,금산군,심한 장애,여자,655
202001,충청남도,금산군,심하지 않은 장애,남자,1619
202001,충청남도,금산군,심하지 않은 장애,여자,1543
202001,충청남도,부여군,심한 장애,남자,1580
202001,충청남도,부여군,심한 장애,여자,1070
202001,충청남도,부여군,심하지 않은 장애,남자,2377
202001,충청남도,부여군,심하지 않은 장애,여자,2121
202001,충청남도,서천군,심한 장애,남자,1133
202001,충청남도,서천군,심한 장애,여자,816
202001,충청남도,서천군,심하지 않은 장애,남자,1876
202001,충청남도,서천군,심하지 않은 장애,여자,1826
202001,충청남도,청양군,심한 장애,남자,615
202001,충청남도,청양군,심한 장애,여자,455
202001,충청남도,청양군,심하지 않은 장애,남자,1163
202001,충청남도,청양군,심하지 않은 장애,여자,1106
202001,충청남도,홍성군,심한 장애,남자,1590
202001,충청남도,홍성군,심한 장애,여자,1062
202001,충청남도,홍성군,심하지 않은 장애,남자,2614
202001,충청남도,홍성군,심하지 않은 장애,여자,2235
202001,충청남도,예산군,심한 장애,남자,1432
202001,충청남도,예산군,심한 장애,여자,1037
202001,충청남도,예산군,심하지 않은 장애,남자,2644
202001,충청남도,예산군,심하지 않은 장애,여자,2364
202001,충청남도,태안군,심한 장애,남자,1032
202001,충청남도,태안군,심한 장애,여자,668
202001,충청남도,태안군,심하지 않은 장애,남자,1881
202001,충청남도,태안군,심하지 않은 장애,여자,1576
202001,전라북도,전주시,심한 장애,남자,7289
202001,전라북도,전주시,심한 장애,여자,5399
202001,전라북도,전주시,심하지 않은 장애,남자,11442
202001,전라북도,전주시,심하지 않은 장애,여자,9585
202001,전라북도,군산시,심한 장애,남자,3798
202001,전라북도,군산시,심한 장애,여자,2665
202001,전라북도,군산시,심하지 않은 장애,남자,6413
202001,전라북도,군산시,심하지 않은 장애,여자,5023
202001,전라북도,익산시,심한 장애,남자,4631
202001,전라북도,익산시,심한 장애,여자,3522
202001,전라북도,익산시,심하지 않은 장애,남자,6750
202001,전라북도,익산시,심하지 않은 장애,여자,5584
202001,전라북도,정읍시,심한 장애,남자,2175
202001,전라북도,정읍시,심한 장애,여자,1593
202001,전라북도,정읍시,심하지 않은 장애,남자,3150
202001,전라북도,정읍시,심하지 않은 장애,여자,3234
202001,전라북도,남원시,심한 장애,남자,1703
202001,전라북도,남원시,심한 장애,여자,1259
202001,전라북도,남원시,심하지 않은 장애,남자,2510
202001,전라북도,남원시,심하지 않은 장애,여자,2348
202001,전라북도,김제시,심한 장애,남자,1971
202001,전라북도,김제시,심한 장애,여자,1467
202001,전라북도,김제시,심하지 않은 장애,남자,2917
202001,전라북도,김제시,심하지 않은 장애,여자,3060
202001,전라북도,완주군,심한 장애,남자,1758
202001,전라북도,완주군,심한 장애,여자,1270
202001,전라북도,완주군,심하지 않은 장애,남자,2644
202001,전라북도,완주군,심하지 않은 장애,여자,2366
202001,전라북도,진안군,심한 장애,남자,547
202001,전라북도,진안군,심한 장애,여자,406
202001,전라북도,진안군,심하지 않은 장애,남자,901
202001,전라북도,진안군,심하지 않은 장애,여자,966
202001,전라북도,무주군,심한 장애,남자,461
202001,전라북도,무주군,심한 장애,여자,364
202001,전라북도,무주군,심하지 않은 장애,남자,855
202001,전라북도,무주군,심하지 않은 장애,여자,828
202001,전라북도,장수군,심한 장애,남자,398
202001,전라북도,장수군,심한 장애,여자,307
202001,전라북도,장수군,심하지 않은 장애,남자,791
202001,전라북도,장수군,심하지 않은 장애,여자,880
202001,전라북도,임실군,심한 장애,남자,586
202001,전라북도,임실군,심한 장애,여자,476
202001,전라북도,임실군,심하지 않은 장애,남자,1052
202001,전라북도,임실군,심하지 않은 장애,여자,1070
202001,전라북도,순창군,심한 장애,남자,599
202001,전라북도,순창군,심한 장애,여자,441
202001,전라북도,순창군,심하지 않은 장애,남자,903
202001,전라북도,순창군,심하지 않은 장애,여자,1051
202001,전라북도,고창군,심한 장애,남자,1139
202001,전라북도,고창군,심한 장애,여자,834
202001,전라북도,고창군,심하지 않은 장애,남자,1731
202001,전라북도,고창군,심하지 않은 장애,여자,1939
202001,전라북도,부안군,심한 장애,남자,1095
202001,전라북도,부안군,심한 장애,여자,809
202001,전라북도,부안군,심하지 않은 장애,남자,1722
202001,전라북도,부안군,심하지 않은 장애,여자,1639
202001,전라남도,목포시,심한 장애,남자,3106
202001,전라남도,목포시,심한 장애,여자,2156
202001,전라남도,목포시,심하지 않은 장애,남자,4669
202001,전라남도,목포시,심하지 않은 장애,여자,4118
202001,전라남도,여수시,심한 장애,남자,3765
202001,전라남도,여수시,심한 장애,여자,2626
202001,전라남도,여수시,심하지 않은 장애,남자,6080
202001,전라남도,여수시,심하지 않은 장애,여자,5483
202001,전라남도,순천시,심한 장애,남자,3261
202001,전라남도,순천시,심한 장애,여자,2429
202001,전라남도,순천시,심하지 않은 장애,남자,5705
202001,전라남도,순천시,심하지 않은 장애,여자,4573
202001,전라남도,나주시,심한 장애,남자,1971
202001,전라남도,나주시,심한 장애,여자,1466
202001,전라남도,나주시,심하지 않은 장애,남자,2587
202001,전라남도,나주시,심하지 않은 장애,여자,2634
202001,전라남도,광양시,심한 장애,남자,1576
202001,전라남도,광양시,심한 장애,여자,1087
202001,전라남도,광양시,심하지 않은 장애,남자,2723
202001,전라남도,광양시,심하지 않은 장애,여자,2286
202001,전라남도,담양군,심한 장애,남자,852
202001,전라남도,담양군,심한 장애,여자,615
202001,전라남도,담양군,심하지 않은 장애,남자,1285
202001,전라남도,담양군,심하지 않은 장애,여자,1234
202001,전라남도,곡성군,심한 장애,남자,618
202001,전라남도,곡성군,심한 장애,여자,519
202001,전라남도,곡성군,심하지 않은 장애,남자,1007
202001,전라남도,곡성군,심하지 않은 장애,여자,1150
202001,전라남도,구례군,심한 장애,남자,535
202001,전라남도,구례군,심한 장애,여자,395
202001,전라남도,구례군,심하지 않은 장애,남자,947
202001,전라남도,구례군,심하지 않은 장애,여자,939
202001,전라남도,고흥군,심한 장애,남자,1529
202001,전라남도,고흥군,심한 장애,여자,1117
202001,전라남도,고흥군,심하지 않은 장애,남자,2277
202001,전라남도,고흥군,심하지 않은 장애,여자,2605
202001,전라남도,보성군,심한 장애,남자,857
202001,전라남도,보성군,심한 장애,여자,676
202001,전라남도,보성군,심하지 않은 장애,남자,1433
202001,전라남도,보성군,심하지 않은 장애,여자,1500
202001,전라남도,화순군,심한 장애,남자,1027
202001,전라남도,화순군,심한 장애,여자,755
202001,전라남도,화순군,심하지 않은 장애,남자,1653
202001,전라남도,화순군,심하지 않은 장애,여자,1660
202001,전라남도,장흥군,심한 장애,남자,820
202001,전라남도,장흥군,심한 장애,여자,636
202001,전라남도,장흥군,심하지 않은 장애,남자,1131
202001,전라남도,장흥군,심하지 않은 장애,여자,1339
202001,전라남도,강진군,심한 장애,남자,658
202001,전라남도,강진군,심한 장애,여자,487
202001,전라남도,강진군,심하지 않은 장애,남자,1034
202001,전라남도,강진군,심하지 않은 장애,여자,1231
202001,전라남도,해남군,심한 장애,남자,1451
202001,전라남도,해남군,심한 장애,여자,992
202001,전라남도,해남군,심하지 않은 장애,남자,2020
202001,전라남도,해남군,심하지 않은 장애,여자,2013
202001,전라남도,영암군,심한 장애,남자,968
202001,전라남도,영암군,심한 장애,여자,733
202001,전라남도,영암군,심하지 않은 장애,남자,1515
202001,전라남도,영암군,심하지 않은 장애,여자,1550
202001,전라남도,무안군,심한 장애,남자,1478
202001,전라남도,무안군,심한 장애,여자,1081
202001,전라남도,무안군,심하지 않은 장애,남자,1847
202001,전라남도,무안군,심하지 않은 장애,여자,1856
202001,전라남도,함평군,심한 장애,남자,778
202001,전라남도,함평군,심한 장애,여자,620
202001,전라남도,함평군,심하지 않은 장애,남자,1120
202001,전라남도,함평군,심하지 않은 장애,여자,1299
202001,전라남도,영광군,심한 장애,남자,1084
202001,전라남도,영광군,심한 장애,여자,802
202001,전라남도,영광군,심하지 않은 장애,남자,1522
202001,전라남도,영광군,심하지 않은 장애,여자,1794
202001,전라남도,장성군,심한 장애,남자,915
202001,전라남도,장성군,심한 장애,여자,629
202001,전라남도,장성군,심하지 않은 장애,남자,1333
202001,전라남도,장성군,심하지 않은 장애,여자,1329
202001,전라남도,완도군,심한 장애,남자,963
202001,전라남도,완도군,심한 장애,여자,630
202001,전라남도,완도군,심하지 않은 장애,남자,1427
202001,전라남도,완도군,심하지 않은 장애,여자,1598
202001,전라남도,진도군,심한 장애,남자,642
202001,전라남도,진도군,심한 장애,여자,482
202001,전라남도,진도군,심하지 않은 장애,남자,936
202001,전라남도,진도군,심하지 않은 장애,여자,1133
202001,전라남도,신안군,심한 장애,남자,813
202001,전라남도,신안군,심한 장애,여자,518
202001,전라남도,신안군,심하지 않은 장애,남자,1437
202001,전라남도,신안군,심하지 않은 장애,여자,1542
202001,경상북도,포항시,심한 장애,남자,6388
202001,경상북도,포항시,심한 장애,여자,4224
202001,경상북도,포항시,심하지 않은 장애,남자,9622
202001,경상북도,포항시,심하지 않은 장애,여자,7081
202001,경상북도,경주시,심한 장애,남자,3574
202001,경상북도,경주시,심한 장애,여자,2494
202001,경상북도,경주시,심하지 않은 장애,남자,5858
202001,경상북도,경주시,심하지 않은 장애,여자,4558
202001,경상북도,김천시,심한 장애,남자,2385
202001,경상북도,김천시,심한 장애,여자,1775
202001,경상북도,김천시,심하지 않은 장애,남자,3514
202001,경상북도,김천시,심하지 않은 장애,여자,3350
202001,경상북도,안동시,심한 장애,남자,3301
202001,경상북도,안동시,심한 장애,여자,2357
202001,경상북도,안동시,심하지 않은 장애,남자,4321
202001,경상북도,안동시,심하지 않은 장애,여자,3890
202001,경상북도,구미시,심한 장애,남자,3811
202001,경상북도,구미시,심한 장애,여자,2618
202001,경상북도,구미시,심하지 않은 장애,남자,5906
202001,경상북도,구미시,심하지 않은 장애,여자,4229
202001,경상북도,영주시,심한 장애,남자,1879
202001,경상북도,영주시,심한 장애,여자,1301
202001,경상북도,영주시,심하지 않은 장애,남자,2773
202001,경상북도,영주시,심하지 않은 장애,여자,2383
202001,경상북도,영천시,심한 장애,남자,1788
202001,경상북도,영천시,심한 장애,여자,1196
202001,경상북도,영천시,심하지 않은 장애,남자,2879
202001,경상북도,영천시,심하지 않은 장애,여자,2379
202001,경상북도,상주시,심한 장애,남자,1920
202001,경상북도,상주시,심한 장애,여자,1351
202001,경상북도,상주시,심하지 않은 장애,남자,3066
202001,경상북도,상주시,심하지 않은 장애,여자,3118
202001,경상북도,문경시,심한 장애,남자,1422
202001,경상북도,문경시,심한 장애,여자,930
202001,경상북도,문경시,심하지 않은 장애,남자,2181
202001,경상북도,문경시,심하지 않은 장애,여자,2166
202001,경상북도,경산시,심한 장애,남자,3272
202001,경상북도,경산시,심한 장애,여자,2205
202001,경상북도,경산시,심하지 않은 장애,남자,5143
202001,경상북도,경산시,심하지 않은 장애,여자,3835
202001,경상북도,군위군,심한 장애,남자,441
202001,경상북도,군위군,심한 장애,여자,336
202001,경상북도,군위군,심하지 않은 장애,남자,921
202001,경상북도,군위군,심하지 않은 장애,여자,853
202001,경상북도,의성군,심한 장애,남자,1225
202001,경상북도,의성군,심한 장애,여자,849
202001,경상북도,의성군,심하지 않은 장애,남자,2035
202001,경상북도,의성군,심하지 않은 장애,여자,2113
202001,경상북도,청송군,심한 장애,남자,500
202001,경상북도,청송군,심한 장애,여자,340
202001,경상북도,청송군,심하지 않은 장애,남자,1027
202001,경상북도,청송군,심하지 않은 장애,여자,1016
202001,경상북도,영양군,심한 장애,남자,400
202001,경상북도,영양군,심한 장애,여자,278
202001,경상북도,영양군,심하지 않은 장애,남자,604
202001,경상북도,영양군,심하지 않은 장애,여자,669
202001,경상북도,영덕군,심한 장애,남자,806
202001,경상북도,영덕군,심한 장애,여자,535
202001,경상북도,영덕군,심하지 않은 장애,남자,1225
202001,경상북도,영덕군,심하지 않은 장애,여자,1267
202001,경상북도,청도군,심한 장애,남자,834
202001,경상북도,청도군,심한 장애,여자,537
202001,경상북도,청도군,심하지 않은 장애,남자,1349
202001,경상북도,청도군,심하지 않은 장애,여자,1561
202001,경상북도,고령군,심한 장애,남자,643
202001,경상북도,고령군,심한 장애,여자,420
202001,경상북도,고령군,심하지 않은 장애,남자,1110
202001,경상북도,고령군,심하지 않은 장애,여자,970
202001,경상북도,성주군,심한 장애,남자,801
202001,경상북도,성주군,심한 장애,여자,533
202001,경상북도,성주군,심하지 않은 장애,남자,1416
202001,경상북도,성주군,심하지 않은 장애,여자,1194
202001,경상북도,칠곡군,심한 장애,남자,1451
202001,경상북도,칠곡군,심한 장애,여자,993
202001,경상북도,칠곡군,심하지 않은 장애,남자,2370
202001,경상북도,칠곡군,심하지 않은 장애,여자,1691
202001,경상북도,예천군,심한 장애,남자,1094
202001,경상북도,예천군,심한 장애,여자,797
202001,경상북도,예천군,심하지 않은 장애,남자,1628
202001,경상북도,예천군,심하지 않은 장애,여자,1710
202001,경상북도,봉화군,심한 장애,남자,644
202001,경상북도,봉화군,심한 장애,여자,489
202001,경상북도,봉화군,심하지 않은 장애,남자,1073
202001,경상북도,봉화군,심하지 않은 장애,여자,949
202001,경상북도,울진군,심한 장애,남자,876
202001,경상북도,울진군,심한 장애,여자,653
202001,경상북도,울진군,심하지 않은 장애,남자,1390
202001,경상북도,울진군,심하지 않은 장애,여자,1205
202001,경상북도,울릉군,심한 장애,남자,95
202001,경상북도,울릉군,심한 장애,여자,59
202001,경상북도,울릉군,심하지 않은 장애,남자,240
202001,경상북도,울릉군,심하지 않은 장애,여자,180
202001,경상남도,창원시,심한 장애,남자,10824
202001,경상남도,창원시,심한 장애,여자,7511
202001,경상남도,창원시,심하지 않은 장애,남자,18829
202001,경상남도,창원시,심하지 않은 장애,여자,12614
202001,경상남도,진주시,심한 장애,남자,4178
202001,경상남도,진주시,심한 장애,여자,2893
202001,경상남도,진주시,심하지 않은 장애,남자,6208
202001,경상남도,진주시,심하지 않은 장애,여자,4727
202001,경상남도,통영시,심한 장애,남자,1684
202001,경상남도,통영시,심한 장애,여자,1142
202001,경상남도,통영시,심하지 않은 장애,남자,2662
202001,경상남도,통영시,심하지 않은 장애,여자,2193
202001,경상남도,사천시,심한 장애,남자,1689
202001,경상남도,사천시,심한 장애,여자,1191
202001,경상남도,사천시,심하지 않은 장애,남자,2496
202001,경상남도,사천시,심하지 않은 장애,여자,1965
202001,경상남도,김해시,심한 장애,남자,5770
202001,경상남도,김해시,심한 장애,여자,3753
202001,경상남도,김해시,심하지 않은 장애,남자,9260
202001,경상남도,김해시,심하지 않은 장애,여자,5829
202001,경상남도,밀양시,심한 장애,남자,1979
202001,경상남도,밀양시,심한 장애,여자,1338
202001,경상남도,밀양시,심하지 않은 장애,남자,2938
202001,경상남도,밀양시,심하지 않은 장애,여자,2664
202001,경상남도,거제시,심한 장애,남자,2597
202001,경상남도,거제시,심한 장애,여자,1575
202001,경상남도,거제시,심하지 않은 장애,남자,4250
202001,경상남도,거제시,심하지 않은 장애,여자,2619
202001,경상남도,양산시,심한 장애,남자,3844
202001,경상남도,양산시,심한 장애,여자,2552
202001,경상남도,양산시,심하지 않은 장애,남자,5829
202001,경상남도,양산시,심하지 않은 장애,여자,3919
202001,경상남도,의령군,심한 장애,남자,683
202001,경상남도,의령군,심한 장애,여자,469
202001,경상남도,의령군,심하지 않은 장애,남자,841
202001,경상남도,의령군,심하지 않은 장애,여자,915
202001,경상남도,함안군,심한 장애,남자,1134
202001,경상남도,함안군,심한 장애,여자,781
202001,경상남도,함안군,심하지 않은 장애,남자,1723
202001,경상남도,함안군,심하지 않은 장애,여자,1470
202001,경상남도,창녕군,심한 장애,남자,1177
202001,경상남도,창녕군,심한 장애,여자,767
202001,경상남도,창녕군,심하지 않은 장애,남자,1813
202001,경상남도,창녕군,심하지 않은 장애,여자,1707
202001,경상남도,고성군,심한 장애,남자,1063
202001,경상남도,고성군,심한 장애,여자,780
202001,경상남도,고성군,심하지 않은 장애,남자,1491
202001,경상남도,고성군,심하지 않은 장애,여자,1354
202001,경상남도,남해군,심한 장애,남자,898
202001,경상남도,남해군,심한 장애,여자,625
202001,경상남도,남해군,심하지 않은 장애,남자,1387
202001,경상남도,남해군,심하지 않은 장애,여자,1503
202001,경상남도,하동군,심한 장애,남자,995
202001,경상남도,하동군,심한 장애,여자,758
202001,경상남도,하동군,심하지 않은 장애,남자,1392
202001,경상남도,하동군,심하지 않은 장애,여자,1409
202001,경상남도,산청군,심한 장애,남자,731
202001,경상남도,산청군,심한 장애,여자,651
202001,경상남도,산청군,심하지 않은 장애,남자,1054
202001,경상남도,산청군,심하지 않은 장애,여자,1133
202001,경상남도,함양군,심한 장애,남자,760
202001,경상남도,함양군,심한 장애,여자,575
202001,경상남도,함양군,심하지 않은 장애,남자,1168
202001,경상남도,함양군,심하지 않은 장애,여자,1288
202001,경상남도,거창군,심한 장애,남자,1067
202001,경상남도,거창군,심한 장애,여자,738
202001,경상남도,거창군,심하지 않은 장애,남자,1690
202001,경상남도,거창군,심하지 않은 장애,여자,1615
202001,경상남도,합천군,심한 장애,남자,997
202001,경상남도,합천군,심한 장애,여자,735
202001,경상남도,합천군,심하지 않은 장애,남자,1467
202001,경상남도,합천군,심하지 않은 장애,여자,1655
202001,제주특별자치도,제주시,심한 장애,남자,5780
202001,제주특별자치도,제주시,심한 장애,여자,4335
202001,제주특별자치도,제주시,심하지 않은 장애,남자,8068
202001,제주특별자치도,제주시,심하지 않은 장애,여자,6772
202001,제주특별자치도,서귀포시,심한 장애,남자,2402
202001,제주특별자치도,서귀포시,심한 장애,여자,1740
202001,제주특별자치도,서귀포시,심하지 않은 장애,남자,3719
202001,제주특별자치도,서귀포시,심하지 않은 장애,여자,3454
