통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202103,충청북도,음성군,심하지 않은 장애,남자,2350
202103,충청북도,음성군,심하지 않은 장애,여자,1625
202103,충청북도,단양군,심한 장애,남자,565
202103,충청북도,단양군,심한 장애,여자,400
202103,충청북도,단양군,심하지 않은 장애,남자,1033
202103,충청북도,단양군,심하지 않은 장애,여자,821
202103,충청남도,천안시,심한 장애,남자,6220
202103,충청남도,천안시,심한 장애,여자,4325
202103,충청남도,천안시,심하지 않은 장애,남자,9954
202103,충청남도,천안시,심하지 않은 장애,여자,6519
202103,충청남도,공주시,심한 장애,남자,2177
202103,충청남도,공주시,심한 장애,여자,1430
202103,충청남도,공주시,심하지 않은 장애,남자,2865
202103,충청남도,공주시,심하지 않은 장애,여자,2321
202103,충청남도,보령시,심한 장애,남자,2130
202103,충청남도,보령시,심한 장애,여자,1299
202103,충청남도,보령시,심하지 않은 장애,남자,2945
202103,충청남도,보령시,심하지 않은 장애,여자,2409
202103,충청남도,아산시,심한 장애,남자,3546
202103,충청남도,아산시,심한 장애,여자,2396
202103,충청남도,아산시,심하지 않은 장애,남자,5726
202103,충청남도,아산시,심하지 않은 장애,여자,4093
202103,충청남도,서산시,심한 장애,남자,2099
202103,충청남도,서산시,심한 장애,여자,1428
202103,충청남도,서산시,심하지 않은 장애,남자,3695
202103,충청남도,서산시,심하지 않은 장애,여자,2969
202103,충청남도,논산시,심한 장애,남자,2482
202103,충청남도,논산시,심한 장애,여자,1790
202103,충청남도,논산시,심하지 않은 장애,남자,3427
202103,충청남도,논산시,심하지 않은 장애,여자,2881
202103,충청남도,계룡시,심한 장애,남자,330
202103,충청남도,계룡시,심한 장애,여자,249
202103,충청남도,계룡시,심하지 않은 장애,남자,577
202103,충청남도,계룡시,심하지 않은 장애,여자,476
202103,충청남도,당진시,심한 장애,남자,2036
202103,충청남도,당진시,심한 장애,여자,1466
202103,충청남도,당진시,심하지 않은 장애,남자,4090
202103,충청남도,당진시,심하지 않은 장애,여자,2822
202103,충청남도,금산군,심한 장애,남자,977
202103,충청남도,금산군,심한 장애,여자,650
202103,충청남도,금산군,심하지 않은 장애,남자,1621
202103,충청남도,금산군,심하지 않은 장애,여자,1545
202103,충청남도,부여군,심한 장애,남자,1550
202103,충청남도,부여군,심한 장애,여자,1064
202103,충청남도,부여군,심하지 않은 장애,남자,2354
202103,충청남도,부여군,심하지 않은 장애,여자,2122
202103,충청남도,서천군,심한 장애,남자,1117
202103,충청남도,서천군,심한 장애,여자,809
202103,충청남도,서천군,심하지 않은 장애,남자,1881
202103,충청남도,서천군,심하지 않은 장애,여자,1813
202103,충청남도,청양군,심한 장애,남자,601
202103,충청남도,청양군,심한 장애,여자,458
202103,충청남도,청양군,심하지 않은 장애,남자,1172
202103,충청남도,청양군,심하지 않은 장애,여자,1094
202103,충청남도,홍성군,심한 장애,남자,1583
202103,충청남도,홍성군,심한 장애,여자,1054
202103,충청남도,홍성군,심하지 않은 장애,남자,2634
202103,충청남도,홍성군,심하지 않은 장애,여자,2238
202103,충청남도,예산군,심한 장애,남자,1420
202103,충청남도,예산군,심한 장애,여자,1032
202103,충청남도,예산군,심하지 않은 장애,남자,2674
202103,충청남도,예산군,심하지 않은 장애,여자,2385
202103,충청남도,태안군,심한 장애,남자,1042
202103,충청남도,태안군,심한 장애,여자,687
202103,충청남도,태안군,심하지 않은 장애,남자,1925
202103,충청남도,태안군,심하지 않은 장애,여자,1614
202103,전라북도,전주시,심한 장애,남자,7332
202103,전라북도,전주시,심한 장애,여자,5410
202103,전라북도,전주시,심하지 않은 장애,남자,11550
202103,전라북도,전주시,심하지 않은 장애,여자,9627
202103,전라북도,군산시,심한 장애,남자,3773
202103,전라북도,군산시,심한 장애,여자,2628
202103,전라북도,군산시,심하지 않은 장애,남자,6429
202103,전라북도,군산시,심하지 않은 장애,여자,5035
202103,전라북도,익산시,심한 장애,남자,4608
202103,전라북도,익산시,심한 장애,여자,3466
202103,전라북도,익산시,심하지 않은 장애,남자,6815
202103,전라북도,익산시,심하지 않은 장애,여자,5655
202103,전라북도,정읍시,심한 장애,남자,2128
202103,전라북도,정읍시,심한 장애,여자,1566
202103,전라북도,정읍시,심하지 않은 장애,남자,3147
202103,전라북도,정읍시,심하지 않은 장애,여자,3234
202103,전라북도,남원시,심한 장애,남자,1662
202103,전라북도,남원시,심한 장애,여자,1251
202103,전라북도,남원시,심하지 않은 장애,남자,2492
202103,전라북도,남원시,심하지 않은 장애,여자,2342
202103,전라북도,김제시,심한 장애,남자,1913
202103,전라북도,김제시,심한 장애,여자,1447
202103,전라북도,김제시,심하지 않은 장애,남자,2892
202103,전라북도,김제시,심하지 않은 장애,여자,3071
202103,전라북도,완주군,심한 장애,남자,1739
202103,전라북도,완주군,심한 장애,여자,1260
202103,전라북도,완주군,심하지 않은 장애,남자,2647
202103,전라북도,완주군,심하지 않은 장애,여자,2379
202103,전라북도,진안군,심한 장애,남자,518
202103,전라북도,진안군,심한 장애,여자,408
202103,전라북도,진안군,심하지 않은 장애,남자,920
202103,전라북도,진안군,심하지 않은 장애,여자,949
202103,전라북도,무주군,심한 장애,남자,438
202103,전라북도,무주군,심한 장애,여자,361
202103,전라북도,무주군,심하지 않은 장애,남자,863
202103,전라북도,무주군,심하지 않은 장애,여자,807
202103,전라북도,장수군,심한 장애,남자,396
202103,전라북도,장수군,심한 장애,여자,309
202103,전라북도,장수군,심하지 않은 장애,남자,779
202103,전라북도,장수군,심하지 않은 장애,여자,853
202103,전라북도,임실군,심한 장애,남자,588
202103,전라북도,임실군,심한 장애,여자,480
202103,전라북도,임실군,심하지 않은 장애,남자,1049
202103,전라북도,임실군,심하지 않은 장애,여자,1047
202103,전라북도,순창군,심한 장애,남자,578
202103,전라북도,순창군,심한 장애,여자,433
202103,전라북도,순창군,심하지 않은 장애,남자,888
202103,전라북도,순창군,심하지 않은 장애,여자,1028
202103,전라북도,고창군,심한 장애,남자,1119
202103,전라북도,고창군,심한 장애,여자,839
202103,전라북도,고창군,심하지 않은 장애,남자,1714
202103,전라북도,고창군,심하지 않은 장애,여자,1933
202103,전라북도,부안군,심한 장애,남자,1068
202103,전라북도,부안군,심한 장애,여자,804
202103,전라북도,부안군,심하지 않은 장애,남자,1663
202103,전라북도,부안군,심하지 않은 장애,여자,1632
202103,전라남도,목포시,심한 장애,남자,3068
202103,전라남도,목포시,심한 장애,여자,2127
202103,전라남도,목포시,심하지 않은 장애,남자,4559
202103,전라남도,목포시,심하지 않은 장애,여자,4068
202103,전라남도,여수시,심한 장애,남자,3705
202103,전라남도,여수시,심한 장애,여자,2607
202103,전라남도,여수시,심하지 않은 장애,남자,6101
202103,전라남도,여수시,심하지 않은 장애,여자,5429
202103,전라남도,순천시,심한 장애,남자,3261
202103,전라남도,순천시,심한 장애,여자,2446
202103,전라남도,순천시,심하지 않은 장애,남자,5695
202103,전라남도,순천시,심하지 않은 장애,여자,4545
202103,전라남도,나주시,심한 장애,남자,1938
202103,전라남도,나주시,심한 장애,여자,1452
202103,전라남도,나주시,심하지 않은 장애,남자,2602
202103,전라남도,나주시,심하지 않은 장애,여자,2586
202103,전라남도,광양시,심한 장애,남자,1587
202103,전라남도,광양시,심한 장애,여자,1098
202103,전라남도,광양시,심하지 않은 장애,남자,2756
202103,전라남도,광양시,심하지 않은 장애,여자,2303
202103,전라남도,담양군,심한 장애,남자,835
202103,전라남도,담양군,심한 장애,여자,622
202103,전라남도,담양군,심하지 않은 장애,남자,1307
202103,전라남도,담양군,심하지 않은 장애,여자,1235
202103,전라남도,곡성군,심한 장애,남자,610
202103,전라남도,곡성군,심한 장애,여자,511
202103,전라남도,곡성군,심하지 않은 장애,남자,1005
202103,전라남도,곡성군,심하지 않은 장애,여자,1134
202103,전라남도,구례군,심한 장애,남자,532
202103,전라남도,구례군,심한 장애,여자,389
202103,전라남도,구례군,심하지 않은 장애,남자,938
202103,전라남도,구례군,심하지 않은 장애,여자,919
202103,전라남도,고흥군,심한 장애,남자,1506
202103,전라남도,고흥군,심한 장애,여자,1118
202103,전라남도,고흥군,심하지 않은 장애,남자,2253
202103,전라남도,고흥군,심하지 않은 장애,여자,2609
202103,전라남도,보성군,심한 장애,남자,837
202103,전라남도,보성군,심한 장애,여자,657
202103,전라남도,보성군,심하지 않은 장애,남자,1431
202103,전라남도,보성군,심하지 않은 장애,여자,1476
202103,전라남도,화순군,심한 장애,남자,1036
202103,전라남도,화순군,심한 장애,여자,764
202103,전라남도,화순군,심하지 않은 장애,남자,1688
202103,전라남도,화순군,심하지 않은 장애,여자,1681
202103,전라남도,장흥군,심한 장애,남자,802
202103,전라남도,장흥군,심한 장애,여자,636
202103,전라남도,장흥군,심하지 않은 장애,남자,1121
202103,전라남도,장흥군,심하지 않은 장애,여자,1310
202103,전라남도,강진군,심한 장애,남자,638
202103,전라남도,강진군,심한 장애,여자,475
202103,전라남도,강진군,심하지 않은 장애,남자,1008
202103,전라남도,강진군,심하지 않은 장애,여자,1197
202103,전라남도,해남군,심한 장애,남자,1433
202103,전라남도,해남군,심한 장애,여자,991
202103,전라남도,해남군,심하지 않은 장애,남자,1987
202103,전라남도,해남군,심하지 않은 장애,여자,1982
202103,전라남도,영암군,심한 장애,남자,938
202103,전라남도,영암군,심한 장애,여자,713
202103,전라남도,영암군,심하지 않은 장애,남자,1492
202103,전라남도,영암군,심하지 않은 장애,여자,1529
202103,전라남도,무안군,심한 장애,남자,1483
202103,전라남도,무안군,심한 장애,여자,1084
202103,전라남도,무안군,심하지 않은 장애,남자,1910
202103,전라남도,무안군,심하지 않은 장애,여자,1840
202103,전라남도,함평군,심한 장애,남자,768
202103,전라남도,함평군,심한 장애,여자,607
202103,전라남도,함평군,심하지 않은 장애,남자,1110
202103,전라남도,함평군,심하지 않은 장애,여자,1264
202103,전라남도,영광군,심한 장애,남자,1052
202103,전라남도,영광군,심한 장애,여자,796
202103,전라남도,영광군,심하지 않은 장애,남자,1505
202103,전라남도,영광군,심하지 않은 장애,여자,1762
202103,전라남도,장성군,심한 장애,남자,891
202103,전라남도,장성군,심한 장애,여자,603
202103,전라남도,장성군,심하지 않은 장애,남자,1312
202103,전라남도,장성군,심하지 않은 장애,여자,1299
202103,전라남도,완도군,심한 장애,남자,954
202103,전라남도,완도군,심한 장애,여자,606
202103,전라남도,완도군,심하지 않은 장애,남자,1424
202103,전라남도,완도군,심하지 않은 장애,여자,1584
202103,전라남도,진도군,심한 장애,남자,649
202103,전라남도,진도군,심한 장애,여자,482
202103,전라남도,진도군,심하지 않은 장애,남자,932
202103,전라남도,진도군,심하지 않은 장애,여자,1135
202103,전라남도,신안군,심한 장애,남자,809
202103,전라남도,신안군,심한 장애,여자,507
202103,전라남도,신안군,심하지 않은 장애,남자,1410
202103,전라남도,신안군,심하지 않은 장애,여자,1511
202103,경상북도,포항시,심한 장애,남자,6395
202103,경상북도,포항시,심한 장애,여자,4171
202103,경상북도,포항시,심하지 않은 장애,남자,9773
202103,경상북도,포항시,심하지 않은 장애,여자,7125
202103,경상북도,경주시,심한 장애,남자,3572
202103,경상북도,경주시,심한 장애,여자,2507
202103,경상북도,경주시,심하지 않은 장애,남자,5915
202103,경상북도,경주시,심하지 않은 장애,여자,4614
202103,경상북도,김천시,심한 장애,남자,2390
202103,경상북도,김천시,심한 장애,여자,1732
202103,경상북도,김천시,심하지 않은 장애,남자,3521
202103,경상북도,김천시,심하지 않은 장애,여자,3342
202103,경상북도,안동시,심한 장애,남자,3265
202103,경상북도,안동시,심한 장애,여자,2325
202103,경상북도,안동시,심하지 않은 장애,남자,4313
202103,경상북도,안동시,심하지 않은 장애,여자,3916
202103,경상북도,구미시,심한 장애,남자,3823
202103,경상북도,구미시,심한 장애,여자,2592
202103,경상북도,구미시,심하지 않은 장애,남자,5960
202103,경상북도,구미시,심하지 않은 장애,여자,4257
202103,경상북도,영주시,심한 장애,남자,1859
202103,경상북도,영주시,심한 장애,여자,1281
202103,경상북도,영주시,심하지 않은 장애,남자,2793
202103,경상북도,영주시,심하지 않은 장애,여자,2383
202103,경상북도,영천시,심한 장애,남자,1804
202103,경상북도,영천시,심한 장애,여자,1202
202103,경상북도,영천시,심하지 않은 장애,남자,2919
202103,경상북도,영천시,심하지 않은 장애,여자,2423
202103,경상북도,상주시,심한 장애,남자,1875
202103,경상북도,상주시,심한 장애,여자,1342
202103,경상북도,상주시,심하지 않은 장애,남자,3107
202103,경상북도,상주시,심하지 않은 장애,여자,3179
202103,경상북도,문경시,심한 장애,남자,1375
202103,경상북도,문경시,심한 장애,여자,907
202103,경상북도,문경시,심하지 않은 장애,남자,2179
202103,경상북도,문경시,심하지 않은 장애,여자,2185
202103,경상북도,경산시,심한 장애,남자,3256
202103,경상북도,경산시,심한 장애,여자,2214
202103,경상북도,경산시,심하지 않은 장애,남자,5310
202103,경상북도,경산시,심하지 않은 장애,여자,3916
202103,경상북도,군위군,심한 장애,남자,426
202103,경상북도,군위군,심한 장애,여자,334
202103,경상북도,군위군,심하지 않은 장애,남자,905
202103,경상북도,군위군,심하지 않은 장애,여자,864
202103,경상북도,의성군,심한 장애,남자,1192
202103,경상북도,의성군,심한 장애,여자,844
202103,경상북도,의성군,심하지 않은 장애,남자,2026
202103,경상북도,의성군,심하지 않은 장애,여자,2178
202103,경상북도,청송군,심한 장애,남자,482
202103,경상북도,청송군,심한 장애,여자,327
202103,경상북도,청송군,심하지 않은 장애,남자,1025
202103,경상북도,청송군,심하지 않은 장애,여자,1012
202103,경상북도,영양군,심한 장애,남자,376
202103,경상북도,영양군,심한 장애,여자,275
202103,경상북도,영양군,심하지 않은 장애,남자,633
202103,경상북도,영양군,심하지 않은 장애,여자,689
202103,경상북도,영덕군,심한 장애,남자,784
202103,경상북도,영덕군,심한 장애,여자,533
202103,경상북도,영덕군,심하지 않은 장애,남자,1229
202103,경상북도,영덕군,심하지 않은 장애,여자,1268
202103,경상북도,청도군,심한 장애,남자,820
202103,경상북도,청도군,심한 장애,여자,521
202103,경상북도,청도군,심하지 않은 장애,남자,1397
202103,경상북도,청도군,심하지 않은 장애,여자,1560
202103,경상북도,고령군,심한 장애,남자,647
202103,경상북도,고령군,심한 장애,여자,423
202103,경상북도,고령군,심하지 않은 장애,남자,1117
202103,경상북도,고령군,심하지 않은 장애,여자,987
202103,경상북도,성주군,심한 장애,남자,785
202103,경상북도,성주군,심한 장애,여자,529
202103,경상북도,성주군,심하지 않은 장애,남자,1422
202103,경상북도,성주군,심하지 않은 장애,여자,1214
202103,경상북도,칠곡군,심한 장애,남자,1477
202103,경상북도,칠곡군,심한 장애,여자,999
202103,경상북도,칠곡군,심하지 않은 장애,남자,2373
202103,경상북도,칠곡군,심하지 않은 장애,여자,1700
202103,경상북도,예천군,심한 장애,남자,1076
202103,경상북도,예천군,심한 장애,여자,806
202103,경상북도,예천군,심하지 않은 장애,남자,1664
202103,경상북도,예천군,심하지 않은 장애,여자,1739
202103,경상북도,봉화군,심한 장애,남자,642
202103,경상북도,봉화군,심한 장애,여자,464
202103,경상북도,봉화군,심하지 않은 장애,남자,1118
202103,경상북도,봉화군,심하지 않은 장애,여자,1016
202103,경상북도,울진군,심한 장애,남자,845
202103,경상북도,울진군,심한 장애,여자,645
202103,경상북도,울진군,심하지 않은 장애,남자,1386
202103,경상북도,울진군,심하지 않은 장애,여자,1221
202103,경상북도,울릉군,심한 장애,남자,91
202103,경상북도,울릉군,심한 장애,여자,60
202103,경상북도,울릉군,심하지 않은 장애,남자,240
202103,경상북도,울릉군,심하지 않은 장애,여자,169
202103,경상남도,창원시,심한 장애,남자,10903
202103,경상남도,창원시,심한 장애,여자,7526
202103,경상남도,창원시,심하지 않은 장애,남자,18906
202103,경상남도,창원시,심하지 않은 장애,여자,12661
202103,경상남도,진주시,심한 장애,남자,4167
202103,경상남도,진주시,심한 장애,여자,2933
202103,경상남도,진주시,심하지 않은 장애,남자,6259
202103,경상남도,진주시,심하지 않은 장애,여자,4745
202103,경상남도,통영시,심한 장애,남자,1677
202103,경상남도,통영시,심한 장애,여자,1136
202103,경상남도,통영시,심하지 않은 장애,남자,2641
202103,경상남도,통영시,심하지 않은 장애,여자,2167
202103,경상남도,사천시,심한 장애,남자,1699
202103,경상남도,사천시,심한 장애,여자,1199
202103,경상남도,사천시,심하지 않은 장애,남자,2488
202103,경상남도,사천시,심하지 않은 장애,여자,1990
202103,경상남도,김해시,심한 장애,남자,5827
202103,경상남도,김해시,심한 장애,여자,3780
202103,경상남도,김해시,심하지 않은 장애,남자,9348
202103,경상남도,김해시,심하지 않은 장애,여자,5949
202103,경상남도,밀양시,심한 장애,남자,1956
202103,경상남도,밀양시,심한 장애,여자,1347
202103,경상남도,밀양시,심하지 않은 장애,남자,2990
202103,경상남도,밀양시,심하지 않은 장애,여자,2702
202103,경상남도,거제시,심한 장애,남자,2606
202103,경상남도,거제시,심한 장애,여자,1585
202103,경상남도,거제시,심하지 않은 장애,남자,4307
202103,경상남도,거제시,심하지 않은 장애,여자,2660
202103,경상남도,양산시,심한 장애,남자,3919
202103,경상남도,양산시,심한 장애,여자,2609
202103,경상남도,양산시,심하지 않은 장애,남자,5946
202103,경상남도,양산시,심하지 않은 장애,여자,4022
202103,경상남도,의령군,심한 장애,남자,672
202103,경상남도,의령군,심한 장애,여자,453
202103,경상남도,의령군,심하지 않은 장애,남자,855
202103,경상남도,의령군,심하지 않은 장애,여자,918
202103,경상남도,함안군,심한 장애,남자,1131
202103,경상남도,함안군,심한 장애,여자,761
202103,경상남도,함안군,심하지 않은 장애,남자,1730
202103,경상남도,함안군,심하지 않은 장애,여자,1479
202103,경상남도,창녕군,심한 장애,남자,1116
202103,경상남도,창녕군,심한 장애,여자,775
202103,경상남도,창녕군,심하지 않은 장애,남자,1813
202103,경상남도,창녕군,심하지 않은 장애,여자,1732
202103,경상남도,고성군,심한 장애,남자,1027
202103,경상남도,고성군,심한 장애,여자,769
202103,경상남도,고성군,심하지 않은 장애,남자,1527
202103,경상남도,고성군,심하지 않은 장애,여자,1371
202103,경상남도,남해군,심한 장애,남자,873
202103,경상남도,남해군,심한 장애,여자,616
202103,경상남도,남해군,심하지 않은 장애,남자,1363
202103,경상남도,남해군,심하지 않은 장애,여자,1476
202103,경상남도,하동군,심한 장애,남자,970
202103,경상남도,하동군,심한 장애,여자,727
202103,경상남도,하동군,심하지 않은 장애,남자,1383
202103,경상남도,하동군,심하지 않은 장애,여자,1374
202103,경상남도,산청군,심한 장애,남자,711
202103,경상남도,산청군,심한 장애,여자,648
202103,경상남도,산청군,심하지 않은 장애,남자,1057
202103,경상남도,산청군,심하지 않은 장애,여자,1124
202103,경상남도,함양군,심한 장애,남자,737
202103,경상남도,함양군,심한 장애,여자,559
202103,경상남도,함양군,심하지 않은 장애,남자,1157
202103,경상남도,함양군,심하지 않은 장애,여자,1317
202103,경상남도,거창군,심한 장애,남자,1052
202103,경상남도,거창군,심한 장애,여자,723
202103,경상남도,거창군,심하지 않은 장애,남자,1654
202103,경상남도,거창군,심하지 않은 장애,여자,1607
202103,경상남도,합천군,심한 장애,남자,976
202103,경상남도,합천군,심한 장애,여자,715
202103,경상남도,합천군,심하지 않은 장애,남자,1462
202103,경상남도,합천군,심하지 않은 장애,여자,1646
202103,제주특별자치도,제주시,심한 장애,남자,5867
202103,제주특별자치도,제주시,심한 장애,여자,4336
202103,제주특별자치도,제주시,심하지 않은 장애,남자,8219
202103,제주특별자치도,제주시,심하지 않은 장애,여자,6849
202103,제주특별자치도,서귀포시,심한 장애,남자,2433
202103,제주특별자치도,서귀포시,심한 장애,여자,1722
202103,제주특별자치도,서귀포시,심하지 않은 장애,남자,3746
202103,제주특별자치도,서귀포시,심하지 않은 장애,여자,3482
