통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202409,충청남도,태안군,심하지 않은 장애,여자,1640
202409,전라북도,전주시,심한 장애,남자,1
202409,전라북도,임실군,심하지 않은 장애,여자,1
202409,전라북도,부안군,심하지 않은 장애,남자,2
202409,전라남도,목포시,심한 장애,남자,3074
202409,전라남도,목포시,심한 장애,여자,2143
202409,전라남도,목포시,심하지 않은 장애,남자,4372
202409,전라남도,목포시,심하지 않은 장애,여자,3886
202409,전라남도,여수시,심한 장애,남자,3651
202409,전라남도,여수시,심한 장애,여자,2516
202409,전라남도,여수시,심하지 않은 장애,남자,5964
202409,전라남도,여수시,심하지 않은 장애,여자,5225
202409,전라남도,순천시,심한 장애,남자,3201
202409,전라남도,순천시,심한 장애,여자,2312
202409,전라남도,순천시,심하지 않은 장애,남자,5568
202409,전라남도,순천시,심하지 않은 장애,여자,4431
202409,전라남도,나주시,심한 장애,남자,1935
202409,전라남도,나주시,심한 장애,여자,1381
202409,전라남도,나주시,심하지 않은 장애,남자,2521
202409,전라남도,나주시,심하지 않은 장애,여자,2445
202409,전라남도,광양시,심한 장애,남자,1665
202409,전라남도,광양시,심한 장애,여자,1119
202409,전라남도,광양시,심하지 않은 장애,남자,2810
202409,전라남도,광양시,심하지 않은 장애,여자,2208
202409,전라남도,담양군,심한 장애,남자,812
202409,전라남도,담양군,심한 장애,여자,577
202409,전라남도,담양군,심하지 않은 장애,남자,1310
202409,전라남도,담양군,심하지 않은 장애,여자,1184
202409,전라남도,곡성군,심한 장애,남자,563
202409,전라남도,곡성군,심한 장애,여자,475
202409,전라남도,곡성군,심하지 않은 장애,남자,953
202409,전라남도,곡성군,심하지 않은 장애,여자,1053
202409,전라남도,구례군,심한 장애,남자,487
202409,전라남도,구례군,심한 장애,여자,352
202409,전라남도,구례군,심하지 않은 장애,남자,886
202409,전라남도,구례군,심하지 않은 장애,여자,841
202409,전라남도,고흥군,심한 장애,남자,1396
202409,전라남도,고흥군,심한 장애,여자,976
202409,전라남도,고흥군,심하지 않은 장애,남자,2179
202409,전라남도,고흥군,심하지 않은 장애,여자,2415
202409,전라남도,보성군,심한 장애,남자,783
202409,전라남도,보성군,심한 장애,여자,633
202409,전라남도,보성군,심하지 않은 장애,남자,1354
202409,전라남도,보성군,심하지 않은 장애,여자,1364
202409,전라남도,화순군,심한 장애,남자,1042
202409,전라남도,화순군,심한 장애,여자,754
202409,전라남도,화순군,심하지 않은 장애,남자,1702
202409,전라남도,화순군,심하지 않은 장애,여자,1583
202409,전라남도,장흥군,심한 장애,남자,747
202409,전라남도,장흥군,심한 장애,여자,589
202409,전라남도,장흥군,심하지 않은 장애,남자,1030
202409,전라남도,장흥군,심하지 않은 장애,여자,1197
202409,전라남도,강진군,심한 장애,남자,589
202409,전라남도,강진군,심한 장애,여자,443
202409,전라남도,강진군,심하지 않은 장애,남자,956
202409,전라남도,강진군,심하지 않은 장애,여자,1075
202409,전라남도,해남군,심한 장애,남자,1355
202409,전라남도,해남군,심한 장애,여자,923
202409,전라남도,해남군,심하지 않은 장애,남자,1989
202409,전라남도,해남군,심하지 않은 장애,여자,1890
202409,전라남도,영암군,심한 장애,남자,906
202409,전라남도,영암군,심한 장애,여자,704
202409,전라남도,영암군,심하지 않은 장애,남자,1489
202409,전라남도,영암군,심하지 않은 장애,여자,1419
202409,전라남도,무안군,심한 장애,남자,1433
202409,전라남도,무안군,심한 장애,여자,1007
202409,전라남도,무안군,심하지 않은 장애,남자,1888
202409,전라남도,무안군,심하지 않은 장애,여자,1770
202409,전라남도,함평군,심한 장애,남자,718
202409,전라남도,함평군,심한 장애,여자,552
202409,전라남도,함평군,심하지 않은 장애,남자,1093
202409,전라남도,함평군,심하지 않은 장애,여자,1204
202409,전라남도,영광군,심한 장애,남자,997
202409,전라남도,영광군,심한 장애,여자,754
202409,전라남도,영광군,심하지 않은 장애,남자,1439
202409,전라남도,영광군,심하지 않은 장애,여자,1676
202409,전라남도,장성군,심한 장애,남자,757
202409,전라남도,장성군,심한 장애,여자,578
202409,전라남도,장성군,심하지 않은 장애,남자,1245
202409,전라남도,장성군,심하지 않은 장애,여자,1187
202409,전라남도,완도군,심한 장애,남자,885
202409,전라남도,완도군,심한 장애,여자,568
202409,전라남도,완도군,심하지 않은 장애,남자,1370
202409,전라남도,완도군,심하지 않은 장애,여자,1514
202409,전라남도,진도군,심한 장애,남자,608
202409,전라남도,진도군,심한 장애,여자,454
202409,전라남도,진도군,심하지 않은 장애,남자,928
202409,전라남도,진도군,심하지 않은 장애,여자,1018
202409,전라남도,신안군,심한 장애,남자,739
202409,전라남도,신안군,심한 장애,여자,467
202409,전라남도,신안군,심하지 않은 장애,남자,1403
202409,전라남도,신안군,심하지 않은 장애,여자,1383
202409,경상북도,포항시,심한 장애,남자,6366
202409,경상북도,포항시,심한 장애,여자,4104
202409,경상북도,포항시,심하지 않은 장애,남자,9889
202409,경상북도,포항시,심하지 않은 장애,여자,7221
202409,경상북도,경주시,심한 장애,남자,3443
202409,경상북도,경주시,심한 장애,여자,2463
202409,경상북도,경주시,심하지 않은 장애,남자,5872
202409,경상북도,경주시,심하지 않은 장애,여자,4543
202409,경상북도,김천시,심한 장애,남자,2247
202409,경상북도,김천시,심한 장애,여자,1599
202409,경상북도,김천시,심하지 않은 장애,남자,3444
202409,경상북도,김천시,심하지 않은 장애,여자,3172
202409,경상북도,안동시,심한 장애,남자,3063
202409,경상북도,안동시,심한 장애,여자,2129
202409,경상북도,안동시,심하지 않은 장애,남자,4245
202409,경상북도,안동시,심하지 않은 장애,여자,3794
202409,경상북도,구미시,심한 장애,남자,3950
202409,경상북도,구미시,심한 장애,여자,2637
202409,경상북도,구미시,심하지 않은 장애,남자,6217
202409,경상북도,구미시,심하지 않은 장애,여자,4460
202409,경상북도,영주시,심한 장애,남자,1758
202409,경상북도,영주시,심한 장애,여자,1256
202409,경상북도,영주시,심하지 않은 장애,남자,2790
202409,경상북도,영주시,심하지 않은 장애,여자,2412
202409,경상북도,영천시,심한 장애,남자,1730
202409,경상북도,영천시,심한 장애,여자,1177
202409,경상북도,영천시,심하지 않은 장애,남자,3017
202409,경상북도,영천시,심하지 않은 장애,여자,2480
202409,경상북도,상주시,심한 장애,남자,1819
202409,경상북도,상주시,심한 장애,여자,1280
202409,경상북도,상주시,심하지 않은 장애,남자,3178
202409,경상북도,상주시,심하지 않은 장애,여자,3199
202409,경상북도,문경시,심한 장애,남자,1291
202409,경상북도,문경시,심한 장애,여자,830
202409,경상북도,문경시,심하지 않은 장애,남자,2212
202409,경상북도,문경시,심하지 않은 장애,여자,2151
202409,경상북도,경산시,심한 장애,남자,3377
202409,경상북도,경산시,심한 장애,여자,2242
202409,경상북도,경산시,심하지 않은 장애,남자,5574
202409,경상북도,경산시,심하지 않은 장애,여자,4154
202409,경상북도,의성군,심한 장애,남자,1069
202409,경상북도,의성군,심한 장애,여자,767
202409,경상북도,의성군,심하지 않은 장애,남자,2013
202409,경상북도,의성군,심하지 않은 장애,여자,2093
202409,경상북도,청송군,심한 장애,남자,456
202409,경상북도,청송군,심한 장애,여자,324
202409,경상북도,청송군,심하지 않은 장애,남자,1006
202409,경상북도,청송군,심하지 않은 장애,여자,962
202409,경상북도,영양군,심한 장애,남자,342
202409,경상북도,영양군,심한 장애,여자,251
202409,경상북도,영양군,심하지 않은 장애,남자,616
202409,경상북도,영양군,심하지 않은 장애,여자,659
202409,경상북도,영덕군,심한 장애,남자,684
202409,경상북도,영덕군,심한 장애,여자,480
202409,경상북도,영덕군,심하지 않은 장애,남자,1194
202409,경상북도,영덕군,심하지 않은 장애,여자,1227
202409,경상북도,청도군,심한 장애,남자,806
202409,경상북도,청도군,심한 장애,여자,525
202409,경상북도,청도군,심하지 않은 장애,남자,1441
202409,경상북도,청도군,심하지 않은 장애,여자,1524
202409,경상북도,고령군,심한 장애,남자,616
202409,경상북도,고령군,심한 장애,여자,408
202409,경상북도,고령군,심하지 않은 장애,남자,1175
202409,경상북도,고령군,심하지 않은 장애,여자,1019
202409,경상북도,성주군,심한 장애,남자,754
202409,경상북도,성주군,심한 장애,여자,521
202409,경상북도,성주군,심하지 않은 장애,남자,1463
202409,경상북도,성주군,심하지 않은 장애,여자,1222
202409,경상북도,칠곡군,심한 장애,남자,1531
202409,경상북도,칠곡군,심한 장애,여자,1012
202409,경상북도,칠곡군,심하지 않은 장애,남자,2385
202409,경상북도,칠곡군,심하지 않은 장애,여자,1750
202409,경상북도,예천군,심한 장애,남자,1010
202409,경상북도,예천군,심한 장애,여자,779
202409,경상북도,예천군,심하지 않은 장애,남자,1663
202409,경상북도,예천군,심하지 않은 장애,여자,1710
202409,경상북도,봉화군,심한 장애,남자,613
202409,경상북도,봉화군,심한 장애,여자,426
202409,경상북도,봉화군,심하지 않은 장애,남자,1132
202409,경상북도,봉화군,심하지 않은 장애,여자,1010
202409,경상북도,울진군,심한 장애,남자,807
202409,경상북도,울진군,심한 장애,여자,622
202409,경상북도,울진군,심하지 않은 장애,남자,1344
202409,경상북도,울진군,심하지 않은 장애,여자,1154
202409,경상북도,울릉군,심한 장애,남자,73
202409,경상북도,울릉군,심한 장애,여자,56
202409,경상북도,울릉군,심하지 않은 장애,남자,242
202409,경상북도,울릉군,심하지 않은 장애,여자,167
202409,경상남도,창원시,심한 장애,남자,10908
202409,경상남도,창원시,심한 장애,여자,7460
202409,경상남도,창원시,심하지 않은 장애,남자,19038
202409,경상남도,창원시,심하지 않은 장애,여자,12912
202409,경상남도,진주시,심한 장애,남자,4194
202409,경상남도,진주시,심한 장애,여자,2815
202409,경상남도,진주시,심하지 않은 장애,남자,6259
202409,경상남도,진주시,심하지 않은 장애,여자,4674
202409,경상남도,통영시,심한 장애,남자,1614
202409,경상남도,통영시,심한 장애,여자,1100
202409,경상남도,통영시,심하지 않은 장애,남자,2656
202409,경상남도,통영시,심하지 않은 장애,여자,2147
202409,경상남도,사천시,심한 장애,남자,1685
202409,경상남도,사천시,심한 장애,여자,1170
202409,경상남도,사천시,심하지 않은 장애,남자,2472
202409,경상남도,사천시,심하지 않은 장애,여자,1967
202409,경상남도,김해시,심한 장애,남자,5919
202409,경상남도,김해시,심한 장애,여자,3784
202409,경상남도,김해시,심하지 않은 장애,남자,9503
202409,경상남도,김해시,심하지 않은 장애,여자,6018
202409,경상남도,밀양시,심한 장애,남자,1888
202409,경상남도,밀양시,심한 장애,여자,1284
202409,경상남도,밀양시,심하지 않은 장애,남자,3017
202409,경상남도,밀양시,심하지 않은 장애,여자,2577
202409,경상남도,거제시,심한 장애,남자,2690
202409,경상남도,거제시,심한 장애,여자,1643
202409,경상남도,거제시,심하지 않은 장애,남자,4424
202409,경상남도,거제시,심하지 않은 장애,여자,2697
202409,경상남도,양산시,심한 장애,남자,4205
202409,경상남도,양산시,심한 장애,여자,2669
202409,경상남도,양산시,심하지 않은 장애,남자,6230
202409,경상남도,양산시,심하지 않은 장애,여자,4348
202409,경상남도,의령군,심한 장애,남자,613
202409,경상남도,의령군,심한 장애,여자,434
202409,경상남도,의령군,심하지 않은 장애,남자,844
202409,경상남도,의령군,심하지 않은 장애,여자,897
202409,경상남도,함안군,심한 장애,남자,1045
202409,경상남도,함안군,심한 장애,여자,724
202409,경상남도,함안군,심하지 않은 장애,남자,1736
202409,경상남도,함안군,심하지 않은 장애,여자,1430
202409,경상남도,창녕군,심한 장애,남자,1088
202409,경상남도,창녕군,심한 장애,여자,736
202409,경상남도,창녕군,심하지 않은 장애,남자,1792
202409,경상남도,창녕군,심하지 않은 장애,여자,1688
202409,경상남도,고성군,심한 장애,남자,969
202409,경상남도,고성군,심한 장애,여자,695
202409,경상남도,고성군,심하지 않은 장애,남자,1497
202409,경상남도,고성군,심하지 않은 장애,여자,1329
202409,경상남도,남해군,심한 장애,남자,819
202409,경상남도,남해군,심한 장애,여자,575
202409,경상남도,남해군,심하지 않은 장애,남자,1289
202409,경상남도,남해군,심하지 않은 장애,여자,1344
202409,경상남도,하동군,심한 장애,남자,885
202409,경상남도,하동군,심한 장애,여자,670
202409,경상남도,하동군,심하지 않은 장애,남자,1370
202409,경상남도,하동군,심하지 않은 장애,여자,1269
202409,경상남도,산청군,심한 장애,남자,646
202409,경상남도,산청군,심한 장애,여자,562
202409,경상남도,산청군,심하지 않은 장애,남자,1040
202409,경상남도,산청군,심하지 않은 장애,여자,1064
202409,경상남도,함양군,심한 장애,남자,703
202409,경상남도,함양군,심한 장애,여자,525
202409,경상남도,함양군,심하지 않은 장애,남자,1132
202409,경상남도,함양군,심하지 않은 장애,여자,1227
202409,경상남도,거창군,심한 장애,남자,1023
202409,경상남도,거창군,심한 장애,여자,710
202409,경상남도,거창군,심하지 않은 장애,남자,1645
202409,경상남도,거창군,심하지 않은 장애,여자,1598
202409,경상남도,합천군,심한 장애,남자,863
202409,경상남도,합천군,심한 장애,여자,647
202409,경상남도,합천군,심하지 않은 장애,남자,1451
202409,경상남도,합천군,심하지 않은 장애,여자,1534
202409,제주특별자치도,제주시,심한 장애,남자,6036
202409,제주특별자치도,제주시,심한 장애,여자,4326
202409,제주특별자치도,제주시,심하지 않은 장애,남자,8358
202409,제주특별자치도,제주시,심하지 않은 장애,여자,6817
202409,제주특별자치도,서귀포시,심한 장애,남자,2493
202409,제주특별자치도,서귀포시,심한 장애,여자,1664
202409,제주특별자치도,서귀포시,심하지 않은 장애,남자,3734
202409,제주특별자치도,서귀포시,심하지 않은 장애,여자,3449
202409,강원특별자치도,춘천시,심한 장애,남자,3635
202409,강원특별자치도,춘천시,심한 장애,여자,2351
202409,강원특별자치도,춘천시,심하지 않은 장애,남자,5390
202409,강원특별자치도,춘천시,심하지 않은 장애,여자,3985
202409,강원특별자치도,원주시,심한 장애,남자,4552
202409,강원특별자치도,원주시,심한 장애,여자,3065
202409,강원특별자치도,원주시,심하지 않은 장애,남자,6780
202409,강원특별자치도,원주시,심하지 않은 장애,여자,5175
202409,강원특별자치도,강릉시,심한 장애,남자,3071
202409,강원특별자치도,강릉시,심한 장애,여자,2033
202409,강원특별자치도,강릉시,심하지 않은 장애,남자,4517
202409,강원특별자치도,강릉시,심하지 않은 장애,여자,3667
202409,강원특별자치도,동해시,심한 장애,남자,1457
202409,강원특별자치도,동해시,심한 장애,여자,910
202409,강원특별자치도,동해시,심하지 않은 장애,남자,2323
202409,강원특별자치도,동해시,심하지 않은 장애,여자,1885
202409,강원특별자치도,태백시,심한 장애,남자,912
202409,강원특별자치도,태백시,심한 장애,여자,525
202409,강원특별자치도,태백시,심하지 않은 장애,남자,1368
202409,강원특별자치도,태백시,심하지 않은 장애,여자,1201
202409,강원특별자치도,속초시,심한 장애,남자,1043
202409,강원특별자치도,속초시,심한 장애,여자,670
202409,강원특별자치도,속초시,심하지 않은 장애,남자,1786
202409,강원특별자치도,속초시,심하지 않은 장애,여자,1332
202409,강원특별자치도,삼척시,심한 장애,남자,1137
202409,강원특별자치도,삼척시,심한 장애,여자,747
202409,강원특별자치도,삼척시,심하지 않은 장애,남자,1836
202409,강원특별자치도,삼척시,심하지 않은 장애,여자,1541
202409,강원특별자치도,홍천군,심한 장애,남자,1108
202409,강원특별자치도,홍천군,심한 장애,여자,733
202409,강원특별자치도,홍천군,심하지 않은 장애,남자,1910
202409,강원특별자치도,홍천군,심하지 않은 장애,여자,1302
202409,강원특별자치도,횡성군,심한 장애,남자,738
202409,강원특별자치도,횡성군,심한 장애,여자,528
202409,강원특별자치도,횡성군,심하지 않은 장애,남자,1470
202409,강원특별자치도,횡성군,심하지 않은 장애,여자,1007
202409,강원특별자치도,영월군,심한 장애,남자,694
202409,강원특별자치도,영월군,심한 장애,여자,455
202409,강원특별자치도,영월군,심하지 않은 장애,남자,1215
202409,강원특별자치도,영월군,심하지 않은 장애,여자,980
202409,강원특별자치도,평창군,심한 장애,남자,624
202409,강원특별자치도,평창군,심한 장애,여자,429
202409,강원특별자치도,평창군,심하지 않은 장애,남자,1151
202409,강원특별자치도,평창군,심하지 않은 장애,여자,878
202409,강원특별자치도,정선군,심한 장애,남자,683
202409,강원특별자치도,정선군,심한 장애,여자,420
202409,강원특별자치도,정선군,심하지 않은 장애,남자,1151
202409,강원특별자치도,정선군,심하지 않은 장애,여자,920
202409,강원특별자치도,철원군,심한 장애,남자,642
202409,강원특별자치도,철원군,심한 장애,여자,441
202409,강원특별자치도,철원군,심하지 않은 장애,남자,1054
202409,강원특별자치도,철원군,심하지 않은 장애,여자,810
202409,강원특별자치도,화천군,심한 장애,남자,356
202409,강원특별자치도,화천군,심한 장애,여자,214
202409,강원특별자치도,화천군,심하지 않은 장애,남자,606
202409,강원특별자치도,화천군,심하지 않은 장애,여자,486
202409,강원특별자치도,양구군,심한 장애,남자,275
202409,강원특별자치도,양구군,심한 장애,여자,197
202409,강원특별자치도,양구군,심하지 않은 장애,남자,525
202409,강원특별자치도,양구군,심하지 않은 장애,여자,418
202409,강원특별자치도,인제군,심한 장애,남자,426
202409,강원특별자치도,인제군,심한 장애,여자,304
202409,강원특별자치도,인제군,심하지 않은 장애,남자,717
202409,강원특별자치도,인제군,심하지 않은 장애,여자,526
202409,강원특별자치도,고성군,심한 장애,남자,453
202409,강원특별자치도,고성군,심한 장애,여자,305
202409,강원특별자치도,고성군,심하지 않은 장애,남자,809
202409,강원특별자치도,고성군,심하지 않은 장애,여자,658
202409,강원특별자치도,양양군,심한 장애,남자,521
202409,강원특별자치도,양양군,심한 장애,여자,321
202409,강원특별자치도,양양군,심하지 않은 장애,남자,815
202409,강원특별자치도,양양군,심하지 않은 장애,여자,623
202409,전북특별자치도,전주시,심한 장애,남자,7270
202409,전북특별자치도,전주시,심한 장애,여자,5253
202409,전북특별자치도,전주시,심하지 않은 장애,남자,11750
202409,전북특별자치도,전주시,심하지 않은 장애,여자,9581
202409,전북특별자치도,군산시,심한 장애,남자,3730
202409,전북특별자치도,군산시,심한 장애,여자,2497
202409,전북특별자치도,군산시,심하지 않은 장애,남자,6337
202409,전북특별자치도,군산시,심하지 않은 장애,여자,4870
202409,전북특별자치도,익산시,심한 장애,남자,4514
202409,전북특별자치도,익산시,심한 장애,여자,3268
202409,전북특별자치도,익산시,심하지 않은 장애,남자,6886
202409,전북특별자치도,익산시,심하지 않은 장애,여자,5609
202409,전북특별자치도,정읍시,심한 장애,남자,2032
202409,전북특별자치도,정읍시,심한 장애,여자,1517
202409,전북특별자치도,정읍시,심하지 않은 장애,남자,3134
202409,전북특별자치도,정읍시,심하지 않은 장애,여자,3028
202409,전북특별자치도,남원시,심한 장애,남자,1562
202409,전북특별자치도,남원시,심한 장애,여자,1172
202409,전북특별자치도,남원시,심하지 않은 장애,남자,2388
202409,전북특별자치도,남원시,심하지 않은 장애,여자,2258
202409,전북특별자치도,김제시,심한 장애,남자,1771
202409,전북특별자치도,김제시,심한 장애,여자,1401
202409,전북특별자치도,김제시,심하지 않은 장애,남자,2902
202409,전북특별자치도,김제시,심하지 않은 장애,여자,2939
202409,전북특별자치도,완주군,심한 장애,남자,1749
202409,전북특별자치도,완주군,심한 장애,여자,1251
202409,전북특별자치도,완주군,심하지 않은 장애,남자,2798
202409,전북특별자치도,완주군,심하지 않은 장애,여자,2388
202409,전북특별자치도,진안군,심한 장애,남자,477
202409,전북특별자치도,진안군,심한 장애,여자,396
202409,전북특별자치도,진안군,심하지 않은 장애,남자,929
202409,전북특별자치도,진안군,심하지 않은 장애,여자,921
202409,전북특별자치도,무주군,심한 장애,남자,390
202409,전북특별자치도,무주군,심한 장애,여자,342
202409,전북특별자치도,무주군,심하지 않은 장애,남자,856
202409,전북특별자치도,무주군,심하지 않은 장애,여자,760
202409,전북특별자치도,장수군,심한 장애,남자,393
202409,전북특별자치도,장수군,심한 장애,여자,293
202409,전북특별자치도,장수군,심하지 않은 장애,남자,780
202409,전북특별자치도,장수군,심하지 않은 장애,여자,821
202409,전북특별자치도,임실군,심한 장애,남자,573
202409,전북특별자치도,임실군,심한 장애,여자,475
202409,전북특별자치도,임실군,심하지 않은 장애,남자,1017
202409,전북특별자치도,임실군,심하지 않은 장애,여자,988
202409,전북특별자치도,순창군,심한 장애,남자,561
202409,전북특별자치도,순창군,심한 장애,여자,388
202409,전북특별자치도,순창군,심하지 않은 장애,남자,862
202409,전북특별자치도,순창군,심하지 않은 장애,여자,989
202409,전북특별자치도,고창군,심한 장애,남자,1042
202409,전북특별자치도,고창군,심한 장애,여자,777
202409,전북특별자치도,고창군,심하지 않은 장애,남자,1698
202409,전북특별자치도,고창군,심하지 않은 장애,여자,1806
202409,전북특별자치도,부안군,심한 장애,남자,967
202409,전북특별자치도,부안군,심한 장애,여자,735
202409,전북특별자치도,부안군,심하지 않은 장애,남자,1643
202409,전북특별자치도,부안군,심하지 않은 장애,여자,1536
