통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202306,전라북도,전주시,심하지 않은 장애,여자,9613
202306,전라북도,군산시,심한 장애,남자,3745
202306,전라북도,군산시,심한 장애,여자,2583
202306,전라북도,군산시,심하지 않은 장애,남자,6418
202306,전라북도,군산시,심하지 않은 장애,여자,5005
202306,전라북도,익산시,심한 장애,남자,4551
202306,전라북도,익산시,심한 장애,여자,3323
202306,전라북도,익산시,심하지 않은 장애,남자,6886
202306,전라북도,익산시,심하지 않은 장애,여자,5673
202306,전라북도,정읍시,심한 장애,남자,2059
202306,전라북도,정읍시,심한 장애,여자,1561
202306,전라북도,정읍시,심하지 않은 장애,남자,3177
202306,전라북도,정읍시,심하지 않은 장애,여자,3126
202306,전라북도,남원시,심한 장애,남자,1610
202306,전라북도,남원시,심한 장애,여자,1193
202306,전라북도,남원시,심하지 않은 장애,남자,2417
202306,전라북도,남원시,심하지 않은 장애,여자,2304
202306,전라북도,김제시,심한 장애,남자,1826
202306,전라북도,김제시,심한 장애,여자,1422
202306,전라북도,김제시,심하지 않은 장애,남자,2930
202306,전라북도,김제시,심하지 않은 장애,여자,3038
202306,전라북도,완주군,심한 장애,남자,1750
202306,전라북도,완주군,심한 장애,여자,1276
202306,전라북도,완주군,심하지 않은 장애,남자,2733
202306,전라북도,완주군,심하지 않은 장애,여자,2412
202306,전라북도,진안군,심한 장애,남자,501
202306,전라북도,진안군,심한 장애,여자,397
202306,전라북도,진안군,심하지 않은 장애,남자,931
202306,전라북도,진안군,심하지 않은 장애,여자,933
202306,전라북도,무주군,심한 장애,남자,414
202306,전라북도,무주군,심한 장애,여자,347
202306,전라북도,무주군,심하지 않은 장애,남자,871
202306,전라북도,무주군,심하지 않은 장애,여자,788
202306,전라북도,장수군,심한 장애,남자,405
202306,전라북도,장수군,심한 장애,여자,293
202306,전라북도,장수군,심하지 않은 장애,남자,776
202306,전라북도,장수군,심하지 않은 장애,여자,833
202306,전라북도,임실군,심한 장애,남자,565
202306,전라북도,임실군,심한 장애,여자,476
202306,전라북도,임실군,심하지 않은 장애,남자,1056
202306,전라북도,임실군,심하지 않은 장애,여자,1020
202306,전라북도,순창군,심한 장애,남자,560
202306,전라북도,순창군,심한 장애,여자,397
202306,전라북도,순창군,심하지 않은 장애,남자,856
202306,전라북도,순창군,심하지 않은 장애,여자,1004
202306,전라북도,고창군,심한 장애,남자,1073
202306,전라북도,고창군,심한 장애,여자,805
202306,전라북도,고창군,심하지 않은 장애,남자,1740
202306,전라북도,고창군,심하지 않은 장애,여자,1881
202306,전라북도,부안군,심한 장애,남자,985
202306,전라북도,부안군,심한 장애,여자,755
202306,전라북도,부안군,심하지 않은 장애,남자,1667
202306,전라북도,부안군,심하지 않은 장애,여자,1610
202306,전라남도,목포시,심한 장애,남자,3052
202306,전라남도,목포시,심한 장애,여자,2117
202306,전라남도,목포시,심하지 않은 장애,남자,4467
202306,전라남도,목포시,심하지 않은 장애,여자,3985
202306,전라남도,여수시,심한 장애,남자,3714
202306,전라남도,여수시,심한 장애,여자,2537
202306,전라남도,여수시,심하지 않은 장애,남자,6012
202306,전라남도,여수시,심하지 않은 장애,여자,5316
202306,전라남도,순천시,심한 장애,남자,3242
202306,전라남도,순천시,심한 장애,여자,2369
202306,전라남도,순천시,심하지 않은 장애,남자,5634
202306,전라남도,순천시,심하지 않은 장애,여자,4527
202306,전라남도,나주시,심한 장애,남자,1933
202306,전라남도,나주시,심한 장애,여자,1402
202306,전라남도,나주시,심하지 않은 장애,남자,2577
202306,전라남도,나주시,심하지 않은 장애,여자,2492
202306,전라남도,광양시,심한 장애,남자,1628
202306,전라남도,광양시,심한 장애,여자,1096
202306,전라남도,광양시,심하지 않은 장애,남자,2788
202306,전라남도,광양시,심하지 않은 장애,여자,2274
202306,전라남도,담양군,심한 장애,남자,847
202306,전라남도,담양군,심한 장애,여자,606
202306,전라남도,담양군,심하지 않은 장애,남자,1327
202306,전라남도,담양군,심하지 않은 장애,여자,1209
202306,전라남도,곡성군,심한 장애,남자,578
202306,전라남도,곡성군,심한 장애,여자,495
202306,전라남도,곡성군,심하지 않은 장애,남자,982
202306,전라남도,곡성군,심하지 않은 장애,여자,1086
202306,전라남도,구례군,심한 장애,남자,510
202306,전라남도,구례군,심한 장애,여자,364
202306,전라남도,구례군,심하지 않은 장애,남자,905
202306,전라남도,구례군,심하지 않은 장애,여자,872
202306,전라남도,고흥군,심한 장애,남자,1436
202306,전라남도,고흥군,심한 장애,여자,1038
202306,전라남도,고흥군,심하지 않은 장애,남자,2172
202306,전라남도,고흥군,심하지 않은 장애,여자,2503
202306,전라남도,보성군,심한 장애,남자,813
202306,전라남도,보성군,심한 장애,여자,642
202306,전라남도,보성군,심하지 않은 장애,남자,1411
202306,전라남도,보성군,심하지 않은 장애,여자,1415
202306,전라남도,화순군,심한 장애,남자,1034
202306,전라남도,화순군,심한 장애,여자,750
202306,전라남도,화순군,심하지 않은 장애,남자,1706
202306,전라남도,화순군,심하지 않은 장애,여자,1648
202306,전라남도,장흥군,심한 장애,남자,766
202306,전라남도,장흥군,심한 장애,여자,603
202306,전라남도,장흥군,심하지 않은 장애,남자,1065
202306,전라남도,장흥군,심하지 않은 장애,여자,1231
202306,전라남도,강진군,심한 장애,남자,616
202306,전라남도,강진군,심한 장애,여자,453
202306,전라남도,강진군,심하지 않은 장애,남자,973
202306,전라남도,강진군,심하지 않은 장애,여자,1138
202306,전라남도,해남군,심한 장애,남자,1391
202306,전라남도,해남군,심한 장애,여자,961
202306,전라남도,해남군,심하지 않은 장애,남자,1979
202306,전라남도,해남군,심하지 않은 장애,여자,1919
202306,전라남도,영암군,심한 장애,남자,934
202306,전라남도,영암군,심한 장애,여자,703
202306,전라남도,영암군,심하지 않은 장애,남자,1507
202306,전라남도,영암군,심하지 않은 장애,여자,1455
202306,전라남도,무안군,심한 장애,남자,1483
202306,전라남도,무안군,심한 장애,여자,1045
202306,전라남도,무안군,심하지 않은 장애,남자,1897
202306,전라남도,무안군,심하지 않은 장애,여자,1805
202306,전라남도,함평군,심한 장애,남자,723
202306,전라남도,함평군,심한 장애,여자,591
202306,전라남도,함평군,심하지 않은 장애,남자,1100
202306,전라남도,함평군,심하지 않은 장애,여자,1235
202306,전라남도,영광군,심한 장애,남자,1021
202306,전라남도,영광군,심한 장애,여자,772
202306,전라남도,영광군,심하지 않은 장애,남자,1442
202306,전라남도,영광군,심하지 않은 장애,여자,1710
202306,전라남도,장성군,심한 장애,남자,841
202306,전라남도,장성군,심한 장애,여자,584
202306,전라남도,장성군,심하지 않은 장애,남자,1286
202306,전라남도,장성군,심하지 않은 장애,여자,1229
202306,전라남도,완도군,심한 장애,남자,897
202306,전라남도,완도군,심한 장애,여자,590
202306,전라남도,완도군,심하지 않은 장애,남자,1392
202306,전라남도,완도군,심하지 않은 장애,여자,1545
202306,전라남도,진도군,심한 장애,남자,621
202306,전라남도,진도군,심한 장애,여자,462
202306,전라남도,진도군,심하지 않은 장애,남자,945
202306,전라남도,진도군,심하지 않은 장애,여자,1070
202306,전라남도,신안군,심한 장애,남자,773
202306,전라남도,신안군,심한 장애,여자,484
202306,전라남도,신안군,심하지 않은 장애,남자,1404
202306,전라남도,신안군,심하지 않은 장애,여자,1427
202306,경상북도,포항시,심한 장애,남자,6351
202306,경상북도,포항시,심한 장애,여자,4147
202306,경상북도,포항시,심하지 않은 장애,남자,9816
202306,경상북도,포항시,심하지 않은 장애,여자,7194
202306,경상북도,경주시,심한 장애,남자,3485
202306,경상북도,경주시,심한 장애,여자,2491
202306,경상북도,경주시,심하지 않은 장애,남자,5876
202306,경상북도,경주시,심하지 않은 장애,여자,4566
202306,경상북도,김천시,심한 장애,남자,2302
202306,경상북도,김천시,심한 장애,여자,1661
202306,경상북도,김천시,심하지 않은 장애,남자,3521
202306,경상북도,김천시,심하지 않은 장애,여자,3280
202306,경상북도,안동시,심한 장애,남자,3131
202306,경상북도,안동시,심한 장애,여자,2214
202306,경상북도,안동시,심하지 않은 장애,남자,4269
202306,경상북도,안동시,심하지 않은 장애,여자,3816
202306,경상북도,구미시,심한 장애,남자,3875
202306,경상북도,구미시,심한 장애,여자,2599
202306,경상북도,구미시,심하지 않은 장애,남자,6118
202306,경상북도,구미시,심하지 않은 장애,여자,4401
202306,경상북도,영주시,심한 장애,남자,1809
202306,경상북도,영주시,심한 장애,여자,1281
202306,경상북도,영주시,심하지 않은 장애,남자,2792
202306,경상북도,영주시,심하지 않은 장애,여자,2420
202306,경상북도,영천시,심한 장애,남자,1773
202306,경상북도,영천시,심한 장애,여자,1194
202306,경상북도,영천시,심하지 않은 장애,남자,3012
202306,경상북도,영천시,심하지 않은 장애,여자,2518
202306,경상북도,상주시,심한 장애,남자,1832
202306,경상북도,상주시,심한 장애,여자,1320
202306,경상북도,상주시,심하지 않은 장애,남자,3219
202306,경상북도,상주시,심하지 않은 장애,여자,3229
202306,경상북도,문경시,심한 장애,남자,1351
202306,경상북도,문경시,심한 장애,여자,852
202306,경상북도,문경시,심하지 않은 장애,남자,2212
202306,경상북도,문경시,심하지 않은 장애,여자,2189
202306,경상북도,경산시,심한 장애,남자,3281
202306,경상북도,경산시,심한 장애,여자,2237
202306,경상북도,경산시,심하지 않은 장애,남자,5489
202306,경상북도,경산시,심하지 않은 장애,여자,4090
202306,경상북도,군위군,심한 장애,남자,411
202306,경상북도,군위군,심한 장애,여자,326
202306,경상북도,군위군,심하지 않은 장애,남자,957
202306,경상북도,군위군,심하지 않은 장애,여자,884
202306,경상북도,의성군,심한 장애,남자,1118
202306,경상북도,의성군,심한 장애,여자,801
202306,경상북도,의성군,심하지 않은 장애,남자,2062
202306,경상북도,의성군,심하지 않은 장애,여자,2137
202306,경상북도,청송군,심한 장애,남자,467
202306,경상북도,청송군,심한 장애,여자,324
202306,경상북도,청송군,심하지 않은 장애,남자,1036
202306,경상북도,청송군,심하지 않은 장애,여자,978
202306,경상북도,영양군,심한 장애,남자,354
202306,경상북도,영양군,심한 장애,여자,257
202306,경상북도,영양군,심하지 않은 장애,남자,635
202306,경상북도,영양군,심하지 않은 장애,여자,679
202306,경상북도,영덕군,심한 장애,남자,727
202306,경상북도,영덕군,심한 장애,여자,487
202306,경상북도,영덕군,심하지 않은 장애,남자,1213
202306,경상북도,영덕군,심하지 않은 장애,여자,1256
202306,경상북도,청도군,심한 장애,남자,814
202306,경상북도,청도군,심한 장애,여자,534
202306,경상북도,청도군,심하지 않은 장애,남자,1440
202306,경상북도,청도군,심하지 않은 장애,여자,1571
202306,경상북도,고령군,심한 장애,남자,634
202306,경상북도,고령군,심한 장애,여자,408
202306,경상북도,고령군,심하지 않은 장애,남자,1171
202306,경상북도,고령군,심하지 않은 장애,여자,1034
202306,경상북도,성주군,심한 장애,남자,775
202306,경상북도,성주군,심한 장애,여자,522
202306,경상북도,성주군,심하지 않은 장애,남자,1485
202306,경상북도,성주군,심하지 않은 장애,여자,1247
202306,경상북도,칠곡군,심한 장애,남자,1522
202306,경상북도,칠곡군,심한 장애,여자,1021
202306,경상북도,칠곡군,심하지 않은 장애,남자,2428
202306,경상북도,칠곡군,심하지 않은 장애,여자,1755
202306,경상북도,예천군,심한 장애,남자,1059
202306,경상북도,예천군,심한 장애,여자,795
202306,경상북도,예천군,심하지 않은 장애,남자,1701
202306,경상북도,예천군,심하지 않은 장애,여자,1747
202306,경상북도,봉화군,심한 장애,남자,625
202306,경상북도,봉화군,심한 장애,여자,435
202306,경상북도,봉화군,심하지 않은 장애,남자,1142
202306,경상북도,봉화군,심하지 않은 장애,여자,1024
202306,경상북도,울진군,심한 장애,남자,801
202306,경상북도,울진군,심한 장애,여자,621
202306,경상북도,울진군,심하지 않은 장애,남자,1378
202306,경상북도,울진군,심하지 않은 장애,여자,1194
202306,경상북도,울릉군,심한 장애,남자,77
202306,경상북도,울릉군,심한 장애,여자,53
202306,경상북도,울릉군,심하지 않은 장애,남자,243
202306,경상북도,울릉군,심하지 않은 장애,여자,164
202306,경상남도,창원시,심한 장애,남자,10831
202306,경상남도,창원시,심한 장애,여자,7501
202306,경상남도,창원시,심하지 않은 장애,남자,19079
202306,경상남도,창원시,심하지 않은 장애,여자,12865
202306,경상남도,진주시,심한 장애,남자,4186
202306,경상남도,진주시,심한 장애,여자,2841
202306,경상남도,진주시,심하지 않은 장애,남자,6307
202306,경상남도,진주시,심하지 않은 장애,여자,4721
202306,경상남도,통영시,심한 장애,남자,1641
202306,경상남도,통영시,심한 장애,여자,1125
202306,경상남도,통영시,심하지 않은 장애,남자,2662
202306,경상남도,통영시,심하지 않은 장애,여자,2156
202306,경상남도,사천시,심한 장애,남자,1704
202306,경상남도,사천시,심한 장애,여자,1194
202306,경상남도,사천시,심하지 않은 장애,남자,2483
202306,경상남도,사천시,심하지 않은 장애,여자,1967
202306,경상남도,김해시,심한 장애,남자,5909
202306,경상남도,김해시,심한 장애,여자,3773
202306,경상남도,김해시,심하지 않은 장애,남자,9484
202306,경상남도,김해시,심하지 않은 장애,여자,6026
202306,경상남도,밀양시,심한 장애,남자,1919
202306,경상남도,밀양시,심한 장애,여자,1318
202306,경상남도,밀양시,심하지 않은 장애,남자,3047
202306,경상남도,밀양시,심하지 않은 장애,여자,2649
202306,경상남도,거제시,심한 장애,남자,2680
202306,경상남도,거제시,심한 장애,여자,1623
202306,경상남도,거제시,심하지 않은 장애,남자,4399
202306,경상남도,거제시,심하지 않은 장애,여자,2718
202306,경상남도,양산시,심한 장애,남자,4007
202306,경상남도,양산시,심한 장애,여자,2623
202306,경상남도,양산시,심하지 않은 장애,남자,6124
202306,경상남도,양산시,심하지 않은 장애,여자,4253
202306,경상남도,의령군,심한 장애,남자,639
202306,경상남도,의령군,심한 장애,여자,440
202306,경상남도,의령군,심하지 않은 장애,남자,858
202306,경상남도,의령군,심하지 않은 장애,여자,936
202306,경상남도,함안군,심한 장애,남자,1056
202306,경상남도,함안군,심한 장애,여자,729
202306,경상남도,함안군,심하지 않은 장애,남자,1759
202306,경상남도,함안군,심하지 않은 장애,여자,1436
202306,경상남도,창녕군,심한 장애,남자,1111
202306,경상남도,창녕군,심한 장애,여자,777
202306,경상남도,창녕군,심하지 않은 장애,남자,1823
202306,경상남도,창녕군,심하지 않은 장애,여자,1732
202306,경상남도,고성군,심한 장애,남자,989
202306,경상남도,고성군,심한 장애,여자,716
202306,경상남도,고성군,심하지 않은 장애,남자,1537
202306,경상남도,고성군,심하지 않은 장애,여자,1353
202306,경상남도,남해군,심한 장애,남자,837
202306,경상남도,남해군,심한 장애,여자,579
202306,경상남도,남해군,심하지 않은 장애,남자,1310
202306,경상남도,남해군,심하지 않은 장애,여자,1409
202306,경상남도,하동군,심한 장애,남자,927
202306,경상남도,하동군,심한 장애,여자,699
202306,경상남도,하동군,심하지 않은 장애,남자,1396
202306,경상남도,하동군,심하지 않은 장애,여자,1303
202306,경상남도,산청군,심한 장애,남자,674
202306,경상남도,산청군,심한 장애,여자,602
202306,경상남도,산청군,심하지 않은 장애,남자,1058
202306,경상남도,산청군,심하지 않은 장애,여자,1100
202306,경상남도,함양군,심한 장애,남자,720
202306,경상남도,함양군,심한 장애,여자,544
202306,경상남도,함양군,심하지 않은 장애,남자,1164
202306,경상남도,함양군,심하지 않은 장애,여자,1276
202306,경상남도,거창군,심한 장애,남자,1021
202306,경상남도,거창군,심한 장애,여자,708
202306,경상남도,거창군,심하지 않은 장애,남자,1681
202306,경상남도,거창군,심하지 않은 장애,여자,1594
202306,경상남도,합천군,심한 장애,남자,903
202306,경상남도,합천군,심한 장애,여자,674
202306,경상남도,합천군,심하지 않은 장애,남자,1470
202306,경상남도,합천군,심하지 않은 장애,여자,1594
202306,제주특별자치도,제주시,심한 장애,남자,5972
202306,제주특별자치도,제주시,심한 장애,여자,4289
202306,제주특별자치도,제주시,심하지 않은 장애,남자,8397
202306,제주특별자치도,제주시,심하지 않은 장애,여자,6936
202306,제주특별자치도,서귀포시,심한 장애,남자,2474
202306,제주특별자치도,서귀포시,심한 장애,여자,1702
202306,제주특별자치도,서귀포시,심하지 않은 장애,남자,3787
202306,제주특별자치도,서귀포시,심하지 않은 장애,여자,3505
202306,강원특별자치도,춘천시,심한 장애,남자,3642
202306,강원특별자치도,춘천시,심한 장애,여자,2365
202306,강원특별자치도,춘천시,심하지 않은 장애,남자,5518
202306,강원특별자치도,춘천시,심하지 않은 장애,여자,4076
202306,강원특별자치도,원주시,심한 장애,남자,4547
202306,강원특별자치도,원주시,심한 장애,여자,3075
202306,강원특별자치도,원주시,심하지 않은 장애,남자,6797
202306,강원특별자치도,원주시,심하지 않은 장애,여자,5105
202306,강원특별자치도,강릉시,심한 장애,남자,3117
202306,강원특별자치도,강릉시,심한 장애,여자,2080
202306,강원특별자치도,강릉시,심하지 않은 장애,남자,4599
202306,강원특별자치도,강릉시,심하지 않은 장애,여자,3701
202306,강원특별자치도,동해시,심한 장애,남자,1501
202306,강원특별자치도,동해시,심한 장애,여자,935
202306,강원특별자치도,동해시,심하지 않은 장애,남자,2391
202306,강원특별자치도,동해시,심하지 않은 장애,여자,1875
202306,강원특별자치도,태백시,심한 장애,남자,951
202306,강원특별자치도,태백시,심한 장애,여자,527
202306,강원특별자치도,태백시,심하지 않은 장애,남자,1386
202306,강원특별자치도,태백시,심하지 않은 장애,여자,1204
202306,강원특별자치도,속초시,심한 장애,남자,1064
202306,강원특별자치도,속초시,심한 장애,여자,712
202306,강원특별자치도,속초시,심하지 않은 장애,남자,1818
202306,강원특별자치도,속초시,심하지 않은 장애,여자,1350
202306,강원특별자치도,삼척시,심한 장애,남자,1183
202306,강원특별자치도,삼척시,심한 장애,여자,748
202306,강원특별자치도,삼척시,심하지 않은 장애,남자,1835
202306,강원특별자치도,삼척시,심하지 않은 장애,여자,1595
202306,강원특별자치도,홍천군,심한 장애,남자,1121
202306,강원특별자치도,홍천군,심한 장애,여자,738
202306,강원특별자치도,홍천군,심하지 않은 장애,남자,1912
202306,강원특별자치도,홍천군,심하지 않은 장애,여자,1321
202306,강원특별자치도,횡성군,심한 장애,남자,732
202306,강원특별자치도,횡성군,심한 장애,여자,526
202306,강원특별자치도,횡성군,심하지 않은 장애,남자,1446
202306,강원특별자치도,횡성군,심하지 않은 장애,여자,1015
202306,강원특별자치도,영월군,심한 장애,남자,717
202306,강원특별자치도,영월군,심한 장애,여자,478
202306,강원특별자치도,영월군,심하지 않은 장애,남자,1225
202306,강원특별자치도,영월군,심하지 않은 장애,여자,1005
202306,강원특별자치도,평창군,심한 장애,남자,631
202306,강원특별자치도,평창군,심한 장애,여자,454
202306,강원특별자치도,평창군,심하지 않은 장애,남자,1140
202306,강원특별자치도,평창군,심하지 않은 장애,여자,900
202306,강원특별자치도,정선군,심한 장애,남자,727
202306,강원특별자치도,정선군,심한 장애,여자,436
202306,강원특별자치도,정선군,심하지 않은 장애,남자,1169
202306,강원특별자치도,정선군,심하지 않은 장애,여자,949
202306,강원특별자치도,철원군,심한 장애,남자,666
202306,강원특별자치도,철원군,심한 장애,여자,447
202306,강원특별자치도,철원군,심하지 않은 장애,남자,1045
202306,강원특별자치도,철원군,심하지 않은 장애,여자,838
202306,강원특별자치도,화천군,심한 장애,남자,375
202306,강원특별자치도,화천군,심한 장애,여자,217
202306,강원특별자치도,화천군,심하지 않은 장애,남자,617
202306,강원특별자치도,화천군,심하지 않은 장애,여자,505
202306,강원특별자치도,양구군,심한 장애,남자,291
202306,강원특별자치도,양구군,심한 장애,여자,202
202306,강원특별자치도,양구군,심하지 않은 장애,남자,526
202306,강원특별자치도,양구군,심하지 않은 장애,여자,428
202306,강원특별자치도,인제군,심한 장애,남자,440
202306,강원특별자치도,인제군,심한 장애,여자,316
202306,강원특별자치도,인제군,심하지 않은 장애,남자,711
202306,강원특별자치도,인제군,심하지 않은 장애,여자,513
202306,강원특별자치도,고성군,심한 장애,남자,464
202306,강원특별자치도,고성군,심한 장애,여자,310
202306,강원특별자치도,고성군,심하지 않은 장애,남자,808
202306,강원특별자치도,고성군,심하지 않은 장애,여자,673
202306,강원특별자치도,양양군,심한 장애,남자,520
202306,강원특별자치도,양양군,심한 장애,여자,323
202306,강원특별자치도,양양군,심하지 않은 장애,남자,821
202306,강원특별자치도,양양군,심하지 않은 장애,여자,617
