통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202412,충청남도,태안군,심하지 않은 장애,여자,1638
202412,전라북도,전주시,심한 장애,남자,1
202412,전라북도,임실군,심하지 않은 장애,여자,1
202412,전라북도,부안군,심하지 않은 장애,남자,2
202412,전라남도,목포시,심한 장애,남자,3068
202412,전라남도,목포시,심한 장애,여자,2140
202412,전라남도,목포시,심하지 않은 장애,남자,4365
202412,전라남도,목포시,심하지 않은 장애,여자,3881
202412,전라남도,여수시,심한 장애,남자,3646
202412,전라남도,여수시,심한 장애,여자,2509
202412,전라남도,여수시,심하지 않은 장애,남자,5951
202412,전라남도,여수시,심하지 않은 장애,여자,5201
202412,전라남도,순천시,심한 장애,남자,3192
202412,전라남도,순천시,심한 장애,여자,2304
202412,전라남도,순천시,심하지 않은 장애,남자,5554
202412,전라남도,순천시,심하지 않은 장애,여자,4427
202412,전라남도,나주시,심한 장애,남자,1928
202412,전라남도,나주시,심한 장애,여자,1379
202412,전라남도,나주시,심하지 않은 장애,남자,2516
202412,전라남도,나주시,심하지 않은 장애,여자,2432
202412,전라남도,광양시,심한 장애,남자,1679
202412,전라남도,광양시,심한 장애,여자,1124
202412,전라남도,광양시,심하지 않은 장애,남자,2798
202412,전라남도,광양시,심하지 않은 장애,여자,2200
202412,전라남도,담양군,심한 장애,남자,819
202412,전라남도,담양군,심한 장애,여자,579
202412,전라남도,담양군,심하지 않은 장애,남자,1308
202412,전라남도,담양군,심하지 않은 장애,여자,1181
202412,전라남도,곡성군,심한 장애,남자,565
202412,전라남도,곡성군,심한 장애,여자,473
202412,전라남도,곡성군,심하지 않은 장애,남자,948
202412,전라남도,곡성군,심하지 않은 장애,여자,1044
202412,전라남도,구례군,심한 장애,남자,485
202412,전라남도,구례군,심한 장애,여자,348
202412,전라남도,구례군,심하지 않은 장애,남자,895
202412,전라남도,구례군,심하지 않은 장애,여자,843
202412,전라남도,고흥군,심한 장애,남자,1388
202412,전라남도,고흥군,심한 장애,여자,959
202412,전라남도,고흥군,심하지 않은 장애,남자,2166
202412,전라남도,고흥군,심하지 않은 장애,여자,2396
202412,전라남도,보성군,심한 장애,남자,783
202412,전라남도,보성군,심한 장애,여자,630
202412,전라남도,보성군,심하지 않은 장애,남자,1352
202412,전라남도,보성군,심하지 않은 장애,여자,1349
202412,전라남도,화순군,심한 장애,남자,1028
202412,전라남도,화순군,심한 장애,여자,748
202412,전라남도,화순군,심하지 않은 장애,남자,1709
202412,전라남도,화순군,심하지 않은 장애,여자,1567
202412,전라남도,장흥군,심한 장애,남자,744
202412,전라남도,장흥군,심한 장애,여자,581
202412,전라남도,장흥군,심하지 않은 장애,남자,1018
202412,전라남도,장흥군,심하지 않은 장애,여자,1188
202412,전라남도,강진군,심한 장애,남자,584
202412,전라남도,강진군,심한 장애,여자,442
202412,전라남도,강진군,심하지 않은 장애,남자,955
202412,전라남도,강진군,심하지 않은 장애,여자,1070
202412,전라남도,해남군,심한 장애,남자,1347
202412,전라남도,해남군,심한 장애,여자,914
202412,전라남도,해남군,심하지 않은 장애,남자,1976
202412,전라남도,해남군,심하지 않은 장애,여자,1882
202412,전라남도,영암군,심한 장애,남자,903
202412,전라남도,영암군,심한 장애,여자,701
202412,전라남도,영암군,심하지 않은 장애,남자,1488
202412,전라남도,영암군,심하지 않은 장애,여자,1417
202412,전라남도,무안군,심한 장애,남자,1424
202412,전라남도,무안군,심한 장애,여자,1005
202412,전라남도,무안군,심하지 않은 장애,남자,1901
202412,전라남도,무안군,심하지 않은 장애,여자,1758
202412,전라남도,함평군,심한 장애,남자,708
202412,전라남도,함평군,심한 장애,여자,545
202412,전라남도,함평군,심하지 않은 장애,남자,1089
202412,전라남도,함평군,심하지 않은 장애,여자,1195
202412,전라남도,영광군,심한 장애,남자,992
202412,전라남도,영광군,심한 장애,여자,741
202412,전라남도,영광군,심하지 않은 장애,남자,1437
202412,전라남도,영광군,심하지 않은 장애,여자,1681
202412,전라남도,장성군,심한 장애,남자,755
202412,전라남도,장성군,심한 장애,여자,570
202412,전라남도,장성군,심하지 않은 장애,남자,1241
202412,전라남도,장성군,심하지 않은 장애,여자,1166
202412,전라남도,완도군,심한 장애,남자,872
202412,전라남도,완도군,심한 장애,여자,566
202412,전라남도,완도군,심하지 않은 장애,남자,1377
202412,전라남도,완도군,심하지 않은 장애,여자,1510
202412,전라남도,진도군,심한 장애,남자,605
202412,전라남도,진도군,심한 장애,여자,452
202412,전라남도,진도군,심하지 않은 장애,남자,922
202412,전라남도,진도군,심하지 않은 장애,여자,1011
202412,전라남도,신안군,심한 장애,남자,742
202412,전라남도,신안군,심한 장애,여자,464
202412,전라남도,신안군,심하지 않은 장애,남자,1391
202412,전라남도,신안군,심하지 않은 장애,여자,1364
202412,경상북도,포항시,심한 장애,남자,6368
202412,경상북도,포항시,심한 장애,여자,4089
202412,경상북도,포항시,심하지 않은 장애,남자,9875
202412,경상북도,포항시,심하지 않은 장애,여자,7227
202412,경상북도,경주시,심한 장애,남자,3435
202412,경상북도,경주시,심한 장애,여자,2452
202412,경상북도,경주시,심하지 않은 장애,남자,5859
202412,경상북도,경주시,심하지 않은 장애,여자,4527
202412,경상북도,김천시,심한 장애,남자,2247
202412,경상북도,김천시,심한 장애,여자,1595
202412,경상북도,김천시,심하지 않은 장애,남자,3435
202412,경상북도,김천시,심하지 않은 장애,여자,3171
202412,경상북도,안동시,심한 장애,남자,3039
202412,경상북도,안동시,심한 장애,여자,2122
202412,경상북도,안동시,심하지 않은 장애,남자,4256
202412,경상북도,안동시,심하지 않은 장애,여자,3810
202412,경상북도,구미시,심한 장애,남자,3947
202412,경상북도,구미시,심한 장애,여자,2660
202412,경상북도,구미시,심하지 않은 장애,남자,6238
202412,경상북도,구미시,심하지 않은 장애,여자,4465
202412,경상북도,영주시,심한 장애,남자,1753
202412,경상북도,영주시,심한 장애,여자,1250
202412,경상북도,영주시,심하지 않은 장애,남자,2781
202412,경상북도,영주시,심하지 않은 장애,여자,2421
202412,경상북도,영천시,심한 장애,남자,1720
202412,경상북도,영천시,심한 장애,여자,1166
202412,경상북도,영천시,심하지 않은 장애,남자,3007
202412,경상북도,영천시,심하지 않은 장애,여자,2466
202412,경상북도,상주시,심한 장애,남자,1801
202412,경상북도,상주시,심한 장애,여자,1271
202412,경상북도,상주시,심하지 않은 장애,남자,3167
202412,경상북도,상주시,심하지 않은 장애,여자,3181
202412,경상북도,문경시,심한 장애,남자,1289
202412,경상북도,문경시,심한 장애,여자,820
202412,경상북도,문경시,심하지 않은 장애,남자,2198
202412,경상북도,문경시,심하지 않은 장애,여자,2142
202412,경상북도,경산시,심한 장애,남자,3389
202412,경상북도,경산시,심한 장애,여자,2244
202412,경상북도,경산시,심하지 않은 장애,남자,5588
202412,경상북도,경산시,심하지 않은 장애,여자,4142
202412,경상북도,의성군,심한 장애,남자,1050
202412,경상북도,의성군,심한 장애,여자,754
202412,경상북도,의성군,심하지 않은 장애,남자,2008
202412,경상북도,의성군,심하지 않은 장애,여자,2086
202412,경상북도,청송군,심한 장애,남자,445
202412,경상북도,청송군,심한 장애,여자,325
202412,경상북도,청송군,심하지 않은 장애,남자,1005
202412,경상북도,청송군,심하지 않은 장애,여자,950
202412,경상북도,영양군,심한 장애,남자,333
202412,경상북도,영양군,심한 장애,여자,249
202412,경상북도,영양군,심하지 않은 장애,남자,611
202412,경상북도,영양군,심하지 않은 장애,여자,652
202412,경상북도,영덕군,심한 장애,남자,675
202412,경상북도,영덕군,심한 장애,여자,475
202412,경상북도,영덕군,심하지 않은 장애,남자,1191
202412,경상북도,영덕군,심하지 않은 장애,여자,1235
202412,경상북도,청도군,심한 장애,남자,799
202412,경상북도,청도군,심한 장애,여자,520
202412,경상북도,청도군,심하지 않은 장애,남자,1435
202412,경상북도,청도군,심하지 않은 장애,여자,1511
202412,경상북도,고령군,심한 장애,남자,613
202412,경상북도,고령군,심한 장애,여자,404
202412,경상북도,고령군,심하지 않은 장애,남자,1177
202412,경상북도,고령군,심하지 않은 장애,여자,1016
202412,경상북도,성주군,심한 장애,남자,754
202412,경상북도,성주군,심한 장애,여자,510
202412,경상북도,성주군,심하지 않은 장애,남자,1462
202412,경상북도,성주군,심하지 않은 장애,여자,1214
202412,경상북도,칠곡군,심한 장애,남자,1530
202412,경상북도,칠곡군,심한 장애,여자,998
202412,경상북도,칠곡군,심하지 않은 장애,남자,2380
202412,경상북도,칠곡군,심하지 않은 장애,여자,1738
202412,경상북도,예천군,심한 장애,남자,999
202412,경상북도,예천군,심한 장애,여자,778
202412,경상북도,예천군,심하지 않은 장애,남자,1659
202412,경상북도,예천군,심하지 않은 장애,여자,1685
202412,경상북도,봉화군,심한 장애,남자,610
202412,경상북도,봉화군,심한 장애,여자,422
202412,경상북도,봉화군,심하지 않은 장애,남자,1128
202412,경상북도,봉화군,심하지 않은 장애,여자,1009
202412,경상북도,울진군,심한 장애,남자,798
202412,경상북도,울진군,심한 장애,여자,614
202412,경상북도,울진군,심하지 않은 장애,남자,1344
202412,경상북도,울진군,심하지 않은 장애,여자,1146
202412,경상북도,울릉군,심한 장애,남자,73
202412,경상북도,울릉군,심한 장애,여자,52
202412,경상북도,울릉군,심하지 않은 장애,남자,238
202412,경상북도,울릉군,심하지 않은 장애,여자,163
202412,경상남도,창원시,심한 장애,남자,10858
202412,경상남도,창원시,심한 장애,여자,7420
202412,경상남도,창원시,심하지 않은 장애,남자,19073
202412,경상남도,창원시,심하지 않은 장애,여자,12948
202412,경상남도,진주시,심한 장애,남자,4182
202412,경상남도,진주시,심한 장애,여자,2790
202412,경상남도,진주시,심하지 않은 장애,남자,6222
202412,경상남도,진주시,심하지 않은 장애,여자,4641
202412,경상남도,통영시,심한 장애,남자,1620
202412,경상남도,통영시,심한 장애,여자,1094
202412,경상남도,통영시,심하지 않은 장애,남자,2665
202412,경상남도,통영시,심하지 않은 장애,여자,2135
202412,경상남도,사천시,심한 장애,남자,1689
202412,경상남도,사천시,심한 장애,여자,1173
202412,경상남도,사천시,심하지 않은 장애,남자,2472
202412,경상남도,사천시,심하지 않은 장애,여자,1953
202412,경상남도,김해시,심한 장애,남자,5917
202412,경상남도,김해시,심한 장애,여자,3764
202412,경상남도,김해시,심하지 않은 장애,남자,9494
202412,경상남도,김해시,심하지 않은 장애,여자,6037
202412,경상남도,밀양시,심한 장애,남자,1895
202412,경상남도,밀양시,심한 장애,여자,1278
202412,경상남도,밀양시,심하지 않은 장애,남자,3017
202412,경상남도,밀양시,심하지 않은 장애,여자,2575
202412,경상남도,거제시,심한 장애,남자,2698
202412,경상남도,거제시,심한 장애,여자,1636
202412,경상남도,거제시,심하지 않은 장애,남자,4452
202412,경상남도,거제시,심하지 않은 장애,여자,2695
202412,경상남도,양산시,심한 장애,남자,4194
202412,경상남도,양산시,심한 장애,여자,2647
202412,경상남도,양산시,심하지 않은 장애,남자,6258
202412,경상남도,양산시,심하지 않은 장애,여자,4362
202412,경상남도,의령군,심한 장애,남자,606
202412,경상남도,의령군,심한 장애,여자,428
202412,경상남도,의령군,심하지 않은 장애,남자,839
202412,경상남도,의령군,심하지 않은 장애,여자,899
202412,경상남도,함안군,심한 장애,남자,1045
202412,경상남도,함안군,심한 장애,여자,710
202412,경상남도,함안군,심하지 않은 장애,남자,1727
202412,경상남도,함안군,심하지 않은 장애,여자,1426
202412,경상남도,창녕군,심한 장애,남자,1082
202412,경상남도,창녕군,심한 장애,여자,730
202412,경상남도,창녕군,심하지 않은 장애,남자,1782
202412,경상남도,창녕군,심하지 않은 장애,여자,1678
202412,경상남도,고성군,심한 장애,남자,970
202412,경상남도,고성군,심한 장애,여자,694
202412,경상남도,고성군,심하지 않은 장애,남자,1475
202412,경상남도,고성군,심하지 않은 장애,여자,1320
202412,경상남도,남해군,심한 장애,남자,817
202412,경상남도,남해군,심한 장애,여자,572
202412,경상남도,남해군,심하지 않은 장애,남자,1281
202412,경상남도,남해군,심하지 않은 장애,여자,1330
202412,경상남도,하동군,심한 장애,남자,885
202412,경상남도,하동군,심한 장애,여자,660
202412,경상남도,하동군,심하지 않은 장애,남자,1361
202412,경상남도,하동군,심하지 않은 장애,여자,1263
202412,경상남도,산청군,심한 장애,남자,644
202412,경상남도,산청군,심한 장애,여자,557
202412,경상남도,산청군,심하지 않은 장애,남자,1038
202412,경상남도,산청군,심하지 않은 장애,여자,1062
202412,경상남도,함양군,심한 장애,남자,706
202412,경상남도,함양군,심한 장애,여자,522
202412,경상남도,함양군,심하지 않은 장애,남자,1129
202412,경상남도,함양군,심하지 않은 장애,여자,1217
202412,경상남도,거창군,심한 장애,남자,1019
202412,경상남도,거창군,심한 장애,여자,708
202412,경상남도,거창군,심하지 않은 장애,남자,1646
202412,경상남도,거창군,심하지 않은 장애,여자,1585
202412,경상남도,합천군,심한 장애,남자,860
202412,경상남도,합천군,심한 장애,여자,644
202412,경상남도,합천군,심하지 않은 장애,남자,1445
202412,경상남도,합천군,심하지 않은 장애,여자,1540
202412,제주특별자치도,제주시,심한 장애,남자,6039
202412,제주특별자치도,제주시,심한 장애,여자,4310
202412,제주특별자치도,제주시,심하지 않은 장애,남자,8351
202412,제주특별자치도,제주시,심하지 않은 장애,여자,6806
202412,제주특별자치도,서귀포시,심한 장애,남자,2482
202412,제주특별자치도,서귀포시,심한 장애,여자,1663
202412,제주특별자치도,서귀포시,심하지 않은 장애,남자,3710
202412,제주특별자치도,서귀포시,심하지 않은 장애,여자,3457
202412,강원특별자치도,춘천시,심한 장애,남자,3622
202412,강원특별자치도,춘천시,심한 장애,여자,2326
202412,강원특별자치도,춘천시,심하지 않은 장애,남자,5388
202412,강원특별자치도,춘천시,심하지 않은 장애,여자,3974
202412,강원특별자치도,원주시,심한 장애,남자,4568
202412,강원특별자치도,원주시,심한 장애,여자,3078
202412,강원특별자치도,원주시,심하지 않은 장애,남자,6806
202412,강원특별자치도,원주시,심하지 않은 장애,여자,5177
202412,강원특별자치도,강릉시,심한 장애,남자,3055
202412,강원특별자치도,강릉시,심한 장애,여자,2009
202412,강원특별자치도,강릉시,심하지 않은 장애,남자,4496
202412,강원특별자치도,강릉시,심하지 않은 장애,여자,3639
202412,강원특별자치도,동해시,심한 장애,남자,1453
202412,강원특별자치도,동해시,심한 장애,여자,895
202412,강원특별자치도,동해시,심하지 않은 장애,남자,2323
202412,강원특별자치도,동해시,심하지 않은 장애,여자,1891
202412,강원특별자치도,태백시,심한 장애,남자,905
202412,강원특별자치도,태백시,심한 장애,여자,517
202412,강원특별자치도,태백시,심하지 않은 장애,남자,1372
202412,강원특별자치도,태백시,심하지 않은 장애,여자,1208
202412,강원특별자치도,속초시,심한 장애,남자,1027
202412,강원특별자치도,속초시,심한 장애,여자,665
202412,강원특별자치도,속초시,심하지 않은 장애,남자,1784
202412,강원특별자치도,속초시,심하지 않은 장애,여자,1322
202412,강원특별자치도,삼척시,심한 장애,남자,1133
202412,강원특별자치도,삼척시,심한 장애,여자,747
202412,강원특별자치도,삼척시,심하지 않은 장애,남자,1828
202412,강원특별자치도,삼척시,심하지 않은 장애,여자,1542
202412,강원특별자치도,홍천군,심한 장애,남자,1098
202412,강원특별자치도,홍천군,심한 장애,여자,718
202412,강원특별자치도,홍천군,심하지 않은 장애,남자,1900
202412,강원특별자치도,홍천군,심하지 않은 장애,여자,1302
202412,강원특별자치도,횡성군,심한 장애,남자,737
202412,강원특별자치도,횡성군,심한 장애,여자,522
202412,강원특별자치도,횡성군,심하지 않은 장애,남자,1456
202412,강원특별자치도,횡성군,심하지 않은 장애,여자,1005
202412,강원특별자치도,영월군,심한 장애,남자,698
202412,강원특별자치도,영월군,심한 장애,여자,450
202412,강원특별자치도,영월군,심하지 않은 장애,남자,1213
202412,강원특별자치도,영월군,심하지 않은 장애,여자,970
202412,강원특별자치도,평창군,심한 장애,남자,616
202412,강원특별자치도,평창군,심한 장애,여자,431
202412,강원특별자치도,평창군,심하지 않은 장애,남자,1154
202412,강원특별자치도,평창군,심하지 않은 장애,여자,870
202412,강원특별자치도,정선군,심한 장애,남자,677
202412,강원특별자치도,정선군,심한 장애,여자,415
202412,강원특별자치도,정선군,심하지 않은 장애,남자,1145
202412,강원특별자치도,정선군,심하지 않은 장애,여자,929
202412,강원특별자치도,철원군,심한 장애,남자,649
202412,강원특별자치도,철원군,심한 장애,여자,450
202412,강원특별자치도,철원군,심하지 않은 장애,남자,1049
202412,강원특별자치도,철원군,심하지 않은 장애,여자,808
202412,강원특별자치도,화천군,심한 장애,남자,358
202412,강원특별자치도,화천군,심한 장애,여자,219
202412,강원특별자치도,화천군,심하지 않은 장애,남자,610
202412,강원특별자치도,화천군,심하지 않은 장애,여자,475
202412,강원특별자치도,양구군,심한 장애,남자,277
202412,강원특별자치도,양구군,심한 장애,여자,194
202412,강원특별자치도,양구군,심하지 않은 장애,남자,519
202412,강원특별자치도,양구군,심하지 않은 장애,여자,416
202412,강원특별자치도,인제군,심한 장애,남자,426
202412,강원특별자치도,인제군,심한 장애,여자,303
202412,강원특별자치도,인제군,심하지 않은 장애,남자,713
202412,강원특별자치도,인제군,심하지 않은 장애,여자,524
202412,강원특별자치도,고성군,심한 장애,남자,447
202412,강원특별자치도,고성군,심한 장애,여자,309
202412,강원특별자치도,고성군,심하지 않은 장애,남자,807
202412,강원특별자치도,고성군,심하지 않은 장애,여자,656
202412,강원특별자치도,양양군,심한 장애,남자,518
202412,강원특별자치도,양양군,심한 장애,여자,321
202412,강원특별자치도,양양군,심하지 않은 장애,남자,812
202412,강원특별자치도,양양군,심하지 않은 장애,여자,626
202412,전북특별자치도,전주시,심한 장애,남자,7243
202412,전북특별자치도,전주시,심한 장애,여자,5220
202412,전북특별자치도,전주시,심하지 않은 장애,남자,11783
202412,전북특별자치도,전주시,심하지 않은 장애,여자,9561
202412,전북특별자치도,군산시,심한 장애,남자,3710
202412,전북특별자치도,군산시,심한 장애,여자,2459
202412,전북특별자치도,군산시,심하지 않은 장애,남자,6354
202412,전북특별자치도,군산시,심하지 않은 장애,여자,4848
202412,전북특별자치도,익산시,심한 장애,남자,4494
202412,전북특별자치도,익산시,심한 장애,여자,3253
202412,전북특별자치도,익산시,심하지 않은 장애,남자,6913
202412,전북특별자치도,익산시,심하지 않은 장애,여자,5641
202412,전북특별자치도,정읍시,심한 장애,남자,2035
202412,전북특별자치도,정읍시,심한 장애,여자,1506
202412,전북특별자치도,정읍시,심하지 않은 장애,남자,3135
202412,전북특별자치도,정읍시,심하지 않은 장애,여자,3023
202412,전북특별자치도,남원시,심한 장애,남자,1559
202412,전북특별자치도,남원시,심한 장애,여자,1178
202412,전북특별자치도,남원시,심하지 않은 장애,남자,2379
202412,전북특별자치도,남원시,심하지 않은 장애,여자,2255
202412,전북특별자치도,김제시,심한 장애,남자,1760
202412,전북특별자치도,김제시,심한 장애,여자,1383
202412,전북특별자치도,김제시,심하지 않은 장애,남자,2892
202412,전북특별자치도,김제시,심하지 않은 장애,여자,2923
202412,전북특별자치도,완주군,심한 장애,남자,1760
202412,전북특별자치도,완주군,심한 장애,여자,1250
202412,전북특별자치도,완주군,심하지 않은 장애,남자,2794
202412,전북특별자치도,완주군,심하지 않은 장애,여자,2377
202412,전북특별자치도,진안군,심한 장애,남자,474
202412,전북특별자치도,진안군,심한 장애,여자,388
202412,전북특별자치도,진안군,심하지 않은 장애,남자,931
202412,전북특별자치도,진안군,심하지 않은 장애,여자,920
202412,전북특별자치도,무주군,심한 장애,남자,395
202412,전북특별자치도,무주군,심한 장애,여자,341
202412,전북특별자치도,무주군,심하지 않은 장애,남자,861
202412,전북특별자치도,무주군,심하지 않은 장애,여자,751
202412,전북특별자치도,장수군,심한 장애,남자,389
202412,전북특별자치도,장수군,심한 장애,여자,293
202412,전북특별자치도,장수군,심하지 않은 장애,남자,770
202412,전북특별자치도,장수군,심하지 않은 장애,여자,827
202412,전북특별자치도,임실군,심한 장애,남자,572
202412,전북특별자치도,임실군,심한 장애,여자,470
202412,전북특별자치도,임실군,심하지 않은 장애,남자,1009
202412,전북특별자치도,임실군,심하지 않은 장애,여자,980
202412,전북특별자치도,순창군,심한 장애,남자,560
202412,전북특별자치도,순창군,심한 장애,여자,391
202412,전북특별자치도,순창군,심하지 않은 장애,남자,863
202412,전북특별자치도,순창군,심하지 않은 장애,여자,988
202412,전북특별자치도,고창군,심한 장애,남자,1019
202412,전북특별자치도,고창군,심한 장애,여자,768
202412,전북특별자치도,고창군,심하지 않은 장애,남자,1701
202412,전북특별자치도,고창군,심하지 않은 장애,여자,1786
202412,전북특별자치도,부안군,심한 장애,남자,956
202412,전북특별자치도,부안군,심한 장애,여자,730
202412,전북특별자치도,부안군,심하지 않은 장애,남자,1640
202412,전북특별자치도,부안군,심하지 않은 장애,여자,1528
