통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202407,충청남도,태안군,심하지 않은 장애,여자,1638
202407,전라북도,전주시,심한 장애,남자,1
202407,전라북도,정읍시,심한 장애,남자,1
202407,전라북도,임실군,심하지 않은 장애,여자,1
202407,전라북도,부안군,심하지 않은 장애,남자,2
202407,전라남도,목포시,심한 장애,남자,3072
202407,전라남도,목포시,심한 장애,여자,2144
202407,전라남도,목포시,심하지 않은 장애,남자,4393
202407,전라남도,목포시,심하지 않은 장애,여자,3898
202407,전라남도,여수시,심한 장애,남자,3662
202407,전라남도,여수시,심한 장애,여자,2529
202407,전라남도,여수시,심하지 않은 장애,남자,5986
202407,전라남도,여수시,심하지 않은 장애,여자,5235
202407,전라남도,순천시,심한 장애,남자,3206
202407,전라남도,순천시,심한 장애,여자,2320
202407,전라남도,순천시,심하지 않은 장애,남자,5564
202407,전라남도,순천시,심하지 않은 장애,여자,4451
202407,전라남도,나주시,심한 장애,남자,1950
202407,전라남도,나주시,심한 장애,여자,1394
202407,전라남도,나주시,심하지 않은 장애,남자,2536
202407,전라남도,나주시,심하지 않은 장애,여자,2452
202407,전라남도,광양시,심한 장애,남자,1656
202407,전라남도,광양시,심한 장애,여자,1118
202407,전라남도,광양시,심하지 않은 장애,남자,2803
202407,전라남도,광양시,심하지 않은 장애,여자,2213
202407,전라남도,담양군,심한 장애,남자,814
202407,전라남도,담양군,심한 장애,여자,575
202407,전라남도,담양군,심하지 않은 장애,남자,1310
202407,전라남도,담양군,심하지 않은 장애,여자,1187
202407,전라남도,곡성군,심한 장애,남자,568
202407,전라남도,곡성군,심한 장애,여자,483
202407,전라남도,곡성군,심하지 않은 장애,남자,956
202407,전라남도,곡성군,심하지 않은 장애,여자,1059
202407,전라남도,구례군,심한 장애,남자,493
202407,전라남도,구례군,심한 장애,여자,348
202407,전라남도,구례군,심하지 않은 장애,남자,887
202407,전라남도,구례군,심하지 않은 장애,여자,845
202407,전라남도,고흥군,심한 장애,남자,1401
202407,전라남도,고흥군,심한 장애,여자,984
202407,전라남도,고흥군,심하지 않은 장애,남자,2171
202407,전라남도,고흥군,심하지 않은 장애,여자,2417
202407,전라남도,보성군,심한 장애,남자,790
202407,전라남도,보성군,심한 장애,여자,638
202407,전라남도,보성군,심하지 않은 장애,남자,1355
202407,전라남도,보성군,심하지 않은 장애,여자,1364
202407,전라남도,화순군,심한 장애,남자,1048
202407,전라남도,화순군,심한 장애,여자,756
202407,전라남도,화순군,심하지 않은 장애,남자,1695
202407,전라남도,화순군,심하지 않은 장애,여자,1585
202407,전라남도,장흥군,심한 장애,남자,750
202407,전라남도,장흥군,심한 장애,여자,590
202407,전라남도,장흥군,심하지 않은 장애,남자,1036
202407,전라남도,장흥군,심하지 않은 장애,여자,1205
202407,전라남도,강진군,심한 장애,남자,591
202407,전라남도,강진군,심한 장애,여자,446
202407,전라남도,강진군,심하지 않은 장애,남자,964
202407,전라남도,강진군,심하지 않은 장애,여자,1077
202407,전라남도,해남군,심한 장애,남자,1351
202407,전라남도,해남군,심한 장애,여자,932
202407,전라남도,해남군,심하지 않은 장애,남자,2000
202407,전라남도,해남군,심하지 않은 장애,여자,1884
202407,전라남도,영암군,심한 장애,남자,912
202407,전라남도,영암군,심한 장애,여자,704
202407,전라남도,영암군,심하지 않은 장애,남자,1494
202407,전라남도,영암군,심하지 않은 장애,여자,1422
202407,전라남도,무안군,심한 장애,남자,1429
202407,전라남도,무안군,심한 장애,여자,1009
202407,전라남도,무안군,심하지 않은 장애,남자,1872
202407,전라남도,무안군,심하지 않은 장애,여자,1766
202407,전라남도,함평군,심한 장애,남자,727
202407,전라남도,함평군,심한 장애,여자,557
202407,전라남도,함평군,심하지 않은 장애,남자,1094
202407,전라남도,함평군,심하지 않은 장애,여자,1206
202407,전라남도,영광군,심한 장애,남자,1005
202407,전라남도,영광군,심한 장애,여자,753
202407,전라남도,영광군,심하지 않은 장애,남자,1438
202407,전라남도,영광군,심하지 않은 장애,여자,1671
202407,전라남도,장성군,심한 장애,남자,760
202407,전라남도,장성군,심한 장애,여자,584
202407,전라남도,장성군,심하지 않은 장애,남자,1257
202407,전라남도,장성군,심하지 않은 장애,여자,1181
202407,전라남도,완도군,심한 장애,남자,888
202407,전라남도,완도군,심한 장애,여자,573
202407,전라남도,완도군,심하지 않은 장애,남자,1376
202407,전라남도,완도군,심하지 않은 장애,여자,1521
202407,전라남도,진도군,심한 장애,남자,608
202407,전라남도,진도군,심한 장애,여자,455
202407,전라남도,진도군,심하지 않은 장애,남자,927
202407,전라남도,진도군,심하지 않은 장애,여자,1019
202407,전라남도,신안군,심한 장애,남자,744
202407,전라남도,신안군,심한 장애,여자,474
202407,전라남도,신안군,심하지 않은 장애,남자,1405
202407,전라남도,신안군,심하지 않은 장애,여자,1391
202407,경상북도,포항시,심한 장애,남자,6380
202407,경상북도,포항시,심한 장애,여자,4106
202407,경상북도,포항시,심하지 않은 장애,남자,9873
202407,경상북도,포항시,심하지 않은 장애,여자,7230
202407,경상북도,경주시,심한 장애,남자,3450
202407,경상북도,경주시,심한 장애,여자,2465
202407,경상북도,경주시,심하지 않은 장애,남자,5881
202407,경상북도,경주시,심하지 않은 장애,여자,4542
202407,경상북도,김천시,심한 장애,남자,2246
202407,경상북도,김천시,심한 장애,여자,1606
202407,경상북도,김천시,심하지 않은 장애,남자,3449
202407,경상북도,김천시,심하지 않은 장애,여자,3179
202407,경상북도,안동시,심한 장애,남자,3071
202407,경상북도,안동시,심한 장애,여자,2140
202407,경상북도,안동시,심하지 않은 장애,남자,4242
202407,경상북도,안동시,심하지 않은 장애,여자,3803
202407,경상북도,구미시,심한 장애,남자,3920
202407,경상북도,구미시,심한 장애,여자,2625
202407,경상북도,구미시,심하지 않은 장애,남자,6232
202407,경상북도,구미시,심하지 않은 장애,여자,4436
202407,경상북도,영주시,심한 장애,남자,1767
202407,경상북도,영주시,심한 장애,여자,1263
202407,경상북도,영주시,심하지 않은 장애,남자,2787
202407,경상북도,영주시,심하지 않은 장애,여자,2413
202407,경상북도,영천시,심한 장애,남자,1738
202407,경상북도,영천시,심한 장애,여자,1184
202407,경상북도,영천시,심하지 않은 장애,남자,3015
202407,경상북도,영천시,심하지 않은 장애,여자,2483
202407,경상북도,상주시,심한 장애,남자,1823
202407,경상북도,상주시,심한 장애,여자,1282
202407,경상북도,상주시,심하지 않은 장애,남자,3186
202407,경상북도,상주시,심하지 않은 장애,여자,3204
202407,경상북도,문경시,심한 장애,남자,1303
202407,경상북도,문경시,심한 장애,여자,835
202407,경상북도,문경시,심하지 않은 장애,남자,2213
202407,경상북도,문경시,심하지 않은 장애,여자,2155
202407,경상북도,경산시,심한 장애,남자,3357
202407,경상북도,경산시,심한 장애,여자,2244
202407,경상북도,경산시,심하지 않은 장애,남자,5566
202407,경상북도,경산시,심하지 않은 장애,여자,4140
202407,경상북도,의성군,심한 장애,남자,1073
202407,경상북도,의성군,심한 장애,여자,774
202407,경상북도,의성군,심하지 않은 장애,남자,2012
202407,경상북도,의성군,심하지 않은 장애,여자,2101
202407,경상북도,청송군,심한 장애,남자,454
202407,경상북도,청송군,심한 장애,여자,324
202407,경상북도,청송군,심하지 않은 장애,남자,1015
202407,경상북도,청송군,심하지 않은 장애,여자,963
202407,경상북도,영양군,심한 장애,남자,342
202407,경상북도,영양군,심한 장애,여자,252
202407,경상북도,영양군,심하지 않은 장애,남자,624
202407,경상북도,영양군,심하지 않은 장애,여자,663
202407,경상북도,영덕군,심한 장애,남자,686
202407,경상북도,영덕군,심한 장애,여자,482
202407,경상북도,영덕군,심하지 않은 장애,남자,1191
202407,경상북도,영덕군,심하지 않은 장애,여자,1232
202407,경상북도,청도군,심한 장애,남자,805
202407,경상북도,청도군,심한 장애,여자,528
202407,경상북도,청도군,심하지 않은 장애,남자,1441
202407,경상북도,청도군,심하지 않은 장애,여자,1527
202407,경상북도,고령군,심한 장애,남자,619
202407,경상북도,고령군,심한 장애,여자,407
202407,경상북도,고령군,심하지 않은 장애,남자,1180
202407,경상북도,고령군,심하지 않은 장애,여자,1017
202407,경상북도,성주군,심한 장애,남자,754
202407,경상북도,성주군,심한 장애,여자,513
202407,경상북도,성주군,심하지 않은 장애,남자,1468
202407,경상북도,성주군,심하지 않은 장애,여자,1226
202407,경상북도,칠곡군,심한 장애,남자,1532
202407,경상북도,칠곡군,심한 장애,여자,1022
202407,경상북도,칠곡군,심하지 않은 장애,남자,2377
202407,경상북도,칠곡군,심하지 않은 장애,여자,1748
202407,경상북도,예천군,심한 장애,남자,1022
202407,경상북도,예천군,심한 장애,여자,773
202407,경상북도,예천군,심하지 않은 장애,남자,1663
202407,경상북도,예천군,심하지 않은 장애,여자,1719
202407,경상북도,봉화군,심한 장애,남자,616
202407,경상북도,봉화군,심한 장애,여자,427
202407,경상북도,봉화군,심하지 않은 장애,남자,1138
202407,경상북도,봉화군,심하지 않은 장애,여자,1015
202407,경상북도,울진군,심한 장애,남자,806
202407,경상북도,울진군,심한 장애,여자,619
202407,경상북도,울진군,심하지 않은 장애,남자,1345
202407,경상북도,울진군,심하지 않은 장애,여자,1162
202407,경상북도,울릉군,심한 장애,남자,76
202407,경상북도,울릉군,심한 장애,여자,57
202407,경상북도,울릉군,심하지 않은 장애,남자,243
202407,경상북도,울릉군,심하지 않은 장애,여자,165
202407,경상남도,창원시,심한 장애,남자,10912
202407,경상남도,창원시,심한 장애,여자,7488
202407,경상남도,창원시,심하지 않은 장애,남자,19030
202407,경상남도,창원시,심하지 않은 장애,여자,12900
202407,경상남도,진주시,심한 장애,남자,4194
202407,경상남도,진주시,심한 장애,여자,2822
202407,경상남도,진주시,심하지 않은 장애,남자,6258
202407,경상남도,진주시,심하지 않은 장애,여자,4669
202407,경상남도,통영시,심한 장애,남자,1607
202407,경상남도,통영시,심한 장애,여자,1106
202407,경상남도,통영시,심하지 않은 장애,남자,2667
202407,경상남도,통영시,심하지 않은 장애,여자,2136
202407,경상남도,사천시,심한 장애,남자,1698
202407,경상남도,사천시,심한 장애,여자,1172
202407,경상남도,사천시,심하지 않은 장애,남자,2470
202407,경상남도,사천시,심하지 않은 장애,여자,1972
202407,경상남도,김해시,심한 장애,남자,5914
202407,경상남도,김해시,심한 장애,여자,3791
202407,경상남도,김해시,심하지 않은 장애,남자,9490
202407,경상남도,김해시,심하지 않은 장애,여자,6016
202407,경상남도,밀양시,심한 장애,남자,1898
202407,경상남도,밀양시,심한 장애,여자,1296
202407,경상남도,밀양시,심하지 않은 장애,남자,3027
202407,경상남도,밀양시,심하지 않은 장애,여자,2599
202407,경상남도,거제시,심한 장애,남자,2685
202407,경상남도,거제시,심한 장애,여자,1651
202407,경상남도,거제시,심하지 않은 장애,남자,4405
202407,경상남도,거제시,심하지 않은 장애,여자,2701
202407,경상남도,양산시,심한 장애,남자,4182
202407,경상남도,양산시,심한 장애,여자,2676
202407,경상남도,양산시,심하지 않은 장애,남자,6207
202407,경상남도,양산시,심하지 않은 장애,여자,4334
202407,경상남도,의령군,심한 장애,남자,616
202407,경상남도,의령군,심한 장애,여자,439
202407,경상남도,의령군,심하지 않은 장애,남자,851
202407,경상남도,의령군,심하지 않은 장애,여자,900
202407,경상남도,함안군,심한 장애,남자,1044
202407,경상남도,함안군,심한 장애,여자,722
202407,경상남도,함안군,심하지 않은 장애,남자,1747
202407,경상남도,함안군,심하지 않은 장애,여자,1437
202407,경상남도,창녕군,심한 장애,남자,1093
202407,경상남도,창녕군,심한 장애,여자,749
202407,경상남도,창녕군,심하지 않은 장애,남자,1791
202407,경상남도,창녕군,심하지 않은 장애,여자,1696
202407,경상남도,고성군,심한 장애,남자,967
202407,경상남도,고성군,심한 장애,여자,693
202407,경상남도,고성군,심하지 않은 장애,남자,1504
202407,경상남도,고성군,심하지 않은 장애,여자,1334
202407,경상남도,남해군,심한 장애,남자,824
202407,경상남도,남해군,심한 장애,여자,577
202407,경상남도,남해군,심하지 않은 장애,남자,1292
202407,경상남도,남해군,심하지 않은 장애,여자,1352
202407,경상남도,하동군,심한 장애,남자,897
202407,경상남도,하동군,심한 장애,여자,682
202407,경상남도,하동군,심하지 않은 장애,남자,1370
202407,경상남도,하동군,심하지 않은 장애,여자,1267
202407,경상남도,산청군,심한 장애,남자,647
202407,경상남도,산청군,심한 장애,여자,563
202407,경상남도,산청군,심하지 않은 장애,남자,1047
202407,경상남도,산청군,심하지 않은 장애,여자,1073
202407,경상남도,함양군,심한 장애,남자,700
202407,경상남도,함양군,심한 장애,여자,529
202407,경상남도,함양군,심하지 않은 장애,남자,1141
202407,경상남도,함양군,심하지 않은 장애,여자,1230
202407,경상남도,거창군,심한 장애,남자,1028
202407,경상남도,거창군,심한 장애,여자,709
202407,경상남도,거창군,심하지 않은 장애,남자,1658
202407,경상남도,거창군,심하지 않은 장애,여자,1608
202407,경상남도,합천군,심한 장애,남자,878
202407,경상남도,합천군,심한 장애,여자,649
202407,경상남도,합천군,심하지 않은 장애,남자,1448
202407,경상남도,합천군,심하지 않은 장애,여자,1533
202407,제주특별자치도,제주시,심한 장애,남자,6036
202407,제주특별자치도,제주시,심한 장애,여자,4314
202407,제주특별자치도,제주시,심하지 않은 장애,남자,8375
202407,제주특별자치도,제주시,심하지 않은 장애,여자,6834
202407,제주특별자치도,서귀포시,심한 장애,남자,2481
202407,제주특별자치도,서귀포시,심한 장애,여자,1677
202407,제주특별자치도,서귀포시,심하지 않은 장애,남자,3740
202407,제주특별자치도,서귀포시,심하지 않은 장애,여자,3462
202407,강원특별자치도,춘천시,심한 장애,남자,3629
202407,강원특별자치도,춘천시,심한 장애,여자,2347
202407,강원특별자치도,춘천시,심하지 않은 장애,남자,5406
202407,강원특별자치도,춘천시,심하지 않은 장애,여자,3994
202407,강원특별자치도,원주시,심한 장애,남자,4547
202407,강원특별자치도,원주시,심한 장애,여자,3070
202407,강원특별자치도,원주시,심하지 않은 장애,남자,6773
202407,강원특별자치도,원주시,심하지 않은 장애,여자,5151
202407,강원특별자치도,강릉시,심한 장애,남자,3088
202407,강원특별자치도,강릉시,심한 장애,여자,2045
202407,강원특별자치도,강릉시,심하지 않은 장애,남자,4510
202407,강원특별자치도,강릉시,심하지 않은 장애,여자,3675
202407,강원특별자치도,동해시,심한 장애,남자,1461
202407,강원특별자치도,동해시,심한 장애,여자,914
202407,강원특별자치도,동해시,심하지 않은 장애,남자,2331
202407,강원특별자치도,동해시,심하지 않은 장애,여자,1876
202407,강원특별자치도,태백시,심한 장애,남자,909
202407,강원특별자치도,태백시,심한 장애,여자,524
202407,강원특별자치도,태백시,심하지 않은 장애,남자,1370
202407,강원특별자치도,태백시,심하지 않은 장애,여자,1196
202407,강원특별자치도,속초시,심한 장애,남자,1041
202407,강원특별자치도,속초시,심한 장애,여자,680
202407,강원특별자치도,속초시,심하지 않은 장애,남자,1796
202407,강원특별자치도,속초시,심하지 않은 장애,여자,1342
202407,강원특별자치도,삼척시,심한 장애,남자,1147
202407,강원특별자치도,삼척시,심한 장애,여자,747
202407,강원특별자치도,삼척시,심하지 않은 장애,남자,1838
202407,강원특별자치도,삼척시,심하지 않은 장애,여자,1543
202407,강원특별자치도,홍천군,심한 장애,남자,1116
202407,강원특별자치도,홍천군,심한 장애,여자,734
202407,강원특별자치도,홍천군,심하지 않은 장애,남자,1905
202407,강원특별자치도,홍천군,심하지 않은 장애,여자,1317
202407,강원특별자치도,횡성군,심한 장애,남자,748
202407,강원특별자치도,횡성군,심한 장애,여자,529
202407,강원특별자치도,횡성군,심하지 않은 장애,남자,1474
202407,강원특별자치도,횡성군,심하지 않은 장애,여자,1004
202407,강원특별자치도,영월군,심한 장애,남자,701
202407,강원특별자치도,영월군,심한 장애,여자,457
202407,강원특별자치도,영월군,심하지 않은 장애,남자,1216
202407,강원특별자치도,영월군,심하지 않은 장애,여자,982
202407,강원특별자치도,평창군,심한 장애,남자,622
202407,강원특별자치도,평창군,심한 장애,여자,433
202407,강원특별자치도,평창군,심하지 않은 장애,남자,1144
202407,강원특별자치도,평창군,심하지 않은 장애,여자,880
202407,강원특별자치도,정선군,심한 장애,남자,695
202407,강원특별자치도,정선군,심한 장애,여자,422
202407,강원특별자치도,정선군,심하지 않은 장애,남자,1153
202407,강원특별자치도,정선군,심하지 않은 장애,여자,924
202407,강원특별자치도,철원군,심한 장애,남자,643
202407,강원특별자치도,철원군,심한 장애,여자,445
202407,강원특별자치도,철원군,심하지 않은 장애,남자,1049
202407,강원특별자치도,철원군,심하지 않은 장애,여자,821
202407,강원특별자치도,화천군,심한 장애,남자,361
202407,강원특별자치도,화천군,심한 장애,여자,213
202407,강원특별자치도,화천군,심하지 않은 장애,남자,603
202407,강원특별자치도,화천군,심하지 않은 장애,여자,487
202407,강원특별자치도,양구군,심한 장애,남자,276
202407,강원특별자치도,양구군,심한 장애,여자,198
202407,강원특별자치도,양구군,심하지 않은 장애,남자,526
202407,강원특별자치도,양구군,심하지 않은 장애,여자,419
202407,강원특별자치도,인제군,심한 장애,남자,425
202407,강원특별자치도,인제군,심한 장애,여자,304
202407,강원특별자치도,인제군,심하지 않은 장애,남자,716
202407,강원특별자치도,인제군,심하지 않은 장애,여자,526
202407,강원특별자치도,고성군,심한 장애,남자,453
202407,강원특별자치도,고성군,심한 장애,여자,304
202407,강원특별자치도,고성군,심하지 않은 장애,남자,796
202407,강원특별자치도,고성군,심하지 않은 장애,여자,657
202407,강원특별자치도,양양군,심한 장애,남자,521
202407,강원특별자치도,양양군,심한 장애,여자,323
202407,강원특별자치도,양양군,심하지 않은 장애,남자,812
202407,강원특별자치도,양양군,심하지 않은 장애,여자,623
202407,전북특별자치도,전주시,심한 장애,남자,7271
202407,전북특별자치도,전주시,심한 장애,여자,5261
202407,전북특별자치도,전주시,심하지 않은 장애,남자,11776
202407,전북특별자치도,전주시,심하지 않은 장애,여자,9592
202407,전북특별자치도,군산시,심한 장애,남자,3734
202407,전북특별자치도,군산시,심한 장애,여자,2516
202407,전북특별자치도,군산시,심하지 않은 장애,남자,6353
202407,전북특별자치도,군산시,심하지 않은 장애,여자,4879
202407,전북특별자치도,익산시,심한 장애,남자,4504
202407,전북특별자치도,익산시,심한 장애,여자,3262
202407,전북특별자치도,익산시,심하지 않은 장애,남자,6892
202407,전북특별자치도,익산시,심하지 않은 장애,여자,5613
202407,전북특별자치도,정읍시,심한 장애,남자,2049
202407,전북특별자치도,정읍시,심한 장애,여자,1521
202407,전북특별자치도,정읍시,심하지 않은 장애,남자,3140
202407,전북특별자치도,정읍시,심하지 않은 장애,여자,3035
202407,전북특별자치도,남원시,심한 장애,남자,1570
202407,전북특별자치도,남원시,심한 장애,여자,1172
202407,전북특별자치도,남원시,심하지 않은 장애,남자,2391
202407,전북특별자치도,남원시,심하지 않은 장애,여자,2260
202407,전북특별자치도,김제시,심한 장애,남자,1771
202407,전북특별자치도,김제시,심한 장애,여자,1406
202407,전북특별자치도,김제시,심하지 않은 장애,남자,2895
202407,전북특별자치도,김제시,심하지 않은 장애,여자,2943
202407,전북특별자치도,완주군,심한 장애,남자,1754
202407,전북특별자치도,완주군,심한 장애,여자,1251
202407,전북특별자치도,완주군,심하지 않은 장애,남자,2782
202407,전북특별자치도,완주군,심하지 않은 장애,여자,2405
202407,전북특별자치도,진안군,심한 장애,남자,482
202407,전북특별자치도,진안군,심한 장애,여자,397
202407,전북특별자치도,진안군,심하지 않은 장애,남자,928
202407,전북특별자치도,진안군,심하지 않은 장애,여자,928
202407,전북특별자치도,무주군,심한 장애,남자,394
202407,전북특별자치도,무주군,심한 장애,여자,345
202407,전북특별자치도,무주군,심하지 않은 장애,남자,852
202407,전북특별자치도,무주군,심하지 않은 장애,여자,766
202407,전북특별자치도,장수군,심한 장애,남자,392
202407,전북특별자치도,장수군,심한 장애,여자,293
202407,전북특별자치도,장수군,심하지 않은 장애,남자,785
202407,전북특별자치도,장수군,심하지 않은 장애,여자,818
202407,전북특별자치도,임실군,심한 장애,남자,577
202407,전북특별자치도,임실군,심한 장애,여자,474
202407,전북특별자치도,임실군,심하지 않은 장애,남자,1018
202407,전북특별자치도,임실군,심하지 않은 장애,여자,994
202407,전북특별자치도,순창군,심한 장애,남자,568
202407,전북특별자치도,순창군,심한 장애,여자,396
202407,전북특별자치도,순창군,심하지 않은 장애,남자,859
202407,전북특별자치도,순창군,심하지 않은 장애,여자,996
202407,전북특별자치도,고창군,심한 장애,남자,1041
202407,전북특별자치도,고창군,심한 장애,여자,782
202407,전북특별자치도,고창군,심하지 않은 장애,남자,1702
202407,전북특별자치도,고창군,심하지 않은 장애,여자,1814
202407,전북특별자치도,부안군,심한 장애,남자,978
202407,전북특별자치도,부안군,심한 장애,여자,743
202407,전북특별자치도,부안군,심하지 않은 장애,남자,1637
202407,전북특별자치도,부안군,심하지 않은 장애,여자,1546
