통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202204,충청북도,음성군,심하지 않은 장애,남자,2386
202204,충청북도,음성군,심하지 않은 장애,여자,1624
202204,충청북도,단양군,심한 장애,남자,543
202204,충청북도,단양군,심한 장애,여자,387
202204,충청북도,단양군,심하지 않은 장애,남자,1012
202204,충청북도,단양군,심하지 않은 장애,여자,791
202204,충청남도,천안시,심한 장애,남자,6208
202204,충청남도,천안시,심한 장애,여자,4322
202204,충청남도,천안시,심하지 않은 장애,남자,10028
202204,충청남도,천안시,심하지 않은 장애,여자,6535
202204,충청남도,공주시,심한 장애,남자,2090
202204,충청남도,공주시,심한 장애,여자,1399
202204,충청남도,공주시,심하지 않은 장애,남자,2826
202204,충청남도,공주시,심하지 않은 장애,여자,2354
202204,충청남도,보령시,심한 장애,남자,2096
202204,충청남도,보령시,심한 장애,여자,1272
202204,충청남도,보령시,심하지 않은 장애,남자,2928
202204,충청남도,보령시,심하지 않은 장애,여자,2413
202204,충청남도,아산시,심한 장애,남자,3611
202204,충청남도,아산시,심한 장애,여자,2384
202204,충청남도,아산시,심하지 않은 장애,남자,5869
202204,충청남도,아산시,심하지 않은 장애,여자,4144
202204,충청남도,서산시,심한 장애,남자,2076
202204,충청남도,서산시,심한 장애,여자,1451
202204,충청남도,서산시,심하지 않은 장애,남자,3741
202204,충청남도,서산시,심하지 않은 장애,여자,3004
202204,충청남도,논산시,심한 장애,남자,2411
202204,충청남도,논산시,심한 장애,여자,1762
202204,충청남도,논산시,심하지 않은 장애,남자,3376
202204,충청남도,논산시,심하지 않은 장애,여자,2861
202204,충청남도,계룡시,심한 장애,남자,340
202204,충청남도,계룡시,심한 장애,여자,252
202204,충청남도,계룡시,심하지 않은 장애,남자,592
202204,충청남도,계룡시,심하지 않은 장애,여자,487
202204,충청남도,당진시,심한 장애,남자,2032
202204,충청남도,당진시,심한 장애,여자,1459
202204,충청남도,당진시,심하지 않은 장애,남자,4156
202204,충청남도,당진시,심하지 않은 장애,여자,2847
202204,충청남도,금산군,심한 장애,남자,975
202204,충청남도,금산군,심한 장애,여자,630
202204,충청남도,금산군,심하지 않은 장애,남자,1603
202204,충청남도,금산군,심하지 않은 장애,여자,1509
202204,충청남도,부여군,심한 장애,남자,1527
202204,충청남도,부여군,심한 장애,여자,1024
202204,충청남도,부여군,심하지 않은 장애,남자,2337
202204,충청남도,부여군,심하지 않은 장애,여자,2109
202204,충청남도,서천군,심한 장애,남자,1106
202204,충청남도,서천군,심한 장애,여자,804
202204,충청남도,서천군,심하지 않은 장애,남자,1893
202204,충청남도,서천군,심하지 않은 장애,여자,1799
202204,충청남도,청양군,심한 장애,남자,584
202204,충청남도,청양군,심한 장애,여자,450
202204,충청남도,청양군,심하지 않은 장애,남자,1173
202204,충청남도,청양군,심하지 않은 장애,여자,1086
202204,충청남도,홍성군,심한 장애,남자,1567
202204,충청남도,홍성군,심한 장애,여자,1048
202204,충청남도,홍성군,심하지 않은 장애,남자,2596
202204,충청남도,홍성군,심하지 않은 장애,여자,2230
202204,충청남도,예산군,심한 장애,남자,1374
202204,충청남도,예산군,심한 장애,여자,1007
202204,충청남도,예산군,심하지 않은 장애,남자,2693
202204,충청남도,예산군,심하지 않은 장애,여자,2427
202204,충청남도,태안군,심한 장애,남자,1049
202204,충청남도,태안군,심한 장애,여자,692
202204,충청남도,태안군,심하지 않은 장애,남자,1933
202204,충청남도,태안군,심하지 않은 장애,여자,1614
202204,전라북도,전주시,심한 장애,남자,7281
202204,전라북도,전주시,심한 장애,여자,5335
202204,전라북도,전주시,심하지 않은 장애,남자,11676
202204,전라북도,전주시,심하지 않은 장애,여자,9655
202204,전라북도,군산시,심한 장애,남자,3758
202204,전라북도,군산시,심한 장애,여자,2581
202204,전라북도,군산시,심하지 않은 장애,남자,6384
202204,전라북도,군산시,심하지 않은 장애,여자,5033
202204,전라북도,익산시,심한 장애,남자,4595
202204,전라북도,익산시,심한 장애,여자,3384
202204,전라북도,익산시,심하지 않은 장애,남자,6836
202204,전라북도,익산시,심하지 않은 장애,여자,5669
202204,전라북도,정읍시,심한 장애,남자,2094
202204,전라북도,정읍시,심한 장애,여자,1553
202204,전라북도,정읍시,심하지 않은 장애,남자,3152
202204,전라북도,정읍시,심하지 않은 장애,여자,3202
202204,전라북도,남원시,심한 장애,남자,1607
202204,전라북도,남원시,심한 장애,여자,1217
202204,전라북도,남원시,심하지 않은 장애,남자,2479
202204,전라북도,남원시,심하지 않은 장애,여자,2324
202204,전라북도,김제시,심한 장애,남자,1879
202204,전라북도,김제시,심한 장애,여자,1418
202204,전라북도,김제시,심하지 않은 장애,남자,2920
202204,전라북도,김제시,심하지 않은 장애,여자,3061
202204,전라북도,완주군,심한 장애,남자,1715
202204,전라북도,완주군,심한 장애,여자,1259
202204,전라북도,완주군,심하지 않은 장애,남자,2671
202204,전라북도,완주군,심하지 않은 장애,여자,2396
202204,전라북도,진안군,심한 장애,남자,517
202204,전라북도,진안군,심한 장애,여자,406
202204,전라북도,진안군,심하지 않은 장애,남자,927
202204,전라북도,진안군,심하지 않은 장애,여자,950
202204,전라북도,무주군,심한 장애,남자,421
202204,전라북도,무주군,심한 장애,여자,350
202204,전라북도,무주군,심하지 않은 장애,남자,879
202204,전라북도,무주군,심하지 않은 장애,여자,807
202204,전라북도,장수군,심한 장애,남자,401
202204,전라북도,장수군,심한 장애,여자,311
202204,전라북도,장수군,심하지 않은 장애,남자,780
202204,전라북도,장수군,심하지 않은 장애,여자,849
202204,전라북도,임실군,심한 장애,남자,578
202204,전라북도,임실군,심한 장애,여자,484
202204,전라북도,임실군,심하지 않은 장애,남자,1055
202204,전라북도,임실군,심하지 않은 장애,여자,1028
202204,전라북도,순창군,심한 장애,남자,573
202204,전라북도,순창군,심한 장애,여자,415
202204,전라북도,순창군,심하지 않은 장애,남자,880
202204,전라북도,순창군,심하지 않은 장애,여자,1006
202204,전라북도,고창군,심한 장애,남자,1084
202204,전라북도,고창군,심한 장애,여자,831
202204,전라북도,고창군,심하지 않은 장애,남자,1724
202204,전라북도,고창군,심하지 않은 장애,여자,1898
202204,전라북도,부안군,심한 장애,남자,1021
202204,전라북도,부안군,심한 장애,여자,774
202204,전라북도,부안군,심하지 않은 장애,남자,1652
202204,전라북도,부안군,심하지 않은 장애,여자,1627
202204,전라남도,목포시,심한 장애,남자,3067
202204,전라남도,목포시,심한 장애,여자,2139
202204,전라남도,목포시,심하지 않은 장애,남자,4506
202204,전라남도,목포시,심하지 않은 장애,여자,3997
202204,전라남도,여수시,심한 장애,남자,3725
202204,전라남도,여수시,심한 장애,여자,2579
202204,전라남도,여수시,심하지 않은 장애,남자,6041
202204,전라남도,여수시,심하지 않은 장애,여자,5370
202204,전라남도,순천시,심한 장애,남자,3234
202204,전라남도,순천시,심한 장애,여자,2375
202204,전라남도,순천시,심하지 않은 장애,남자,5644
202204,전라남도,순천시,심하지 않은 장애,여자,4526
202204,전라남도,나주시,심한 장애,남자,1947
202204,전라남도,나주시,심한 장애,여자,1415
202204,전라남도,나주시,심하지 않은 장애,남자,2591
202204,전라남도,나주시,심하지 않은 장애,여자,2539
202204,전라남도,광양시,심한 장애,남자,1596
202204,전라남도,광양시,심한 장애,여자,1088
202204,전라남도,광양시,심하지 않은 장애,남자,2763
202204,전라남도,광양시,심하지 않은 장애,여자,2281
202204,전라남도,담양군,심한 장애,남자,835
202204,전라남도,담양군,심한 장애,여자,618
202204,전라남도,담양군,심하지 않은 장애,남자,1330
202204,전라남도,담양군,심하지 않은 장애,여자,1230
202204,전라남도,곡성군,심한 장애,남자,602
202204,전라남도,곡성군,심한 장애,여자,496
202204,전라남도,곡성군,심하지 않은 장애,남자,986
202204,전라남도,곡성군,심하지 않은 장애,여자,1109
202204,전라남도,구례군,심한 장애,남자,520
202204,전라남도,구례군,심한 장애,여자,379
202204,전라남도,구례군,심하지 않은 장애,남자,919
202204,전라남도,구례군,심하지 않은 장애,여자,905
202204,전라남도,고흥군,심한 장애,남자,1469
202204,전라남도,고흥군,심한 장애,여자,1069
202204,전라남도,고흥군,심하지 않은 장애,남자,2202
202204,전라남도,고흥군,심하지 않은 장애,여자,2559
202204,전라남도,보성군,심한 장애,남자,827
202204,전라남도,보성군,심한 장애,여자,662
202204,전라남도,보성군,심하지 않은 장애,남자,1433
202204,전라남도,보성군,심하지 않은 장애,여자,1464
202204,전라남도,화순군,심한 장애,남자,1035
202204,전라남도,화순군,심한 장애,여자,756
202204,전라남도,화순군,심하지 않은 장애,남자,1684
202204,전라남도,화순군,심하지 않은 장애,여자,1672
202204,전라남도,장흥군,심한 장애,남자,783
202204,전라남도,장흥군,심한 장애,여자,630
202204,전라남도,장흥군,심하지 않은 장애,남자,1092
202204,전라남도,장흥군,심하지 않은 장애,여자,1276
202204,전라남도,강진군,심한 장애,남자,617
202204,전라남도,강진군,심한 장애,여자,460
202204,전라남도,강진군,심하지 않은 장애,남자,986
202204,전라남도,강진군,심하지 않은 장애,여자,1160
202204,전라남도,해남군,심한 장애,남자,1405
202204,전라남도,해남군,심한 장애,여자,983
202204,전라남도,해남군,심하지 않은 장애,남자,1972
202204,전라남도,해남군,심하지 않은 장애,여자,1948
202204,전라남도,영암군,심한 장애,남자,953
202204,전라남도,영암군,심한 장애,여자,697
202204,전라남도,영암군,심하지 않은 장애,남자,1465
202204,전라남도,영암군,심하지 않은 장애,여자,1498
202204,전라남도,무안군,심한 장애,남자,1483
202204,전라남도,무안군,심한 장애,여자,1067
202204,전라남도,무안군,심하지 않은 장애,남자,1894
202204,전라남도,무안군,심하지 않은 장애,여자,1812
202204,전라남도,함평군,심한 장애,남자,743
202204,전라남도,함평군,심한 장애,여자,604
202204,전라남도,함평군,심하지 않은 장애,남자,1091
202204,전라남도,함평군,심하지 않은 장애,여자,1232
202204,전라남도,영광군,심한 장애,남자,1034
202204,전라남도,영광군,심한 장애,여자,787
202204,전라남도,영광군,심하지 않은 장애,남자,1478
202204,전라남도,영광군,심하지 않은 장애,여자,1735
202204,전라남도,장성군,심한 장애,남자,857
202204,전라남도,장성군,심한 장애,여자,590
202204,전라남도,장성군,심하지 않은 장애,남자,1280
202204,전라남도,장성군,심하지 않은 장애,여자,1273
202204,전라남도,완도군,심한 장애,남자,937
202204,전라남도,완도군,심한 장애,여자,592
202204,전라남도,완도군,심하지 않은 장애,남자,1416
202204,전라남도,완도군,심하지 않은 장애,여자,1570
202204,전라남도,진도군,심한 장애,남자,625
202204,전라남도,진도군,심한 장애,여자,469
202204,전라남도,진도군,심하지 않은 장애,남자,934
202204,전라남도,진도군,심하지 않은 장애,여자,1093
202204,전라남도,신안군,심한 장애,남자,792
202204,전라남도,신안군,심한 장애,여자,503
202204,전라남도,신안군,심하지 않은 장애,남자,1407
202204,전라남도,신안군,심하지 않은 장애,여자,1458
202204,경상북도,포항시,심한 장애,남자,6375
202204,경상북도,포항시,심한 장애,여자,4138
202204,경상북도,포항시,심하지 않은 장애,남자,9790
202204,경상북도,포항시,심하지 않은 장애,여자,7173
202204,경상북도,경주시,심한 장애,남자,3543
202204,경상북도,경주시,심한 장애,여자,2498
202204,경상북도,경주시,심하지 않은 장애,남자,5886
202204,경상북도,경주시,심하지 않은 장애,여자,4614
202204,경상북도,김천시,심한 장애,남자,2351
202204,경상북도,김천시,심한 장애,여자,1686
202204,경상북도,김천시,심하지 않은 장애,남자,3529
202204,경상북도,김천시,심하지 않은 장애,여자,3320
202204,경상북도,안동시,심한 장애,남자,3185
202204,경상북도,안동시,심한 장애,여자,2272
202204,경상북도,안동시,심하지 않은 장애,남자,4283
202204,경상북도,안동시,심하지 않은 장애,여자,3864
202204,경상북도,구미시,심한 장애,남자,3835
202204,경상북도,구미시,심한 장애,여자,2577
202204,경상북도,구미시,심하지 않은 장애,남자,6008
202204,경상북도,구미시,심하지 않은 장애,여자,4301
202204,경상북도,영주시,심한 장애,남자,1816
202204,경상북도,영주시,심한 장애,여자,1282
202204,경상북도,영주시,심하지 않은 장애,남자,2782
202204,경상북도,영주시,심하지 않은 장애,여자,2364
202204,경상북도,영천시,심한 장애,남자,1800
202204,경상북도,영천시,심한 장애,여자,1196
202204,경상북도,영천시,심하지 않은 장애,남자,2972
202204,경상북도,영천시,심하지 않은 장애,여자,2492
202204,경상북도,상주시,심한 장애,남자,1853
202204,경상북도,상주시,심한 장애,여자,1333
202204,경상북도,상주시,심하지 않은 장애,남자,3144
202204,경상북도,상주시,심하지 않은 장애,여자,3212
202204,경상북도,문경시,심한 장애,남자,1379
202204,경상북도,문경시,심한 장애,여자,902
202204,경상북도,문경시,심하지 않은 장애,남자,2194
202204,경상북도,문경시,심하지 않은 장애,여자,2187
202204,경상북도,경산시,심한 장애,남자,3303
202204,경상북도,경산시,심한 장애,여자,2231
202204,경상북도,경산시,심하지 않은 장애,남자,5393
202204,경상북도,경산시,심하지 않은 장애,여자,4054
202204,경상북도,군위군,심한 장애,남자,419
202204,경상북도,군위군,심한 장애,여자,336
202204,경상북도,군위군,심하지 않은 장애,남자,929
202204,경상북도,군위군,심하지 않은 장애,여자,887
202204,경상북도,의성군,심한 장애,남자,1171
202204,경상북도,의성군,심한 장애,여자,818
202204,경상북도,의성군,심하지 않은 장애,남자,2003
202204,경상북도,의성군,심하지 않은 장애,여자,2163
202204,경상북도,청송군,심한 장애,남자,473
202204,경상북도,청송군,심한 장애,여자,326
202204,경상북도,청송군,심하지 않은 장애,남자,1035
202204,경상북도,청송군,심하지 않은 장애,여자,992
202204,경상북도,영양군,심한 장애,남자,373
202204,경상북도,영양군,심한 장애,여자,255
202204,경상북도,영양군,심하지 않은 장애,남자,632
202204,경상북도,영양군,심하지 않은 장애,여자,690
202204,경상북도,영덕군,심한 장애,남자,768
202204,경상북도,영덕군,심한 장애,여자,508
202204,경상북도,영덕군,심하지 않은 장애,남자,1215
202204,경상북도,영덕군,심하지 않은 장애,여자,1273
202204,경상북도,청도군,심한 장애,남자,806
202204,경상북도,청도군,심한 장애,여자,531
202204,경상북도,청도군,심하지 않은 장애,남자,1411
202204,경상북도,청도군,심하지 않은 장애,여자,1567
202204,경상북도,고령군,심한 장애,남자,640
202204,경상북도,고령군,심한 장애,여자,421
202204,경상북도,고령군,심하지 않은 장애,남자,1141
202204,경상북도,고령군,심하지 않은 장애,여자,1016
202204,경상북도,성주군,심한 장애,남자,787
202204,경상북도,성주군,심한 장애,여자,523
202204,경상북도,성주군,심하지 않은 장애,남자,1460
202204,경상북도,성주군,심하지 않은 장애,여자,1244
202204,경상북도,칠곡군,심한 장애,남자,1495
202204,경상북도,칠곡군,심한 장애,여자,1007
202204,경상북도,칠곡군,심하지 않은 장애,남자,2388
202204,경상북도,칠곡군,심하지 않은 장애,여자,1741
202204,경상북도,예천군,심한 장애,남자,1063
202204,경상북도,예천군,심한 장애,여자,821
202204,경상북도,예천군,심하지 않은 장애,남자,1692
202204,경상북도,예천군,심하지 않은 장애,여자,1744
202204,경상북도,봉화군,심한 장애,남자,626
202204,경상북도,봉화군,심한 장애,여자,451
202204,경상북도,봉화군,심하지 않은 장애,남자,1138
202204,경상북도,봉화군,심하지 않은 장애,여자,1032
202204,경상북도,울진군,심한 장애,남자,812
202204,경상북도,울진군,심한 장애,여자,626
202204,경상북도,울진군,심하지 않은 장애,남자,1382
202204,경상북도,울진군,심하지 않은 장애,여자,1213
202204,경상북도,울릉군,심한 장애,남자,85
202204,경상북도,울릉군,심한 장애,여자,56
202204,경상북도,울릉군,심하지 않은 장애,남자,241
202204,경상북도,울릉군,심하지 않은 장애,여자,168
202204,경상남도,창원시,심한 장애,남자,10854
202204,경상남도,창원시,심한 장애,여자,7553
202204,경상남도,창원시,심하지 않은 장애,남자,19016
202204,경상남도,창원시,심하지 않은 장애,여자,12794
202204,경상남도,진주시,심한 장애,남자,4153
202204,경상남도,진주시,심한 장애,여자,2868
202204,경상남도,진주시,심하지 않은 장애,남자,6281
202204,경상남도,진주시,심하지 않은 장애,여자,4751
202204,경상남도,통영시,심한 장애,남자,1641
202204,경상남도,통영시,심한 장애,여자,1148
202204,경상남도,통영시,심하지 않은 장애,남자,2639
202204,경상남도,통영시,심하지 않은 장애,여자,2146
202204,경상남도,사천시,심한 장애,남자,1714
202204,경상남도,사천시,심한 장애,여자,1183
202204,경상남도,사천시,심하지 않은 장애,남자,2465
202204,경상남도,사천시,심하지 않은 장애,여자,1970
202204,경상남도,김해시,심한 장애,남자,5871
202204,경상남도,김해시,심한 장애,여자,3746
202204,경상남도,김해시,심하지 않은 장애,남자,9460
202204,경상남도,김해시,심하지 않은 장애,여자,5954
202204,경상남도,밀양시,심한 장애,남자,1902
202204,경상남도,밀양시,심한 장애,여자,1320
202204,경상남도,밀양시,심하지 않은 장애,남자,3048
202204,경상남도,밀양시,심하지 않은 장애,여자,2676
202204,경상남도,거제시,심한 장애,남자,2653
202204,경상남도,거제시,심한 장애,여자,1602
202204,경상남도,거제시,심하지 않은 장애,남자,4347
202204,경상남도,거제시,심하지 않은 장애,여자,2675
202204,경상남도,양산시,심한 장애,남자,3935
202204,경상남도,양산시,심한 장애,여자,2594
202204,경상남도,양산시,심하지 않은 장애,남자,6037
202204,경상남도,양산시,심하지 않은 장애,여자,4151
202204,경상남도,의령군,심한 장애,남자,651
202204,경상남도,의령군,심한 장애,여자,439
202204,경상남도,의령군,심하지 않은 장애,남자,868
202204,경상남도,의령군,심하지 않은 장애,여자,940
202204,경상남도,함안군,심한 장애,남자,1092
202204,경상남도,함안군,심한 장애,여자,747
202204,경상남도,함안군,심하지 않은 장애,남자,1743
202204,경상남도,함안군,심하지 않은 장애,여자,1452
202204,경상남도,창녕군,심한 장애,남자,1091
202204,경상남도,창녕군,심한 장애,여자,774
202204,경상남도,창녕군,심하지 않은 장애,남자,1817
202204,경상남도,창녕군,심하지 않은 장애,여자,1721
202204,경상남도,고성군,심한 장애,남자,1013
202204,경상남도,고성군,심한 장애,여자,742
202204,경상남도,고성군,심하지 않은 장애,남자,1529
202204,경상남도,고성군,심하지 않은 장애,여자,1359
202204,경상남도,남해군,심한 장애,남자,844
202204,경상남도,남해군,심한 장애,여자,601
202204,경상남도,남해군,심하지 않은 장애,남자,1355
202204,경상남도,남해군,심하지 않은 장애,여자,1435
202204,경상남도,하동군,심한 장애,남자,956
202204,경상남도,하동군,심한 장애,여자,716
202204,경상남도,하동군,심하지 않은 장애,남자,1410
202204,경상남도,하동군,심하지 않은 장애,여자,1328
202204,경상남도,산청군,심한 장애,남자,695
202204,경상남도,산청군,심한 장애,여자,628
202204,경상남도,산청군,심하지 않은 장애,남자,1073
202204,경상남도,산청군,심하지 않은 장애,여자,1114
202204,경상남도,함양군,심한 장애,남자,725
202204,경상남도,함양군,심한 장애,여자,550
202204,경상남도,함양군,심하지 않은 장애,남자,1159
202204,경상남도,함양군,심하지 않은 장애,여자,1286
202204,경상남도,거창군,심한 장애,남자,1032
202204,경상남도,거창군,심한 장애,여자,719
202204,경상남도,거창군,심하지 않은 장애,남자,1657
202204,경상남도,거창군,심하지 않은 장애,여자,1601
202204,경상남도,합천군,심한 장애,남자,937
202204,경상남도,합천군,심한 장애,여자,692
202204,경상남도,합천군,심하지 않은 장애,남자,1475
202204,경상남도,합천군,심하지 않은 장애,여자,1629
202204,제주특별자치도,제주시,심한 장애,남자,5873
202204,제주특별자치도,제주시,심한 장애,여자,4299
202204,제주특별자치도,제주시,심하지 않은 장애,남자,8284
202204,제주특별자치도,제주시,심하지 않은 장애,여자,6897
202204,제주특별자치도,서귀포시,심한 장애,남자,2443
202204,제주특별자치도,서귀포시,심한 장애,여자,1699
202204,제주특별자치도,서귀포시,심하지 않은 장애,남자,3768
202204,제주특별자치도,서귀포시,심하지 않은 장애,여자,3472
