통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202310,충청남도,태안군,심하지 않은 장애,여자,1634
202310,전라북도,전주시,심한 장애,남자,7246
202310,전라북도,전주시,심한 장애,여자,5291
202310,전라북도,전주시,심하지 않은 장애,남자,11745
202310,전라북도,전주시,심하지 않은 장애,여자,9590
202310,전라북도,군산시,심한 장애,남자,3707
202310,전라북도,군산시,심한 장애,여자,2538
202310,전라북도,군산시,심하지 않은 장애,남자,6347
202310,전라북도,군산시,심하지 않은 장애,여자,4915
202310,전라북도,익산시,심한 장애,남자,4510
202310,전라북도,익산시,심한 장애,여자,3282
202310,전라북도,익산시,심하지 않은 장애,남자,6842
202310,전라북도,익산시,심하지 않은 장애,여자,5651
202310,전라북도,정읍시,심한 장애,남자,2053
202310,전라북도,정읍시,심한 장애,여자,1547
202310,전라북도,정읍시,심하지 않은 장애,남자,3167
202310,전라북도,정읍시,심하지 않은 장애,여자,3103
202310,전라북도,남원시,심한 장애,남자,1591
202310,전라북도,남원시,심한 장애,여자,1177
202310,전라북도,남원시,심하지 않은 장애,남자,2423
202310,전라북도,남원시,심하지 않은 장애,여자,2303
202310,전라북도,김제시,심한 장애,남자,1802
202310,전라북도,김제시,심한 장애,여자,1420
202310,전라북도,김제시,심하지 않은 장애,남자,2904
202310,전라북도,김제시,심하지 않은 장애,여자,3007
202310,전라북도,완주군,심한 장애,남자,1760
202310,전라북도,완주군,심한 장애,여자,1265
202310,전라북도,완주군,심하지 않은 장애,남자,2753
202310,전라북도,완주군,심하지 않은 장애,여자,2411
202310,전라북도,진안군,심한 장애,남자,489
202310,전라북도,진안군,심한 장애,여자,395
202310,전라북도,진안군,심하지 않은 장애,남자,929
202310,전라북도,진안군,심하지 않은 장애,여자,922
202310,전라북도,무주군,심한 장애,남자,407
202310,전라북도,무주군,심한 장애,여자,345
202310,전라북도,무주군,심하지 않은 장애,남자,866
202310,전라북도,무주군,심하지 않은 장애,여자,778
202310,전라북도,장수군,심한 장애,남자,399
202310,전라북도,장수군,심한 장애,여자,298
202310,전라북도,장수군,심하지 않은 장애,남자,774
202310,전라북도,장수군,심하지 않은 장애,여자,830
202310,전라북도,임실군,심한 장애,남자,566
202310,전라북도,임실군,심한 장애,여자,471
202310,전라북도,임실군,심하지 않은 장애,남자,1035
202310,전라북도,임실군,심하지 않은 장애,여자,1006
202310,전라북도,순창군,심한 장애,남자,558
202310,전라북도,순창군,심한 장애,여자,397
202310,전라북도,순창군,심하지 않은 장애,남자,852
202310,전라북도,순창군,심하지 않은 장애,여자,998
202310,전라북도,고창군,심한 장애,남자,1061
202310,전라북도,고창군,심한 장애,여자,795
202310,전라북도,고창군,심하지 않은 장애,남자,1727
202310,전라북도,고창군,심하지 않은 장애,여자,1840
202310,전라북도,부안군,심한 장애,남자,986
202310,전라북도,부안군,심한 장애,여자,743
202310,전라북도,부안군,심하지 않은 장애,남자,1654
202310,전라북도,부안군,심하지 않은 장애,여자,1591
202310,전라남도,목포시,심한 장애,남자,3067
202310,전라남도,목포시,심한 장애,여자,2120
202310,전라남도,목포시,심하지 않은 장애,남자,4446
202310,전라남도,목포시,심하지 않은 장애,여자,3960
202310,전라남도,여수시,심한 장애,남자,3676
202310,전라남도,여수시,심한 장애,여자,2547
202310,전라남도,여수시,심하지 않은 장애,남자,5999
202310,전라남도,여수시,심하지 않은 장애,여자,5279
202310,전라남도,순천시,심한 장애,남자,3210
202310,전라남도,순천시,심한 장애,여자,2350
202310,전라남도,순천시,심하지 않은 장애,남자,5620
202310,전라남도,순천시,심하지 않은 장애,여자,4478
202310,전라남도,나주시,심한 장애,남자,1941
202310,전라남도,나주시,심한 장애,여자,1393
202310,전라남도,나주시,심하지 않은 장애,남자,2563
202310,전라남도,나주시,심하지 않은 장애,여자,2471
202310,전라남도,광양시,심한 장애,남자,1637
202310,전라남도,광양시,심한 장애,여자,1094
202310,전라남도,광양시,심하지 않은 장애,남자,2779
202310,전라남도,광양시,심하지 않은 장애,여자,2255
202310,전라남도,담양군,심한 장애,남자,841
202310,전라남도,담양군,심한 장애,여자,594
202310,전라남도,담양군,심하지 않은 장애,남자,1321
202310,전라남도,담양군,심하지 않은 장애,여자,1203
202310,전라남도,곡성군,심한 장애,남자,576
202310,전라남도,곡성군,심한 장애,여자,493
202310,전라남도,곡성군,심하지 않은 장애,남자,969
202310,전라남도,곡성군,심하지 않은 장애,여자,1065
202310,전라남도,구례군,심한 장애,남자,488
202310,전라남도,구례군,심한 장애,여자,353
202310,전라남도,구례군,심하지 않은 장애,남자,893
202310,전라남도,구례군,심하지 않은 장애,여자,848
202310,전라남도,고흥군,심한 장애,남자,1433
202310,전라남도,고흥군,심한 장애,여자,1023
202310,전라남도,고흥군,심하지 않은 장애,남자,2169
202310,전라남도,고흥군,심하지 않은 장애,여자,2452
202310,전라남도,보성군,심한 장애,남자,792
202310,전라남도,보성군,심한 장애,여자,649
202310,전라남도,보성군,심하지 않은 장애,남자,1390
202310,전라남도,보성군,심하지 않은 장애,여자,1388
202310,전라남도,화순군,심한 장애,남자,1034
202310,전라남도,화순군,심한 장애,여자,743
202310,전라남도,화순군,심하지 않은 장애,남자,1688
202310,전라남도,화순군,심하지 않은 장애,여자,1633
202310,전라남도,장흥군,심한 장애,남자,754
202310,전라남도,장흥군,심한 장애,여자,602
202310,전라남도,장흥군,심하지 않은 장애,남자,1059
202310,전라남도,장흥군,심하지 않은 장애,여자,1213
202310,전라남도,강진군,심한 장애,남자,606
202310,전라남도,강진군,심한 장애,여자,451
202310,전라남도,강진군,심하지 않은 장애,남자,969
202310,전라남도,강진군,심하지 않은 장애,여자,1114
202310,전라남도,해남군,심한 장애,남자,1374
202310,전라남도,해남군,심한 장애,여자,946
202310,전라남도,해남군,심하지 않은 장애,남자,1987
202310,전라남도,해남군,심하지 않은 장애,여자,1898
202310,전라남도,영암군,심한 장애,남자,925
202310,전라남도,영암군,심한 장애,여자,703
202310,전라남도,영암군,심하지 않은 장애,남자,1507
202310,전라남도,영암군,심하지 않은 장애,여자,1445
202310,전라남도,무안군,심한 장애,남자,1454
202310,전라남도,무안군,심한 장애,여자,1024
202310,전라남도,무안군,심하지 않은 장애,남자,1888
202310,전라남도,무안군,심하지 않은 장애,여자,1778
202310,전라남도,함평군,심한 장애,남자,725
202310,전라남도,함평군,심한 장애,여자,581
202310,전라남도,함평군,심하지 않은 장애,남자,1106
202310,전라남도,함평군,심하지 않은 장애,여자,1233
202310,전라남도,영광군,심한 장애,남자,1016
202310,전라남도,영광군,심한 장애,여자,766
202310,전라남도,영광군,심하지 않은 장애,남자,1433
202310,전라남도,영광군,심하지 않은 장애,여자,1701
202310,전라남도,장성군,심한 장애,남자,828
202310,전라남도,장성군,심한 장애,여자,585
202310,전라남도,장성군,심하지 않은 장애,남자,1268
202310,전라남도,장성군,심하지 않은 장애,여자,1202
202310,전라남도,완도군,심한 장애,남자,890
202310,전라남도,완도군,심한 장애,여자,588
202310,전라남도,완도군,심하지 않은 장애,남자,1385
202310,전라남도,완도군,심하지 않은 장애,여자,1544
202310,전라남도,진도군,심한 장애,남자,611
202310,전라남도,진도군,심한 장애,여자,460
202310,전라남도,진도군,심하지 않은 장애,남자,948
202310,전라남도,진도군,심하지 않은 장애,여자,1047
202310,전라남도,신안군,심한 장애,남자,768
202310,전라남도,신안군,심한 장애,여자,471
202310,전라남도,신안군,심하지 않은 장애,남자,1404
202310,전라남도,신안군,심하지 않은 장애,여자,1423
202310,경상북도,포항시,심한 장애,남자,6320
202310,경상북도,포항시,심한 장애,여자,4107
202310,경상북도,포항시,심하지 않은 장애,남자,9792
202310,경상북도,포항시,심하지 않은 장애,여자,7146
202310,경상북도,경주시,심한 장애,남자,3482
202310,경상북도,경주시,심한 장애,여자,2494
202310,경상북도,경주시,심하지 않은 장애,남자,5885
202310,경상북도,경주시,심하지 않은 장애,여자,4561
202310,경상북도,김천시,심한 장애,남자,2283
202310,경상북도,김천시,심한 장애,여자,1641
202310,경상북도,김천시,심하지 않은 장애,남자,3484
202310,경상북도,김천시,심하지 않은 장애,여자,3241
202310,경상북도,안동시,심한 장애,남자,3103
202310,경상북도,안동시,심한 장애,여자,2188
202310,경상북도,안동시,심하지 않은 장애,남자,4237
202310,경상북도,안동시,심하지 않은 장애,여자,3816
202310,경상북도,구미시,심한 장애,남자,3864
202310,경상북도,구미시,심한 장애,여자,2604
202310,경상북도,구미시,심하지 않은 장애,남자,6145
202310,경상북도,구미시,심하지 않은 장애,여자,4413
202310,경상북도,영주시,심한 장애,남자,1787
202310,경상북도,영주시,심한 장애,여자,1268
202310,경상북도,영주시,심하지 않은 장애,남자,2772
202310,경상북도,영주시,심하지 않은 장애,여자,2407
202310,경상북도,영천시,심한 장애,남자,1740
202310,경상북도,영천시,심한 장애,여자,1190
202310,경상북도,영천시,심하지 않은 장애,남자,3003
202310,경상북도,영천시,심하지 않은 장애,여자,2510
202310,경상북도,상주시,심한 장애,남자,1825
202310,경상북도,상주시,심한 장애,여자,1296
202310,경상북도,상주시,심하지 않은 장애,남자,3169
202310,경상북도,상주시,심하지 않은 장애,여자,3206
202310,경상북도,문경시,심한 장애,남자,1340
202310,경상북도,문경시,심한 장애,여자,842
202310,경상북도,문경시,심하지 않은 장애,남자,2199
202310,경상북도,문경시,심하지 않은 장애,여자,2159
202310,경상북도,경산시,심한 장애,남자,3307
202310,경상북도,경산시,심한 장애,여자,2232
202310,경상북도,경산시,심하지 않은 장애,남자,5503
202310,경상북도,경산시,심하지 않은 장애,여자,4084
202310,경상북도,의성군,심한 장애,남자,1100
202310,경상북도,의성군,심한 장애,여자,786
202310,경상북도,의성군,심하지 않은 장애,남자,2030
202310,경상북도,의성군,심하지 않은 장애,여자,2120
202310,경상북도,청송군,심한 장애,남자,456
202310,경상북도,청송군,심한 장애,여자,322
202310,경상북도,청송군,심하지 않은 장애,남자,1030
202310,경상북도,청송군,심하지 않은 장애,여자,975
202310,경상북도,영양군,심한 장애,남자,352
202310,경상북도,영양군,심한 장애,여자,253
202310,경상북도,영양군,심하지 않은 장애,남자,625
202310,경상북도,영양군,심하지 않은 장애,여자,667
202310,경상북도,영덕군,심한 장애,남자,718
202310,경상북도,영덕군,심한 장애,여자,486
202310,경상북도,영덕군,심하지 않은 장애,남자,1197
202310,경상북도,영덕군,심하지 않은 장애,여자,1246
202310,경상북도,청도군,심한 장애,남자,811
202310,경상북도,청도군,심한 장애,여자,524
202310,경상북도,청도군,심하지 않은 장애,남자,1431
202310,경상북도,청도군,심하지 않은 장애,여자,1545
202310,경상북도,고령군,심한 장애,남자,639
202310,경상북도,고령군,심한 장애,여자,410
202310,경상북도,고령군,심하지 않은 장애,남자,1172
202310,경상북도,고령군,심하지 않은 장애,여자,1027
202310,경상북도,성주군,심한 장애,남자,768
202310,경상북도,성주군,심한 장애,여자,512
202310,경상북도,성주군,심하지 않은 장애,남자,1479
202310,경상북도,성주군,심하지 않은 장애,여자,1235
202310,경상북도,칠곡군,심한 장애,남자,1530
202310,경상북도,칠곡군,심한 장애,여자,1018
202310,경상북도,칠곡군,심하지 않은 장애,남자,2401
202310,경상북도,칠곡군,심하지 않은 장애,여자,1740
202310,경상북도,예천군,심한 장애,남자,1039
202310,경상북도,예천군,심한 장애,여자,786
202310,경상북도,예천군,심하지 않은 장애,남자,1686
202310,경상북도,예천군,심하지 않은 장애,여자,1740
202310,경상북도,봉화군,심한 장애,남자,621
202310,경상북도,봉화군,심한 장애,여자,431
202310,경상북도,봉화군,심하지 않은 장애,남자,1138
202310,경상북도,봉화군,심하지 않은 장애,여자,1019
202310,경상북도,울진군,심한 장애,남자,802
202310,경상북도,울진군,심한 장애,여자,623
202310,경상북도,울진군,심하지 않은 장애,남자,1370
202310,경상북도,울진군,심하지 않은 장애,여자,1183
202310,경상북도,울릉군,심한 장애,남자,75
202310,경상북도,울릉군,심한 장애,여자,53
202310,경상북도,울릉군,심하지 않은 장애,남자,241
202310,경상북도,울릉군,심하지 않은 장애,여자,165
202310,경상남도,창원시,심한 장애,남자,10800
202310,경상남도,창원시,심한 장애,여자,7485
202310,경상남도,창원시,심하지 않은 장애,남자,19041
202310,경상남도,창원시,심하지 않은 장애,여자,12866
202310,경상남도,진주시,심한 장애,남자,4178
202310,경상남도,진주시,심한 장애,여자,2818
202310,경상남도,진주시,심하지 않은 장애,남자,6306
202310,경상남도,진주시,심하지 않은 장애,여자,4705
202310,경상남도,통영시,심한 장애,남자,1609
202310,경상남도,통영시,심한 장애,여자,1114
202310,경상남도,통영시,심하지 않은 장애,남자,2654
202310,경상남도,통영시,심하지 않은 장애,여자,2132
202310,경상남도,사천시,심한 장애,남자,1704
202310,경상남도,사천시,심한 장애,여자,1185
202310,경상남도,사천시,심하지 않은 장애,남자,2469
202310,경상남도,사천시,심하지 않은 장애,여자,1967
202310,경상남도,김해시,심한 장애,남자,5902
202310,경상남도,김해시,심한 장애,여자,3773
202310,경상남도,김해시,심하지 않은 장애,남자,9465
202310,경상남도,김해시,심하지 않은 장애,여자,5987
202310,경상남도,밀양시,심한 장애,남자,1907
202310,경상남도,밀양시,심한 장애,여자,1301
202310,경상남도,밀양시,심하지 않은 장애,남자,3042
202310,경상남도,밀양시,심하지 않은 장애,여자,2624
202310,경상남도,거제시,심한 장애,남자,2690
202310,경상남도,거제시,심한 장애,여자,1643
202310,경상남도,거제시,심하지 않은 장애,남자,4395
202310,경상남도,거제시,심하지 않은 장애,여자,2704
202310,경상남도,양산시,심한 장애,남자,4056
202310,경상남도,양산시,심한 장애,여자,2642
202310,경상남도,양산시,심하지 않은 장애,남자,6152
202310,경상남도,양산시,심하지 않은 장애,여자,4265
202310,경상남도,의령군,심한 장애,남자,632
202310,경상남도,의령군,심한 장애,여자,432
202310,경상남도,의령군,심하지 않은 장애,남자,851
202310,경상남도,의령군,심하지 않은 장애,여자,925
202310,경상남도,함안군,심한 장애,남자,1058
202310,경상남도,함안군,심한 장애,여자,723
202310,경상남도,함안군,심하지 않은 장애,남자,1767
202310,경상남도,함안군,심하지 않은 장애,여자,1433
202310,경상남도,창녕군,심한 장애,남자,1098
202310,경상남도,창녕군,심한 장애,여자,764
202310,경상남도,창녕군,심하지 않은 장애,남자,1787
202310,경상남도,창녕군,심하지 않은 장애,여자,1709
202310,경상남도,고성군,심한 장애,남자,977
202310,경상남도,고성군,심한 장애,여자,712
202310,경상남도,고성군,심하지 않은 장애,남자,1525
202310,경상남도,고성군,심하지 않은 장애,여자,1353
202310,경상남도,남해군,심한 장애,남자,833
202310,경상남도,남해군,심한 장애,여자,589
202310,경상남도,남해군,심하지 않은 장애,남자,1299
202310,경상남도,남해군,심하지 않은 장애,여자,1392
202310,경상남도,하동군,심한 장애,남자,922
202310,경상남도,하동군,심한 장애,여자,688
202310,경상남도,하동군,심하지 않은 장애,남자,1390
202310,경상남도,하동군,심하지 않은 장애,여자,1293
202310,경상남도,산청군,심한 장애,남자,654
202310,경상남도,산청군,심한 장애,여자,585
202310,경상남도,산청군,심하지 않은 장애,남자,1047
202310,경상남도,산청군,심하지 않은 장애,여자,1079
202310,경상남도,함양군,심한 장애,남자,708
202310,경상남도,함양군,심한 장애,여자,536
202310,경상남도,함양군,심하지 않은 장애,남자,1163
202310,경상남도,함양군,심하지 않은 장애,여자,1268
202310,경상남도,거창군,심한 장애,남자,1037
202310,경상남도,거창군,심한 장애,여자,706
202310,경상남도,거창군,심하지 않은 장애,남자,1674
202310,경상남도,거창군,심하지 않은 장애,여자,1588
202310,경상남도,합천군,심한 장애,남자,900
202310,경상남도,합천군,심한 장애,여자,665
202310,경상남도,합천군,심하지 않은 장애,남자,1453
202310,경상남도,합천군,심하지 않은 장애,여자,1577
202310,제주특별자치도,제주시,심한 장애,남자,5982
202310,제주특별자치도,제주시,심한 장애,여자,4301
202310,제주특별자치도,제주시,심하지 않은 장애,남자,8361
202310,제주특별자치도,제주시,심하지 않은 장애,여자,6879
202310,제주특별자치도,서귀포시,심한 장애,남자,2475
202310,제주특별자치도,서귀포시,심한 장애,여자,1688
202310,제주특별자치도,서귀포시,심하지 않은 장애,남자,3764
202310,제주특별자치도,서귀포시,심하지 않은 장애,여자,3484
202310,강원특별자치도,춘천시,심한 장애,남자,3623
202310,강원특별자치도,춘천시,심한 장애,여자,2359
202310,강원특별자치도,춘천시,심하지 않은 장애,남자,5496
202310,강원특별자치도,춘천시,심하지 않은 장애,여자,4012
202310,강원특별자치도,원주시,심한 장애,남자,4560
202310,강원특별자치도,원주시,심한 장애,여자,3079
202310,강원특별자치도,원주시,심하지 않은 장애,남자,6768
202310,강원특별자치도,원주시,심하지 않은 장애,여자,5105
202310,강원특별자치도,강릉시,심한 장애,남자,3068
202310,강원특별자치도,강릉시,심한 장애,여자,2056
202310,강원특별자치도,강릉시,심하지 않은 장애,남자,4564
202310,강원특별자치도,강릉시,심하지 않은 장애,여자,3693
202310,강원특별자치도,동해시,심한 장애,남자,1481
202310,강원특별자치도,동해시,심한 장애,여자,933
202310,강원특별자치도,동해시,심하지 않은 장애,남자,2377
202310,강원특별자치도,동해시,심하지 않은 장애,여자,1878
202310,강원특별자치도,태백시,심한 장애,남자,943
202310,강원특별자치도,태백시,심한 장애,여자,525
202310,강원특별자치도,태백시,심하지 않은 장애,남자,1374
202310,강원특별자치도,태백시,심하지 않은 장애,여자,1197
202310,강원특별자치도,속초시,심한 장애,남자,1046
202310,강원특별자치도,속초시,심한 장애,여자,706
202310,강원특별자치도,속초시,심하지 않은 장애,남자,1810
202310,강원특별자치도,속초시,심하지 않은 장애,여자,1349
202310,강원특별자치도,삼척시,심한 장애,남자,1169
202310,강원특별자치도,삼척시,심한 장애,여자,755
202310,강원특별자치도,삼척시,심하지 않은 장애,남자,1827
202310,강원특별자치도,삼척시,심하지 않은 장애,여자,1582
202310,강원특별자치도,홍천군,심한 장애,남자,1110
202310,강원특별자치도,홍천군,심한 장애,여자,745
202310,강원특별자치도,홍천군,심하지 않은 장애,남자,1902
202310,강원특별자치도,홍천군,심하지 않은 장애,여자,1315
202310,강원특별자치도,횡성군,심한 장애,남자,739
202310,강원특별자치도,횡성군,심한 장애,여자,529
202310,강원특별자치도,횡성군,심하지 않은 장애,남자,1450
202310,강원특별자치도,횡성군,심하지 않은 장애,여자,1013
202310,강원특별자치도,영월군,심한 장애,남자,712
202310,강원특별자치도,영월군,심한 장애,여자,476
202310,강원특별자치도,영월군,심하지 않은 장애,남자,1221
202310,강원특별자치도,영월군,심하지 않은 장애,여자,1000
202310,강원특별자치도,평창군,심한 장애,남자,629
202310,강원특별자치도,평창군,심한 장애,여자,439
202310,강원특별자치도,평창군,심하지 않은 장애,남자,1141
202310,강원특별자치도,평창군,심하지 않은 장애,여자,898
202310,강원특별자치도,정선군,심한 장애,남자,717
202310,강원특별자치도,정선군,심한 장애,여자,432
202310,강원특별자치도,정선군,심하지 않은 장애,남자,1163
202310,강원특별자치도,정선군,심하지 않은 장애,여자,941
202310,강원특별자치도,철원군,심한 장애,남자,659
202310,강원특별자치도,철원군,심한 장애,여자,448
202310,강원특별자치도,철원군,심하지 않은 장애,남자,1048
202310,강원특별자치도,철원군,심하지 않은 장애,여자,839
202310,강원특별자치도,화천군,심한 장애,남자,371
202310,강원특별자치도,화천군,심한 장애,여자,210
202310,강원특별자치도,화천군,심하지 않은 장애,남자,614
202310,강원특별자치도,화천군,심하지 않은 장애,여자,503
202310,강원특별자치도,양구군,심한 장애,남자,285
202310,강원특별자치도,양구군,심한 장애,여자,204
202310,강원특별자치도,양구군,심하지 않은 장애,남자,529
202310,강원특별자치도,양구군,심하지 않은 장애,여자,424
202310,강원특별자치도,인제군,심한 장애,남자,441
202310,강원특별자치도,인제군,심한 장애,여자,314
202310,강원특별자치도,인제군,심하지 않은 장애,남자,698
202310,강원특별자치도,인제군,심하지 않은 장애,여자,508
202310,강원특별자치도,고성군,심한 장애,남자,452
202310,강원특별자치도,고성군,심한 장애,여자,306
202310,강원특별자치도,고성군,심하지 않은 장애,남자,807
202310,강원특별자치도,고성군,심하지 않은 장애,여자,660
202310,강원특별자치도,양양군,심한 장애,남자,524
202310,강원특별자치도,양양군,심한 장애,여자,324
202310,강원특별자치도,양양군,심하지 않은 장애,남자,812
202310,강원특별자치도,양양군,심하지 않은 장애,여자,614
