통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202106,충청북도,음성군,심하지 않은 장애,남자,2356
202106,충청북도,음성군,심하지 않은 장애,여자,1645
202106,충청북도,단양군,심한 장애,남자,557
202106,충청북도,단양군,심한 장애,여자,395
202106,충청북도,단양군,심하지 않은 장애,남자,1027
202106,충청북도,단양군,심하지 않은 장애,여자,809
202106,충청남도,천안시,심한 장애,남자,6266
202106,충청남도,천안시,심한 장애,여자,4352
202106,충청남도,천안시,심하지 않은 장애,남자,10008
202106,충청남도,천안시,심하지 않은 장애,여자,6547
202106,충청남도,공주시,심한 장애,남자,2163
202106,충청남도,공주시,심한 장애,여자,1430
202106,충청남도,공주시,심하지 않은 장애,남자,2854
202106,충청남도,공주시,심하지 않은 장애,여자,2339
202106,충청남도,보령시,심한 장애,남자,2127
202106,충청남도,보령시,심한 장애,여자,1310
202106,충청남도,보령시,심하지 않은 장애,남자,2957
202106,충청남도,보령시,심하지 않은 장애,여자,2427
202106,충청남도,아산시,심한 장애,남자,3566
202106,충청남도,아산시,심한 장애,여자,2398
202106,충청남도,아산시,심하지 않은 장애,남자,5758
202106,충청남도,아산시,심하지 않은 장애,여자,4119
202106,충청남도,서산시,심한 장애,남자,2095
202106,충청남도,서산시,심한 장애,여자,1446
202106,충청남도,서산시,심하지 않은 장애,남자,3716
202106,충청남도,서산시,심하지 않은 장애,여자,2981
202106,충청남도,논산시,심한 장애,남자,2466
202106,충청남도,논산시,심한 장애,여자,1783
202106,충청남도,논산시,심하지 않은 장애,남자,3408
202106,충청남도,논산시,심하지 않은 장애,여자,2881
202106,충청남도,계룡시,심한 장애,남자,332
202106,충청남도,계룡시,심한 장애,여자,253
202106,충청남도,계룡시,심하지 않은 장애,남자,578
202106,충청남도,계룡시,심하지 않은 장애,여자,475
202106,충청남도,당진시,심한 장애,남자,2028
202106,충청남도,당진시,심한 장애,여자,1475
202106,충청남도,당진시,심하지 않은 장애,남자,4118
202106,충청남도,당진시,심하지 않은 장애,여자,2817
202106,충청남도,금산군,심한 장애,남자,989
202106,충청남도,금산군,심한 장애,여자,645
202106,충청남도,금산군,심하지 않은 장애,남자,1629
202106,충청남도,금산군,심하지 않은 장애,여자,1542
202106,충청남도,부여군,심한 장애,남자,1534
202106,충청남도,부여군,심한 장애,여자,1055
202106,충청남도,부여군,심하지 않은 장애,남자,2348
202106,충청남도,부여군,심하지 않은 장애,여자,2111
202106,충청남도,서천군,심한 장애,남자,1106
202106,충청남도,서천군,심한 장애,여자,817
202106,충청남도,서천군,심하지 않은 장애,남자,1883
202106,충청남도,서천군,심하지 않은 장애,여자,1820
202106,충청남도,청양군,심한 장애,남자,610
202106,충청남도,청양군,심한 장애,여자,456
202106,충청남도,청양군,심하지 않은 장애,남자,1169
202106,충청남도,청양군,심하지 않은 장애,여자,1092
202106,충청남도,홍성군,심한 장애,남자,1590
202106,충청남도,홍성군,심한 장애,여자,1057
202106,충청남도,홍성군,심하지 않은 장애,남자,2638
202106,충청남도,홍성군,심하지 않은 장애,여자,2232
202106,충청남도,예산군,심한 장애,남자,1426
202106,충청남도,예산군,심한 장애,여자,1030
202106,충청남도,예산군,심하지 않은 장애,남자,2679
202106,충청남도,예산군,심하지 않은 장애,여자,2394
202106,충청남도,태안군,심한 장애,남자,1060
202106,충청남도,태안군,심한 장애,여자,694
202106,충청남도,태안군,심하지 않은 장애,남자,1939
202106,충청남도,태안군,심하지 않은 장애,여자,1615
202106,전라북도,전주시,심한 장애,남자,7326
202106,전라북도,전주시,심한 장애,여자,5403
202106,전라북도,전주시,심하지 않은 장애,남자,11575
202106,전라북도,전주시,심하지 않은 장애,여자,9663
202106,전라북도,군산시,심한 장애,남자,3781
202106,전라북도,군산시,심한 장애,여자,2618
202106,전라북도,군산시,심하지 않은 장애,남자,6414
202106,전라북도,군산시,심하지 않은 장애,여자,5040
202106,전라북도,익산시,심한 장애,남자,4606
202106,전라북도,익산시,심한 장애,여자,3435
202106,전라북도,익산시,심하지 않은 장애,남자,6844
202106,전라북도,익산시,심하지 않은 장애,여자,5662
202106,전라북도,정읍시,심한 장애,남자,2114
202106,전라북도,정읍시,심한 장애,여자,1570
202106,전라북도,정읍시,심하지 않은 장애,남자,3157
202106,전라북도,정읍시,심하지 않은 장애,여자,3239
202106,전라북도,남원시,심한 장애,남자,1655
202106,전라북도,남원시,심한 장애,여자,1234
202106,전라북도,남원시,심하지 않은 장애,남자,2494
202106,전라북도,남원시,심하지 않은 장애,여자,2343
202106,전라북도,김제시,심한 장애,남자,1899
202106,전라북도,김제시,심한 장애,여자,1446
202106,전라북도,김제시,심하지 않은 장애,남자,2908
202106,전라북도,김제시,심하지 않은 장애,여자,3061
202106,전라북도,완주군,심한 장애,남자,1734
202106,전라북도,완주군,심한 장애,여자,1263
202106,전라북도,완주군,심하지 않은 장애,남자,2656
202106,전라북도,완주군,심하지 않은 장애,여자,2378
202106,전라북도,진안군,심한 장애,남자,519
202106,전라북도,진안군,심한 장애,여자,414
202106,전라북도,진안군,심하지 않은 장애,남자,921
202106,전라북도,진안군,심하지 않은 장애,여자,948
202106,전라북도,무주군,심한 장애,남자,430
202106,전라북도,무주군,심한 장애,여자,363
202106,전라북도,무주군,심하지 않은 장애,남자,866
202106,전라북도,무주군,심하지 않은 장애,여자,807
202106,전라북도,장수군,심한 장애,남자,406
202106,전라북도,장수군,심한 장애,여자,310
202106,전라북도,장수군,심하지 않은 장애,남자,781
202106,전라북도,장수군,심하지 않은 장애,여자,854
202106,전라북도,임실군,심한 장애,남자,592
202106,전라북도,임실군,심한 장애,여자,478
202106,전라북도,임실군,심하지 않은 장애,남자,1061
202106,전라북도,임실군,심하지 않은 장애,여자,1056
202106,전라북도,순창군,심한 장애,남자,577
202106,전라북도,순창군,심한 장애,여자,432
202106,전라북도,순창군,심하지 않은 장애,남자,888
202106,전라북도,순창군,심하지 않은 장애,여자,1024
202106,전라북도,고창군,심한 장애,남자,1106
202106,전라북도,고창군,심한 장애,여자,841
202106,전라북도,고창군,심하지 않은 장애,남자,1716
202106,전라북도,고창군,심하지 않은 장애,여자,1941
202106,전라북도,부안군,심한 장애,남자,1055
202106,전라북도,부안군,심한 장애,여자,799
202106,전라북도,부안군,심하지 않은 장애,남자,1661
202106,전라북도,부안군,심하지 않은 장애,여자,1628
202106,전라남도,목포시,심한 장애,남자,3073
202106,전라남도,목포시,심한 장애,여자,2137
202106,전라남도,목포시,심하지 않은 장애,남자,4552
202106,전라남도,목포시,심하지 않은 장애,여자,4066
202106,전라남도,여수시,심한 장애,남자,3718
202106,전라남도,여수시,심한 장애,여자,2596
202106,전라남도,여수시,심하지 않은 장애,남자,6102
202106,전라남도,여수시,심하지 않은 장애,여자,5426
202106,전라남도,순천시,심한 장애,남자,3273
202106,전라남도,순천시,심한 장애,여자,2432
202106,전라남도,순천시,심하지 않은 장애,남자,5721
202106,전라남도,순천시,심하지 않은 장애,여자,4554
202106,전라남도,나주시,심한 장애,남자,1942
202106,전라남도,나주시,심한 장애,여자,1447
202106,전라남도,나주시,심하지 않은 장애,남자,2596
202106,전라남도,나주시,심하지 않은 장애,여자,2587
202106,전라남도,광양시,심한 장애,남자,1587
202106,전라남도,광양시,심한 장애,여자,1099
202106,전라남도,광양시,심하지 않은 장애,남자,2748
202106,전라남도,광양시,심하지 않은 장애,여자,2304
202106,전라남도,담양군,심한 장애,남자,842
202106,전라남도,담양군,심한 장애,여자,627
202106,전라남도,담양군,심하지 않은 장애,남자,1318
202106,전라남도,담양군,심하지 않은 장애,여자,1232
202106,전라남도,곡성군,심한 장애,남자,608
202106,전라남도,곡성군,심한 장애,여자,517
202106,전라남도,곡성군,심하지 않은 장애,남자,997
202106,전라남도,곡성군,심하지 않은 장애,여자,1132
202106,전라남도,구례군,심한 장애,남자,529
202106,전라남도,구례군,심한 장애,여자,389
202106,전라남도,구례군,심하지 않은 장애,남자,925
202106,전라남도,구례군,심하지 않은 장애,여자,909
202106,전라남도,고흥군,심한 장애,남자,1516
202106,전라남도,고흥군,심한 장애,여자,1118
202106,전라남도,고흥군,심하지 않은 장애,남자,2247
202106,전라남도,고흥군,심하지 않은 장애,여자,2599
202106,전라남도,보성군,심한 장애,남자,840
202106,전라남도,보성군,심한 장애,여자,657
202106,전라남도,보성군,심하지 않은 장애,남자,1437
202106,전라남도,보성군,심하지 않은 장애,여자,1481
202106,전라남도,화순군,심한 장애,남자,1035
202106,전라남도,화순군,심한 장애,여자,767
202106,전라남도,화순군,심하지 않은 장애,남자,1688
202106,전라남도,화순군,심하지 않은 장애,여자,1687
202106,전라남도,장흥군,심한 장애,남자,803
202106,전라남도,장흥군,심한 장애,여자,640
202106,전라남도,장흥군,심하지 않은 장애,남자,1120
202106,전라남도,장흥군,심하지 않은 장애,여자,1314
202106,전라남도,강진군,심한 장애,남자,638
202106,전라남도,강진군,심한 장애,여자,470
202106,전라남도,강진군,심하지 않은 장애,남자,1005
202106,전라남도,강진군,심하지 않은 장애,여자,1198
202106,전라남도,해남군,심한 장애,남자,1443
202106,전라남도,해남군,심한 장애,여자,990
202106,전라남도,해남군,심하지 않은 장애,남자,1988
202106,전라남도,해남군,심하지 않은 장애,여자,1970
202106,전라남도,영암군,심한 장애,남자,938
202106,전라남도,영암군,심한 장애,여자,706
202106,전라남도,영암군,심하지 않은 장애,남자,1486
202106,전라남도,영암군,심하지 않은 장애,여자,1530
202106,전라남도,무안군,심한 장애,남자,1496
202106,전라남도,무안군,심한 장애,여자,1089
202106,전라남도,무안군,심하지 않은 장애,남자,1929
202106,전라남도,무안군,심하지 않은 장애,여자,1842
202106,전라남도,함평군,심한 장애,남자,765
202106,전라남도,함평군,심한 장애,여자,604
202106,전라남도,함평군,심하지 않은 장애,남자,1107
202106,전라남도,함평군,심하지 않은 장애,여자,1263
202106,전라남도,영광군,심한 장애,남자,1053
202106,전라남도,영광군,심한 장애,여자,799
202106,전라남도,영광군,심하지 않은 장애,남자,1504
202106,전라남도,영광군,심하지 않은 장애,여자,1755
202106,전라남도,장성군,심한 장애,남자,895
202106,전라남도,장성군,심한 장애,여자,609
202106,전라남도,장성군,심하지 않은 장애,남자,1308
202106,전라남도,장성군,심하지 않은 장애,여자,1291
202106,전라남도,완도군,심한 장애,남자,948
202106,전라남도,완도군,심한 장애,여자,615
202106,전라남도,완도군,심하지 않은 장애,남자,1426
202106,전라남도,완도군,심하지 않은 장애,여자,1578
202106,전라남도,진도군,심한 장애,남자,641
202106,전라남도,진도군,심한 장애,여자,478
202106,전라남도,진도군,심하지 않은 장애,남자,937
202106,전라남도,진도군,심하지 않은 장애,여자,1135
202106,전라남도,신안군,심한 장애,남자,810
202106,전라남도,신안군,심한 장애,여자,507
202106,전라남도,신안군,심하지 않은 장애,남자,1407
202106,전라남도,신안군,심하지 않은 장애,여자,1492
202106,경상북도,포항시,심한 장애,남자,6410
202106,경상북도,포항시,심한 장애,여자,4179
202106,경상북도,포항시,심하지 않은 장애,남자,9820
202106,경상북도,포항시,심하지 않은 장애,여자,7181
202106,경상북도,경주시,심한 장애,남자,3554
202106,경상북도,경주시,심한 장애,여자,2512
202106,경상북도,경주시,심하지 않은 장애,남자,5945
202106,경상북도,경주시,심하지 않은 장애,여자,4636
202106,경상북도,김천시,심한 장애,남자,2381
202106,경상북도,김천시,심한 장애,여자,1725
202106,경상북도,김천시,심하지 않은 장애,남자,3550
202106,경상북도,김천시,심하지 않은 장애,여자,3349
202106,경상북도,안동시,심한 장애,남자,3260
202106,경상북도,안동시,심한 장애,여자,2314
202106,경상북도,안동시,심하지 않은 장애,남자,4328
202106,경상북도,안동시,심하지 않은 장애,여자,3929
202106,경상북도,구미시,심한 장애,남자,3834
202106,경상북도,구미시,심한 장애,여자,2597
202106,경상북도,구미시,심하지 않은 장애,남자,5972
202106,경상북도,구미시,심하지 않은 장애,여자,4283
202106,경상북도,영주시,심한 장애,남자,1854
202106,경상북도,영주시,심한 장애,여자,1286
202106,경상북도,영주시,심하지 않은 장애,남자,2799
202106,경상북도,영주시,심하지 않은 장애,여자,2381
202106,경상북도,영천시,심한 장애,남자,1805
202106,경상북도,영천시,심한 장애,여자,1208
202106,경상북도,영천시,심하지 않은 장애,남자,2933
202106,경상북도,영천시,심하지 않은 장애,여자,2442
202106,경상북도,상주시,심한 장애,남자,1858
202106,경상북도,상주시,심한 장애,여자,1348
202106,경상북도,상주시,심하지 않은 장애,남자,3132
202106,경상북도,상주시,심하지 않은 장애,여자,3205
202106,경상북도,문경시,심한 장애,남자,1387
202106,경상북도,문경시,심한 장애,여자,909
202106,경상북도,문경시,심하지 않은 장애,남자,2183
202106,경상북도,문경시,심하지 않은 장애,여자,2170
202106,경상북도,경산시,심한 장애,남자,3292
202106,경상북도,경산시,심한 장애,여자,2222
202106,경상북도,경산시,심하지 않은 장애,남자,5353
202106,경상북도,경산시,심하지 않은 장애,여자,3960
202106,경상북도,군위군,심한 장애,남자,425
202106,경상북도,군위군,심한 장애,여자,338
202106,경상북도,군위군,심하지 않은 장애,남자,925
202106,경상북도,군위군,심하지 않은 장애,여자,864
202106,경상북도,의성군,심한 장애,남자,1180
202106,경상북도,의성군,심한 장애,여자,845
202106,경상북도,의성군,심하지 않은 장애,남자,2021
202106,경상북도,의성군,심하지 않은 장애,여자,2179
202106,경상북도,청송군,심한 장애,남자,481
202106,경상북도,청송군,심한 장애,여자,329
202106,경상북도,청송군,심하지 않은 장애,남자,1026
202106,경상북도,청송군,심하지 않은 장애,여자,1010
202106,경상북도,영양군,심한 장애,남자,379
202106,경상북도,영양군,심한 장애,여자,270
202106,경상북도,영양군,심하지 않은 장애,남자,632
202106,경상북도,영양군,심하지 않은 장애,여자,694
202106,경상북도,영덕군,심한 장애,남자,785
202106,경상북도,영덕군,심한 장애,여자,530
202106,경상북도,영덕군,심하지 않은 장애,남자,1224
202106,경상북도,영덕군,심하지 않은 장애,여자,1280
202106,경상북도,청도군,심한 장애,남자,814
202106,경상북도,청도군,심한 장애,여자,531
202106,경상북도,청도군,심하지 않은 장애,남자,1402
202106,경상북도,청도군,심하지 않은 장애,여자,1574
202106,경상북도,고령군,심한 장애,남자,660
202106,경상북도,고령군,심한 장애,여자,423
202106,경상북도,고령군,심하지 않은 장애,남자,1103
202106,경상북도,고령군,심하지 않은 장애,여자,993
202106,경상북도,성주군,심한 장애,남자,788
202106,경상북도,성주군,심한 장애,여자,534
202106,경상북도,성주군,심하지 않은 장애,남자,1434
202106,경상북도,성주군,심하지 않은 장애,여자,1223
202106,경상북도,칠곡군,심한 장애,남자,1503
202106,경상북도,칠곡군,심한 장애,여자,996
202106,경상북도,칠곡군,심하지 않은 장애,남자,2376
202106,경상북도,칠곡군,심하지 않은 장애,여자,1718
202106,경상북도,예천군,심한 장애,남자,1073
202106,경상북도,예천군,심한 장애,여자,822
202106,경상북도,예천군,심하지 않은 장애,남자,1668
202106,경상북도,예천군,심하지 않은 장애,여자,1741
202106,경상북도,봉화군,심한 장애,남자,643
202106,경상북도,봉화군,심한 장애,여자,466
202106,경상북도,봉화군,심하지 않은 장애,남자,1120
202106,경상북도,봉화군,심하지 않은 장애,여자,1016
202106,경상북도,울진군,심한 장애,남자,837
202106,경상북도,울진군,심한 장애,여자,644
202106,경상북도,울진군,심하지 않은 장애,남자,1395
202106,경상북도,울진군,심하지 않은 장애,여자,1222
202106,경상북도,울릉군,심한 장애,남자,89
202106,경상북도,울릉군,심한 장애,여자,58
202106,경상북도,울릉군,심하지 않은 장애,남자,238
202106,경상북도,울릉군,심하지 않은 장애,여자,170
202106,경상남도,창원시,심한 장애,남자,10941
202106,경상남도,창원시,심한 장애,여자,7540
202106,경상남도,창원시,심하지 않은 장애,남자,18971
202106,경상남도,창원시,심하지 않은 장애,여자,12716
202106,경상남도,진주시,심한 장애,남자,4154
202106,경상남도,진주시,심한 장애,여자,2917
202106,경상남도,진주시,심하지 않은 장애,남자,6290
202106,경상남도,진주시,심하지 않은 장애,여자,4769
202106,경상남도,통영시,심한 장애,남자,1682
202106,경상남도,통영시,심한 장애,여자,1141
202106,경상남도,통영시,심하지 않은 장애,남자,2646
202106,경상남도,통영시,심하지 않은 장애,여자,2172
202106,경상남도,사천시,심한 장애,남자,1703
202106,경상남도,사천시,심한 장애,여자,1187
202106,경상남도,사천시,심하지 않은 장애,남자,2480
202106,경상남도,사천시,심하지 않은 장애,여자,1996
202106,경상남도,김해시,심한 장애,남자,5847
202106,경상남도,김해시,심한 장애,여자,3785
202106,경상남도,김해시,심하지 않은 장애,남자,9371
202106,경상남도,김해시,심하지 않은 장애,여자,5982
202106,경상남도,밀양시,심한 장애,남자,1942
202106,경상남도,밀양시,심한 장애,여자,1343
202106,경상남도,밀양시,심하지 않은 장애,남자,3006
202106,경상남도,밀양시,심하지 않은 장애,여자,2704
202106,경상남도,거제시,심한 장애,남자,2619
202106,경상남도,거제시,심한 장애,여자,1590
202106,경상남도,거제시,심하지 않은 장애,남자,4313
202106,경상남도,거제시,심하지 않은 장애,여자,2666
202106,경상남도,양산시,심한 장애,남자,3935
202106,경상남도,양산시,심한 장애,여자,2599
202106,경상남도,양산시,심하지 않은 장애,남자,6002
202106,경상남도,양산시,심하지 않은 장애,여자,4067
202106,경상남도,의령군,심한 장애,남자,666
202106,경상남도,의령군,심한 장애,여자,454
202106,경상남도,의령군,심하지 않은 장애,남자,841
202106,경상남도,의령군,심하지 않은 장애,여자,913
202106,경상남도,함안군,심한 장애,남자,1121
202106,경상남도,함안군,심한 장애,여자,760
202106,경상남도,함안군,심하지 않은 장애,남자,1739
202106,경상남도,함안군,심하지 않은 장애,여자,1469
202106,경상남도,창녕군,심한 장애,남자,1113
202106,경상남도,창녕군,심한 장애,여자,781
202106,경상남도,창녕군,심하지 않은 장애,남자,1817
202106,경상남도,창녕군,심하지 않은 장애,여자,1750
202106,경상남도,고성군,심한 장애,남자,1023
202106,경상남도,고성군,심한 장애,여자,757
202106,경상남도,고성군,심하지 않은 장애,남자,1535
202106,경상남도,고성군,심하지 않은 장애,여자,1377
202106,경상남도,남해군,심한 장애,남자,866
202106,경상남도,남해군,심한 장애,여자,619
202106,경상남도,남해군,심하지 않은 장애,남자,1364
202106,경상남도,남해군,심하지 않은 장애,여자,1467
202106,경상남도,하동군,심한 장애,남자,975
202106,경상남도,하동군,심한 장애,여자,728
202106,경상남도,하동군,심하지 않은 장애,남자,1392
202106,경상남도,하동군,심하지 않은 장애,여자,1367
202106,경상남도,산청군,심한 장애,남자,706
202106,경상남도,산청군,심한 장애,여자,647
202106,경상남도,산청군,심하지 않은 장애,남자,1069
202106,경상남도,산청군,심하지 않은 장애,여자,1125
202106,경상남도,함양군,심한 장애,남자,733
202106,경상남도,함양군,심한 장애,여자,558
202106,경상남도,함양군,심하지 않은 장애,남자,1163
202106,경상남도,함양군,심하지 않은 장애,여자,1309
202106,경상남도,거창군,심한 장애,남자,1050
202106,경상남도,거창군,심한 장애,여자,725
202106,경상남도,거창군,심하지 않은 장애,남자,1669
202106,경상남도,거창군,심하지 않은 장애,여자,1608
202106,경상남도,합천군,심한 장애,남자,979
202106,경상남도,합천군,심한 장애,여자,703
202106,경상남도,합천군,심하지 않은 장애,남자,1471
202106,경상남도,합천군,심하지 않은 장애,여자,1651
202106,제주특별자치도,제주시,심한 장애,남자,5860
202106,제주특별자치도,제주시,심한 장애,여자,4332
202106,제주특별자치도,제주시,심하지 않은 장애,남자,8247
202106,제주특별자치도,제주시,심하지 않은 장애,여자,6888
202106,제주특별자치도,서귀포시,심한 장애,남자,2449
202106,제주특별자치도,서귀포시,심한 장애,여자,1727
202106,제주특별자치도,서귀포시,심하지 않은 장애,남자,3750
202106,제주특별자치도,서귀포시,심하지 않은 장애,여자,3491
