통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202105,충청북도,음성군,심하지 않은 장애,남자,2351
202105,충청북도,음성군,심하지 않은 장애,여자,1637
202105,충청북도,단양군,심한 장애,남자,555
202105,충청북도,단양군,심한 장애,여자,395
202105,충청북도,단양군,심하지 않은 장애,남자,1030
202105,충청북도,단양군,심하지 않은 장애,여자,817
202105,충청남도,천안시,심한 장애,남자,6263
202105,충청남도,천안시,심한 장애,여자,4346
202105,충청남도,천안시,심하지 않은 장애,남자,9971
202105,충청남도,천안시,심하지 않은 장애,여자,6545
202105,충청남도,공주시,심한 장애,남자,2167
202105,충청남도,공주시,심한 장애,여자,1430
202105,충청남도,공주시,심하지 않은 장애,남자,2859
202105,충청남도,공주시,심하지 않은 장애,여자,2330
202105,충청남도,보령시,심한 장애,남자,2132
202105,충청남도,보령시,심한 장애,여자,1307
202105,충청남도,보령시,심하지 않은 장애,남자,2946
202105,충청남도,보령시,심하지 않은 장애,여자,2419
202105,충청남도,아산시,심한 장애,남자,3557
202105,충청남도,아산시,심한 장애,여자,2392
202105,충청남도,아산시,심하지 않은 장애,남자,5742
202105,충청남도,아산시,심하지 않은 장애,여자,4101
202105,충청남도,서산시,심한 장애,남자,2093
202105,충청남도,서산시,심한 장애,여자,1437
202105,충청남도,서산시,심하지 않은 장애,남자,3707
202105,충청남도,서산시,심하지 않은 장애,여자,2979
202105,충청남도,논산시,심한 장애,남자,2468
202105,충청남도,논산시,심한 장애,여자,1780
202105,충청남도,논산시,심하지 않은 장애,남자,3415
202105,충청남도,논산시,심하지 않은 장애,여자,2881
202105,충청남도,계룡시,심한 장애,남자,330
202105,충청남도,계룡시,심한 장애,여자,248
202105,충청남도,계룡시,심하지 않은 장애,남자,579
202105,충청남도,계룡시,심하지 않은 장애,여자,476
202105,충청남도,당진시,심한 장애,남자,2024
202105,충청남도,당진시,심한 장애,여자,1472
202105,충청남도,당진시,심하지 않은 장애,남자,4106
202105,충청남도,당진시,심하지 않은 장애,여자,2818
202105,충청남도,금산군,심한 장애,남자,987
202105,충청남도,금산군,심한 장애,여자,646
202105,충청남도,금산군,심하지 않은 장애,남자,1634
202105,충청남도,금산군,심하지 않은 장애,여자,1542
202105,충청남도,부여군,심한 장애,남자,1539
202105,충청남도,부여군,심한 장애,여자,1059
202105,충청남도,부여군,심하지 않은 장애,남자,2348
202105,충청남도,부여군,심하지 않은 장애,여자,2111
202105,충청남도,서천군,심한 장애,남자,1112
202105,충청남도,서천군,심한 장애,여자,813
202105,충청남도,서천군,심하지 않은 장애,남자,1886
202105,충청남도,서천군,심하지 않은 장애,여자,1819
202105,충청남도,청양군,심한 장애,남자,610
202105,충청남도,청양군,심한 장애,여자,456
202105,충청남도,청양군,심하지 않은 장애,남자,1166
202105,충청남도,청양군,심하지 않은 장애,여자,1086
202105,충청남도,홍성군,심한 장애,남자,1586
202105,충청남도,홍성군,심한 장애,여자,1061
202105,충청남도,홍성군,심하지 않은 장애,남자,2631
202105,충청남도,홍성군,심하지 않은 장애,여자,2230
202105,충청남도,예산군,심한 장애,남자,1423
202105,충청남도,예산군,심한 장애,여자,1025
202105,충청남도,예산군,심하지 않은 장애,남자,2680
202105,충청남도,예산군,심하지 않은 장애,여자,2401
202105,충청남도,태안군,심한 장애,남자,1058
202105,충청남도,태안군,심한 장애,여자,692
202105,충청남도,태안군,심하지 않은 장애,남자,1935
202105,충청남도,태안군,심하지 않은 장애,여자,1611
202105,전라북도,전주시,심한 장애,남자,7337
202105,전라북도,전주시,심한 장애,여자,5396
202105,전라북도,전주시,심하지 않은 장애,남자,11562
202105,전라북도,전주시,심하지 않은 장애,여자,9644
202105,전라북도,군산시,심한 장애,남자,3788
202105,전라북도,군산시,심한 장애,여자,2626
202105,전라북도,군산시,심하지 않은 장애,남자,6420
202105,전라북도,군산시,심하지 않은 장애,여자,5046
202105,전라북도,익산시,심한 장애,남자,4605
202105,전라북도,익산시,심한 장애,여자,3460
202105,전라북도,익산시,심하지 않은 장애,남자,6821
202105,전라북도,익산시,심하지 않은 장애,여자,5650
202105,전라북도,정읍시,심한 장애,남자,2114
202105,전라북도,정읍시,심한 장애,여자,1569
202105,전라북도,정읍시,심하지 않은 장애,남자,3155
202105,전라북도,정읍시,심하지 않은 장애,여자,3234
202105,전라북도,남원시,심한 장애,남자,1657
202105,전라북도,남원시,심한 장애,여자,1237
202105,전라북도,남원시,심하지 않은 장애,남자,2499
202105,전라북도,남원시,심하지 않은 장애,여자,2343
202105,전라북도,김제시,심한 장애,남자,1907
202105,전라북도,김제시,심한 장애,여자,1448
202105,전라북도,김제시,심하지 않은 장애,남자,2903
202105,전라북도,김제시,심하지 않은 장애,여자,3071
202105,전라북도,완주군,심한 장애,남자,1738
202105,전라북도,완주군,심한 장애,여자,1262
202105,전라북도,완주군,심하지 않은 장애,남자,2653
202105,전라북도,완주군,심하지 않은 장애,여자,2382
202105,전라북도,진안군,심한 장애,남자,517
202105,전라북도,진안군,심한 장애,여자,410
202105,전라북도,진안군,심하지 않은 장애,남자,922
202105,전라북도,진안군,심하지 않은 장애,여자,948
202105,전라북도,무주군,심한 장애,남자,433
202105,전라북도,무주군,심한 장애,여자,363
202105,전라북도,무주군,심하지 않은 장애,남자,863
202105,전라북도,무주군,심하지 않은 장애,여자,809
202105,전라북도,장수군,심한 장애,남자,405
202105,전라북도,장수군,심한 장애,여자,312
202105,전라북도,장수군,심하지 않은 장애,남자,778
202105,전라북도,장수군,심하지 않은 장애,여자,857
202105,전라북도,임실군,심한 장애,남자,590
202105,전라북도,임실군,심한 장애,여자,481
202105,전라북도,임실군,심하지 않은 장애,남자,1057
202105,전라북도,임실군,심하지 않은 장애,여자,1051
202105,전라북도,순창군,심한 장애,남자,577
202105,전라북도,순창군,심한 장애,여자,432
202105,전라북도,순창군,심하지 않은 장애,남자,887
202105,전라북도,순창군,심하지 않은 장애,여자,1021
202105,전라북도,고창군,심한 장애,남자,1115
202105,전라북도,고창군,심한 장애,여자,838
202105,전라북도,고창군,심하지 않은 장애,남자,1717
202105,전라북도,고창군,심하지 않은 장애,여자,1938
202105,전라북도,부안군,심한 장애,남자,1056
202105,전라북도,부안군,심한 장애,여자,802
202105,전라북도,부안군,심하지 않은 장애,남자,1665
202105,전라북도,부안군,심하지 않은 장애,여자,1632
202105,전라남도,목포시,심한 장애,남자,3064
202105,전라남도,목포시,심한 장애,여자,2133
202105,전라남도,목포시,심하지 않은 장애,남자,4559
202105,전라남도,목포시,심하지 않은 장애,여자,4071
202105,전라남도,여수시,심한 장애,남자,3696
202105,전라남도,여수시,심한 장애,여자,2598
202105,전라남도,여수시,심하지 않은 장애,남자,6110
202105,전라남도,여수시,심하지 않은 장애,여자,5423
202105,전라남도,순천시,심한 장애,남자,3269
202105,전라남도,순천시,심한 장애,여자,2431
202105,전라남도,순천시,심하지 않은 장애,남자,5712
202105,전라남도,순천시,심하지 않은 장애,여자,4550
202105,전라남도,나주시,심한 장애,남자,1933
202105,전라남도,나주시,심한 장애,여자,1448
202105,전라남도,나주시,심하지 않은 장애,남자,2601
202105,전라남도,나주시,심하지 않은 장애,여자,2584
202105,전라남도,광양시,심한 장애,남자,1586
202105,전라남도,광양시,심한 장애,여자,1101
202105,전라남도,광양시,심하지 않은 장애,남자,2751
202105,전라남도,광양시,심하지 않은 장애,여자,2302
202105,전라남도,담양군,심한 장애,남자,840
202105,전라남도,담양군,심한 장애,여자,630
202105,전라남도,담양군,심하지 않은 장애,남자,1323
202105,전라남도,담양군,심하지 않은 장애,여자,1240
202105,전라남도,곡성군,심한 장애,남자,608
202105,전라남도,곡성군,심한 장애,여자,517
202105,전라남도,곡성군,심하지 않은 장애,남자,997
202105,전라남도,곡성군,심하지 않은 장애,여자,1134
202105,전라남도,구례군,심한 장애,남자,528
202105,전라남도,구례군,심한 장애,여자,389
202105,전라남도,구례군,심하지 않은 장애,남자,928
202105,전라남도,구례군,심하지 않은 장애,여자,913
202105,전라남도,고흥군,심한 장애,남자,1515
202105,전라남도,고흥군,심한 장애,여자,1117
202105,전라남도,고흥군,심하지 않은 장애,남자,2253
202105,전라남도,고흥군,심하지 않은 장애,여자,2602
202105,전라남도,보성군,심한 장애,남자,838
202105,전라남도,보성군,심한 장애,여자,657
202105,전라남도,보성군,심하지 않은 장애,남자,1435
202105,전라남도,보성군,심하지 않은 장애,여자,1475
202105,전라남도,화순군,심한 장애,남자,1039
202105,전라남도,화순군,심한 장애,여자,761
202105,전라남도,화순군,심하지 않은 장애,남자,1692
202105,전라남도,화순군,심하지 않은 장애,여자,1687
202105,전라남도,장흥군,심한 장애,남자,801
202105,전라남도,장흥군,심한 장애,여자,638
202105,전라남도,장흥군,심하지 않은 장애,남자,1114
202105,전라남도,장흥군,심하지 않은 장애,여자,1315
202105,전라남도,강진군,심한 장애,남자,637
202105,전라남도,강진군,심한 장애,여자,471
202105,전라남도,강진군,심하지 않은 장애,남자,1006
202105,전라남도,강진군,심하지 않은 장애,여자,1200
202105,전라남도,해남군,심한 장애,남자,1436
202105,전라남도,해남군,심한 장애,여자,990
202105,전라남도,해남군,심하지 않은 장애,남자,1989
202105,전라남도,해남군,심하지 않은 장애,여자,1979
202105,전라남도,영암군,심한 장애,남자,939
202105,전라남도,영암군,심한 장애,여자,708
202105,전라남도,영암군,심하지 않은 장애,남자,1490
202105,전라남도,영암군,심하지 않은 장애,여자,1531
202105,전라남도,무안군,심한 장애,남자,1490
202105,전라남도,무안군,심한 장애,여자,1087
202105,전라남도,무안군,심하지 않은 장애,남자,1918
202105,전라남도,무안군,심하지 않은 장애,여자,1845
202105,전라남도,함평군,심한 장애,남자,768
202105,전라남도,함평군,심한 장애,여자,606
202105,전라남도,함평군,심하지 않은 장애,남자,1107
202105,전라남도,함평군,심하지 않은 장애,여자,1264
202105,전라남도,영광군,심한 장애,남자,1053
202105,전라남도,영광군,심한 장애,여자,797
202105,전라남도,영광군,심하지 않은 장애,남자,1510
202105,전라남도,영광군,심하지 않은 장애,여자,1755
202105,전라남도,장성군,심한 장애,남자,893
202105,전라남도,장성군,심한 장애,여자,608
202105,전라남도,장성군,심하지 않은 장애,남자,1316
202105,전라남도,장성군,심하지 않은 장애,여자,1289
202105,전라남도,완도군,심한 장애,남자,949
202105,전라남도,완도군,심한 장애,여자,611
202105,전라남도,완도군,심하지 않은 장애,남자,1424
202105,전라남도,완도군,심하지 않은 장애,여자,1580
202105,전라남도,진도군,심한 장애,남자,644
202105,전라남도,진도군,심한 장애,여자,477
202105,전라남도,진도군,심하지 않은 장애,남자,940
202105,전라남도,진도군,심하지 않은 장애,여자,1133
202105,전라남도,신안군,심한 장애,남자,811
202105,전라남도,신안군,심한 장애,여자,510
202105,전라남도,신안군,심하지 않은 장애,남자,1404
202105,전라남도,신안군,심하지 않은 장애,여자,1501
202105,경상북도,포항시,심한 장애,남자,6406
202105,경상북도,포항시,심한 장애,여자,4181
202105,경상북도,포항시,심하지 않은 장애,남자,9782
202105,경상북도,포항시,심하지 않은 장애,여자,7157
202105,경상북도,경주시,심한 장애,남자,3569
202105,경상북도,경주시,심한 장애,여자,2510
202105,경상북도,경주시,심하지 않은 장애,남자,5941
202105,경상북도,경주시,심하지 않은 장애,여자,4634
202105,경상북도,김천시,심한 장애,남자,2388
202105,경상북도,김천시,심한 장애,여자,1726
202105,경상북도,김천시,심하지 않은 장애,남자,3549
202105,경상북도,김천시,심하지 않은 장애,여자,3353
202105,경상북도,안동시,심한 장애,남자,3259
202105,경상북도,안동시,심한 장애,여자,2312
202105,경상북도,안동시,심하지 않은 장애,남자,4317
202105,경상북도,안동시,심하지 않은 장애,여자,3927
202105,경상북도,구미시,심한 장애,남자,3831
202105,경상북도,구미시,심한 장애,여자,2602
202105,경상북도,구미시,심하지 않은 장애,남자,5956
202105,경상북도,구미시,심하지 않은 장애,여자,4273
202105,경상북도,영주시,심한 장애,남자,1852
202105,경상북도,영주시,심한 장애,여자,1284
202105,경상북도,영주시,심하지 않은 장애,남자,2792
202105,경상북도,영주시,심하지 않은 장애,여자,2384
202105,경상북도,영천시,심한 장애,남자,1797
202105,경상북도,영천시,심한 장애,여자,1201
202105,경상북도,영천시,심하지 않은 장애,남자,2924
202105,경상북도,영천시,심하지 않은 장애,여자,2435
202105,경상북도,상주시,심한 장애,남자,1865
202105,경상북도,상주시,심한 장애,여자,1347
202105,경상북도,상주시,심하지 않은 장애,남자,3119
202105,경상북도,상주시,심하지 않은 장애,여자,3191
202105,경상북도,문경시,심한 장애,남자,1380
202105,경상북도,문경시,심한 장애,여자,909
202105,경상북도,문경시,심하지 않은 장애,남자,2181
202105,경상북도,문경시,심하지 않은 장애,여자,2177
202105,경상북도,경산시,심한 장애,남자,3284
202105,경상북도,경산시,심한 장애,여자,2213
202105,경상북도,경산시,심하지 않은 장애,남자,5338
202105,경상북도,경산시,심하지 않은 장애,여자,3945
202105,경상북도,군위군,심한 장애,남자,424
202105,경상북도,군위군,심한 장애,여자,337
202105,경상북도,군위군,심하지 않은 장애,남자,922
202105,경상북도,군위군,심하지 않은 장애,여자,865
202105,경상북도,의성군,심한 장애,남자,1186
202105,경상북도,의성군,심한 장애,여자,846
202105,경상북도,의성군,심하지 않은 장애,남자,2020
202105,경상북도,의성군,심하지 않은 장애,여자,2184
202105,경상북도,청송군,심한 장애,남자,480
202105,경상북도,청송군,심한 장애,여자,327
202105,경상북도,청송군,심하지 않은 장애,남자,1028
202105,경상북도,청송군,심하지 않은 장애,여자,1010
202105,경상북도,영양군,심한 장애,남자,377
202105,경상북도,영양군,심한 장애,여자,271
202105,경상북도,영양군,심하지 않은 장애,남자,633
202105,경상북도,영양군,심하지 않은 장애,여자,693
202105,경상북도,영덕군,심한 장애,남자,786
202105,경상북도,영덕군,심한 장애,여자,531
202105,경상북도,영덕군,심하지 않은 장애,남자,1223
202105,경상북도,영덕군,심하지 않은 장애,여자,1276
202105,경상북도,청도군,심한 장애,남자,816
202105,경상북도,청도군,심한 장애,여자,531
202105,경상북도,청도군,심하지 않은 장애,남자,1397
202105,경상북도,청도군,심하지 않은 장애,여자,1568
202105,경상북도,고령군,심한 장애,남자,657
202105,경상북도,고령군,심한 장애,여자,422
202105,경상북도,고령군,심하지 않은 장애,남자,1117
202105,경상북도,고령군,심하지 않은 장애,여자,986
202105,경상북도,성주군,심한 장애,남자,789
202105,경상북도,성주군,심한 장애,여자,537
202105,경상북도,성주군,심하지 않은 장애,남자,1424
202105,경상북도,성주군,심하지 않은 장애,여자,1214
202105,경상북도,칠곡군,심한 장애,남자,1493
202105,경상북도,칠곡군,심한 장애,여자,998
202105,경상북도,칠곡군,심하지 않은 장애,남자,2376
202105,경상북도,칠곡군,심하지 않은 장애,여자,1707
202105,경상북도,예천군,심한 장애,남자,1073
202105,경상북도,예천군,심한 장애,여자,820
202105,경상북도,예천군,심하지 않은 장애,남자,1671
202105,경상북도,예천군,심하지 않은 장애,여자,1739
202105,경상북도,봉화군,심한 장애,남자,639
202105,경상북도,봉화군,심한 장애,여자,465
202105,경상북도,봉화군,심하지 않은 장애,남자,1118
202105,경상북도,봉화군,심하지 않은 장애,여자,1014
202105,경상북도,울진군,심한 장애,남자,842
202105,경상북도,울진군,심한 장애,여자,643
202105,경상북도,울진군,심하지 않은 장애,남자,1396
202105,경상북도,울진군,심하지 않은 장애,여자,1223
202105,경상북도,울릉군,심한 장애,남자,90
202105,경상북도,울릉군,심한 장애,여자,59
202105,경상북도,울릉군,심하지 않은 장애,남자,238
202105,경상북도,울릉군,심하지 않은 장애,여자,169
202105,경상남도,창원시,심한 장애,남자,10924
202105,경상남도,창원시,심한 장애,여자,7532
202105,경상남도,창원시,심하지 않은 장애,남자,18931
202105,경상남도,창원시,심하지 않은 장애,여자,12703
202105,경상남도,진주시,심한 장애,남자,4160
202105,경상남도,진주시,심한 장애,여자,2920
202105,경상남도,진주시,심하지 않은 장애,남자,6287
202105,경상남도,진주시,심하지 않은 장애,여자,4764
202105,경상남도,통영시,심한 장애,남자,1679
202105,경상남도,통영시,심한 장애,여자,1140
202105,경상남도,통영시,심하지 않은 장애,남자,2647
202105,경상남도,통영시,심하지 않은 장애,여자,2169
202105,경상남도,사천시,심한 장애,남자,1701
202105,경상남도,사천시,심한 장애,여자,1190
202105,경상남도,사천시,심하지 않은 장애,남자,2485
202105,경상남도,사천시,심하지 않은 장애,여자,1987
202105,경상남도,김해시,심한 장애,남자,5846
202105,경상남도,김해시,심한 장애,여자,3783
202105,경상남도,김해시,심하지 않은 장애,남자,9359
202105,경상남도,김해시,심하지 않은 장애,여자,5967
202105,경상남도,밀양시,심한 장애,남자,1944
202105,경상남도,밀양시,심한 장애,여자,1341
202105,경상남도,밀양시,심하지 않은 장애,남자,3009
202105,경상남도,밀양시,심하지 않은 장애,여자,2703
202105,경상남도,거제시,심한 장애,남자,2608
202105,경상남도,거제시,심한 장애,여자,1583
202105,경상남도,거제시,심하지 않은 장애,남자,4309
202105,경상남도,거제시,심하지 않은 장애,여자,2661
202105,경상남도,양산시,심한 장애,남자,3936
202105,경상남도,양산시,심한 장애,여자,2597
202105,경상남도,양산시,심하지 않은 장애,남자,5980
202105,경상남도,양산시,심하지 않은 장애,여자,4046
202105,경상남도,의령군,심한 장애,남자,668
202105,경상남도,의령군,심한 장애,여자,454
202105,경상남도,의령군,심하지 않은 장애,남자,848
202105,경상남도,의령군,심하지 않은 장애,여자,918
202105,경상남도,함안군,심한 장애,남자,1122
202105,경상남도,함안군,심한 장애,여자,756
202105,경상남도,함안군,심하지 않은 장애,남자,1739
202105,경상남도,함안군,심하지 않은 장애,여자,1473
202105,경상남도,창녕군,심한 장애,남자,1118
202105,경상남도,창녕군,심한 장애,여자,780
202105,경상남도,창녕군,심하지 않은 장애,남자,1813
202105,경상남도,창녕군,심하지 않은 장애,여자,1742
202105,경상남도,고성군,심한 장애,남자,1026
202105,경상남도,고성군,심한 장애,여자,759
202105,경상남도,고성군,심하지 않은 장애,남자,1531
202105,경상남도,고성군,심하지 않은 장애,여자,1371
202105,경상남도,남해군,심한 장애,남자,864
202105,경상남도,남해군,심한 장애,여자,621
202105,경상남도,남해군,심하지 않은 장애,남자,1363
202105,경상남도,남해군,심하지 않은 장애,여자,1474
202105,경상남도,하동군,심한 장애,남자,975
202105,경상남도,하동군,심한 장애,여자,726
202105,경상남도,하동군,심하지 않은 장애,남자,1388
202105,경상남도,하동군,심하지 않은 장애,여자,1375
202105,경상남도,산청군,심한 장애,남자,708
202105,경상남도,산청군,심한 장애,여자,647
202105,경상남도,산청군,심하지 않은 장애,남자,1064
202105,경상남도,산청군,심하지 않은 장애,여자,1122
202105,경상남도,함양군,심한 장애,남자,735
202105,경상남도,함양군,심한 장애,여자,557
202105,경상남도,함양군,심하지 않은 장애,남자,1160
202105,경상남도,함양군,심하지 않은 장애,여자,1313
202105,경상남도,거창군,심한 장애,남자,1051
202105,경상남도,거창군,심한 장애,여자,725
202105,경상남도,거창군,심하지 않은 장애,남자,1664
202105,경상남도,거창군,심하지 않은 장애,여자,1608
202105,경상남도,합천군,심한 장애,남자,983
202105,경상남도,합천군,심한 장애,여자,710
202105,경상남도,합천군,심하지 않은 장애,남자,1465
202105,경상남도,합천군,심하지 않은 장애,여자,1654
202105,제주특별자치도,제주시,심한 장애,남자,5855
202105,제주특별자치도,제주시,심한 장애,여자,4336
202105,제주특별자치도,제주시,심하지 않은 장애,남자,8234
202105,제주특별자치도,제주시,심하지 않은 장애,여자,6864
202105,제주특별자치도,서귀포시,심한 장애,남자,2452
202105,제주특별자치도,서귀포시,심한 장애,여자,1729
202105,제주특별자치도,서귀포시,심하지 않은 장애,남자,3749
202105,제주특별자치도,서귀포시,심하지 않은 장애,여자,3491
