통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202307,충청남도,태안군,심하지 않은 장애,여자,1627
202307,전라북도,전주시,심한 장애,남자,7256
202307,전라북도,전주시,심한 장애,여자,5303
202307,전라북도,전주시,심하지 않은 장애,남자,11749
202307,전라북도,전주시,심하지 않은 장애,여자,9607
202307,전라북도,군산시,심한 장애,남자,3730
202307,전라북도,군산시,심한 장애,여자,2563
202307,전라북도,군산시,심하지 않은 장애,남자,6392
202307,전라북도,군산시,심하지 않은 장애,여자,4974
202307,전라북도,익산시,심한 장애,남자,4549
202307,전라북도,익산시,심한 장애,여자,3322
202307,전라북도,익산시,심하지 않은 장애,남자,6868
202307,전라북도,익산시,심하지 않은 장애,여자,5669
202307,전라북도,정읍시,심한 장애,남자,2052
202307,전라북도,정읍시,심한 장애,여자,1555
202307,전라북도,정읍시,심하지 않은 장애,남자,3174
202307,전라북도,정읍시,심하지 않은 장애,여자,3122
202307,전라북도,남원시,심한 장애,남자,1602
202307,전라북도,남원시,심한 장애,여자,1190
202307,전라북도,남원시,심하지 않은 장애,남자,2421
202307,전라북도,남원시,심하지 않은 장애,여자,2296
202307,전라북도,김제시,심한 장애,남자,1818
202307,전라북도,김제시,심한 장애,여자,1420
202307,전라북도,김제시,심하지 않은 장애,남자,2920
202307,전라북도,김제시,심하지 않은 장애,여자,3028
202307,전라북도,완주군,심한 장애,남자,1748
202307,전라북도,완주군,심한 장애,여자,1268
202307,전라북도,완주군,심하지 않은 장애,남자,2736
202307,전라북도,완주군,심하지 않은 장애,여자,2418
202307,전라북도,진안군,심한 장애,남자,493
202307,전라북도,진안군,심한 장애,여자,394
202307,전라북도,진안군,심하지 않은 장애,남자,932
202307,전라북도,진안군,심하지 않은 장애,여자,932
202307,전라북도,무주군,심한 장애,남자,413
202307,전라북도,무주군,심한 장애,여자,350
202307,전라북도,무주군,심하지 않은 장애,남자,869
202307,전라북도,무주군,심하지 않은 장애,여자,787
202307,전라북도,장수군,심한 장애,남자,405
202307,전라북도,장수군,심한 장애,여자,293
202307,전라북도,장수군,심하지 않은 장애,남자,777
202307,전라북도,장수군,심하지 않은 장애,여자,833
202307,전라북도,임실군,심한 장애,남자,566
202307,전라북도,임실군,심한 장애,여자,474
202307,전라북도,임실군,심하지 않은 장애,남자,1053
202307,전라북도,임실군,심하지 않은 장애,여자,1016
202307,전라북도,순창군,심한 장애,남자,559
202307,전라북도,순창군,심한 장애,여자,399
202307,전라북도,순창군,심하지 않은 장애,남자,854
202307,전라북도,순창군,심하지 않은 장애,여자,1004
202307,전라북도,고창군,심한 장애,남자,1063
202307,전라북도,고창군,심한 장애,여자,801
202307,전라북도,고창군,심하지 않은 장애,남자,1736
202307,전라북도,고창군,심하지 않은 장애,여자,1859
202307,전라북도,부안군,심한 장애,남자,987
202307,전라북도,부안군,심한 장애,여자,751
202307,전라북도,부안군,심하지 않은 장애,남자,1670
202307,전라북도,부안군,심하지 않은 장애,여자,1604
202307,전라남도,목포시,심한 장애,남자,3052
202307,전라남도,목포시,심한 장애,여자,2123
202307,전라남도,목포시,심하지 않은 장애,남자,4467
202307,전라남도,목포시,심하지 않은 장애,여자,3974
202307,전라남도,여수시,심한 장애,남자,3704
202307,전라남도,여수시,심한 장애,여자,2530
202307,전라남도,여수시,심하지 않은 장애,남자,6013
202307,전라남도,여수시,심하지 않은 장애,여자,5306
202307,전라남도,순천시,심한 장애,남자,3238
202307,전라남도,순천시,심한 장애,여자,2362
202307,전라남도,순천시,심하지 않은 장애,남자,5630
202307,전라남도,순천시,심하지 않은 장애,여자,4515
202307,전라남도,나주시,심한 장애,남자,1940
202307,전라남도,나주시,심한 장애,여자,1398
202307,전라남도,나주시,심하지 않은 장애,남자,2572
202307,전라남도,나주시,심하지 않은 장애,여자,2491
202307,전라남도,광양시,심한 장애,남자,1633
202307,전라남도,광양시,심한 장애,여자,1091
202307,전라남도,광양시,심하지 않은 장애,남자,2769
202307,전라남도,광양시,심하지 않은 장애,여자,2261
202307,전라남도,담양군,심한 장애,남자,840
202307,전라남도,담양군,심한 장애,여자,601
202307,전라남도,담양군,심하지 않은 장애,남자,1323
202307,전라남도,담양군,심하지 않은 장애,여자,1209
202307,전라남도,곡성군,심한 장애,남자,574
202307,전라남도,곡성군,심한 장애,여자,492
202307,전라남도,곡성군,심하지 않은 장애,남자,983
202307,전라남도,곡성군,심하지 않은 장애,여자,1079
202307,전라남도,구례군,심한 장애,남자,493
202307,전라남도,구례군,심한 장애,여자,363
202307,전라남도,구례군,심하지 않은 장애,남자,897
202307,전라남도,구례군,심하지 않은 장애,여자,858
202307,전라남도,고흥군,심한 장애,남자,1430
202307,전라남도,고흥군,심한 장애,여자,1030
202307,전라남도,고흥군,심하지 않은 장애,남자,2175
202307,전라남도,고흥군,심하지 않은 장애,여자,2491
202307,전라남도,보성군,심한 장애,남자,809
202307,전라남도,보성군,심한 장애,여자,641
202307,전라남도,보성군,심하지 않은 장애,남자,1402
202307,전라남도,보성군,심하지 않은 장애,여자,1410
202307,전라남도,화순군,심한 장애,남자,1027
202307,전라남도,화순군,심한 장애,여자,752
202307,전라남도,화순군,심하지 않은 장애,남자,1698
202307,전라남도,화순군,심하지 않은 장애,여자,1648
202307,전라남도,장흥군,심한 장애,남자,765
202307,전라남도,장흥군,심한 장애,여자,603
202307,전라남도,장흥군,심하지 않은 장애,남자,1064
202307,전라남도,장흥군,심하지 않은 장애,여자,1224
202307,전라남도,강진군,심한 장애,남자,614
202307,전라남도,강진군,심한 장애,여자,451
202307,전라남도,강진군,심하지 않은 장애,남자,975
202307,전라남도,강진군,심하지 않은 장애,여자,1139
202307,전라남도,해남군,심한 장애,남자,1387
202307,전라남도,해남군,심한 장애,여자,958
202307,전라남도,해남군,심하지 않은 장애,남자,1985
202307,전라남도,해남군,심하지 않은 장애,여자,1909
202307,전라남도,영암군,심한 장애,남자,929
202307,전라남도,영암군,심한 장애,여자,701
202307,전라남도,영암군,심하지 않은 장애,남자,1504
202307,전라남도,영암군,심하지 않은 장애,여자,1456
202307,전라남도,무안군,심한 장애,남자,1483
202307,전라남도,무안군,심한 장애,여자,1042
202307,전라남도,무안군,심하지 않은 장애,남자,1890
202307,전라남도,무안군,심하지 않은 장애,여자,1800
202307,전라남도,함평군,심한 장애,남자,721
202307,전라남도,함평군,심한 장애,여자,586
202307,전라남도,함평군,심하지 않은 장애,남자,1108
202307,전라남도,함평군,심하지 않은 장애,여자,1232
202307,전라남도,영광군,심한 장애,남자,1019
202307,전라남도,영광군,심한 장애,여자,777
202307,전라남도,영광군,심하지 않은 장애,남자,1436
202307,전라남도,영광군,심하지 않은 장애,여자,1707
202307,전라남도,장성군,심한 장애,남자,841
202307,전라남도,장성군,심한 장애,여자,585
202307,전라남도,장성군,심하지 않은 장애,남자,1282
202307,전라남도,장성군,심하지 않은 장애,여자,1223
202307,전라남도,완도군,심한 장애,남자,896
202307,전라남도,완도군,심한 장애,여자,592
202307,전라남도,완도군,심하지 않은 장애,남자,1392
202307,전라남도,완도군,심하지 않은 장애,여자,1538
202307,전라남도,진도군,심한 장애,남자,616
202307,전라남도,진도군,심한 장애,여자,462
202307,전라남도,진도군,심하지 않은 장애,남자,946
202307,전라남도,진도군,심하지 않은 장애,여자,1066
202307,전라남도,신안군,심한 장애,남자,775
202307,전라남도,신안군,심한 장애,여자,484
202307,전라남도,신안군,심하지 않은 장애,남자,1410
202307,전라남도,신안군,심하지 않은 장애,여자,1430
202307,경상북도,포항시,심한 장애,남자,6336
202307,경상북도,포항시,심한 장애,여자,4141
202307,경상북도,포항시,심하지 않은 장애,남자,9802
202307,경상북도,포항시,심하지 않은 장애,여자,7171
202307,경상북도,경주시,심한 장애,남자,3488
202307,경상북도,경주시,심한 장애,여자,2492
202307,경상북도,경주시,심하지 않은 장애,남자,5884
202307,경상북도,경주시,심하지 않은 장애,여자,4555
202307,경상북도,김천시,심한 장애,남자,2290
202307,경상북도,김천시,심한 장애,여자,1655
202307,경상북도,김천시,심하지 않은 장애,남자,3498
202307,경상북도,김천시,심하지 않은 장애,여자,3255
202307,경상북도,안동시,심한 장애,남자,3125
202307,경상북도,안동시,심한 장애,여자,2201
202307,경상북도,안동시,심하지 않은 장애,남자,4262
202307,경상북도,안동시,심하지 않은 장애,여자,3807
202307,경상북도,구미시,심한 장애,남자,3871
202307,경상북도,구미시,심한 장애,여자,2600
202307,경상북도,구미시,심하지 않은 장애,남자,6121
202307,경상북도,구미시,심하지 않은 장애,여자,4407
202307,경상북도,영주시,심한 장애,남자,1802
202307,경상북도,영주시,심한 장애,여자,1277
202307,경상북도,영주시,심하지 않은 장애,남자,2783
202307,경상북도,영주시,심하지 않은 장애,여자,2420
202307,경상북도,영천시,심한 장애,남자,1766
202307,경상북도,영천시,심한 장애,여자,1191
202307,경상북도,영천시,심하지 않은 장애,남자,3014
202307,경상북도,영천시,심하지 않은 장애,여자,2512
202307,경상북도,상주시,심한 장애,남자,1825
202307,경상북도,상주시,심한 장애,여자,1308
202307,경상북도,상주시,심하지 않은 장애,남자,3201
202307,경상북도,상주시,심하지 않은 장애,여자,3219
202307,경상북도,문경시,심한 장애,남자,1342
202307,경상북도,문경시,심한 장애,여자,847
202307,경상북도,문경시,심하지 않은 장애,남자,2210
202307,경상북도,문경시,심하지 않은 장애,여자,2181
202307,경상북도,경산시,심한 장애,남자,3295
202307,경상북도,경산시,심한 장애,여자,2245
202307,경상북도,경산시,심하지 않은 장애,남자,5502
202307,경상북도,경산시,심하지 않은 장애,여자,4103
202307,경상북도,의성군,심한 장애,남자,1113
202307,경상북도,의성군,심한 장애,여자,800
202307,경상북도,의성군,심하지 않은 장애,남자,2054
202307,경상북도,의성군,심하지 않은 장애,여자,2136
202307,경상북도,청송군,심한 장애,남자,461
202307,경상북도,청송군,심한 장애,여자,323
202307,경상북도,청송군,심하지 않은 장애,남자,1038
202307,경상북도,청송군,심하지 않은 장애,여자,979
202307,경상북도,영양군,심한 장애,남자,354
202307,경상북도,영양군,심한 장애,여자,255
202307,경상북도,영양군,심하지 않은 장애,남자,633
202307,경상북도,영양군,심하지 않은 장애,여자,676
202307,경상북도,영덕군,심한 장애,남자,721
202307,경상북도,영덕군,심한 장애,여자,488
202307,경상북도,영덕군,심하지 않은 장애,남자,1205
202307,경상북도,영덕군,심하지 않은 장애,여자,1252
202307,경상북도,청도군,심한 장애,남자,814
202307,경상북도,청도군,심한 장애,여자,529
202307,경상북도,청도군,심하지 않은 장애,남자,1433
202307,경상북도,청도군,심하지 않은 장애,여자,1557
202307,경상북도,고령군,심한 장애,남자,633
202307,경상북도,고령군,심한 장애,여자,410
202307,경상북도,고령군,심하지 않은 장애,남자,1168
202307,경상북도,고령군,심하지 않은 장애,여자,1034
202307,경상북도,성주군,심한 장애,남자,779
202307,경상북도,성주군,심한 장애,여자,516
202307,경상북도,성주군,심하지 않은 장애,남자,1480
202307,경상북도,성주군,심하지 않은 장애,여자,1245
202307,경상북도,칠곡군,심한 장애,남자,1515
202307,경상북도,칠곡군,심한 장애,여자,1019
202307,경상북도,칠곡군,심하지 않은 장애,남자,2419
202307,경상북도,칠곡군,심하지 않은 장애,여자,1756
202307,경상북도,예천군,심한 장애,남자,1061
202307,경상북도,예천군,심한 장애,여자,797
202307,경상북도,예천군,심하지 않은 장애,남자,1699
202307,경상북도,예천군,심하지 않은 장애,여자,1741
202307,경상북도,봉화군,심한 장애,남자,626
202307,경상북도,봉화군,심한 장애,여자,435
202307,경상북도,봉화군,심하지 않은 장애,남자,1143
202307,경상북도,봉화군,심하지 않은 장애,여자,1023
202307,경상북도,울진군,심한 장애,남자,801
202307,경상북도,울진군,심한 장애,여자,621
202307,경상북도,울진군,심하지 않은 장애,남자,1381
202307,경상북도,울진군,심하지 않은 장애,여자,1188
202307,경상북도,울릉군,심한 장애,남자,78
202307,경상북도,울릉군,심한 장애,여자,53
202307,경상북도,울릉군,심하지 않은 장애,남자,240
202307,경상북도,울릉군,심하지 않은 장애,여자,165
202307,경상남도,창원시,심한 장애,남자,10817
202307,경상남도,창원시,심한 장애,여자,7504
202307,경상남도,창원시,심하지 않은 장애,남자,19085
202307,경상남도,창원시,심하지 않은 장애,여자,12884
202307,경상남도,진주시,심한 장애,남자,4189
202307,경상남도,진주시,심한 장애,여자,2840
202307,경상남도,진주시,심하지 않은 장애,남자,6307
202307,경상남도,진주시,심하지 않은 장애,여자,4718
202307,경상남도,통영시,심한 장애,남자,1628
202307,경상남도,통영시,심한 장애,여자,1113
202307,경상남도,통영시,심하지 않은 장애,남자,2635
202307,경상남도,통영시,심하지 않은 장애,여자,2143
202307,경상남도,사천시,심한 장애,남자,1712
202307,경상남도,사천시,심한 장애,여자,1193
202307,경상남도,사천시,심하지 않은 장애,남자,2480
202307,경상남도,사천시,심하지 않은 장애,여자,1965
202307,경상남도,김해시,심한 장애,남자,5907
202307,경상남도,김해시,심한 장애,여자,3761
202307,경상남도,김해시,심하지 않은 장애,남자,9481
202307,경상남도,김해시,심하지 않은 장애,여자,6033
202307,경상남도,밀양시,심한 장애,남자,1914
202307,경상남도,밀양시,심한 장애,여자,1311
202307,경상남도,밀양시,심하지 않은 장애,남자,3047
202307,경상남도,밀양시,심하지 않은 장애,여자,2643
202307,경상남도,거제시,심한 장애,남자,2682
202307,경상남도,거제시,심한 장애,여자,1627
202307,경상남도,거제시,심하지 않은 장애,남자,4394
202307,경상남도,거제시,심하지 않은 장애,여자,2711
202307,경상남도,양산시,심한 장애,남자,4031
202307,경상남도,양산시,심한 장애,여자,2625
202307,경상남도,양산시,심하지 않은 장애,남자,6145
202307,경상남도,양산시,심하지 않은 장애,여자,4250
202307,경상남도,의령군,심한 장애,남자,638
202307,경상남도,의령군,심한 장애,여자,440
202307,경상남도,의령군,심하지 않은 장애,남자,858
202307,경상남도,의령군,심하지 않은 장애,여자,935
202307,경상남도,함안군,심한 장애,남자,1059
202307,경상남도,함안군,심한 장애,여자,731
202307,경상남도,함안군,심하지 않은 장애,남자,1760
202307,경상남도,함안군,심하지 않은 장애,여자,1441
202307,경상남도,창녕군,심한 장애,남자,1103
202307,경상남도,창녕군,심한 장애,여자,771
202307,경상남도,창녕군,심하지 않은 장애,남자,1815
202307,경상남도,창녕군,심하지 않은 장애,여자,1722
202307,경상남도,고성군,심한 장애,남자,982
202307,경상남도,고성군,심한 장애,여자,708
202307,경상남도,고성군,심하지 않은 장애,남자,1534
202307,경상남도,고성군,심하지 않은 장애,여자,1354
202307,경상남도,남해군,심한 장애,남자,839
202307,경상남도,남해군,심한 장애,여자,584
202307,경상남도,남해군,심하지 않은 장애,남자,1304
202307,경상남도,남해군,심하지 않은 장애,여자,1410
202307,경상남도,하동군,심한 장애,남자,930
202307,경상남도,하동군,심한 장애,여자,694
202307,경상남도,하동군,심하지 않은 장애,남자,1398
202307,경상남도,하동군,심하지 않은 장애,여자,1304
202307,경상남도,산청군,심한 장애,남자,667
202307,경상남도,산청군,심한 장애,여자,594
202307,경상남도,산청군,심하지 않은 장애,남자,1061
202307,경상남도,산청군,심하지 않은 장애,여자,1101
202307,경상남도,함양군,심한 장애,남자,722
202307,경상남도,함양군,심한 장애,여자,545
202307,경상남도,함양군,심하지 않은 장애,남자,1164
202307,경상남도,함양군,심하지 않은 장애,여자,1274
202307,경상남도,거창군,심한 장애,남자,1025
202307,경상남도,거창군,심한 장애,여자,709
202307,경상남도,거창군,심하지 않은 장애,남자,1676
202307,경상남도,거창군,심하지 않은 장애,여자,1600
202307,경상남도,합천군,심한 장애,남자,897
202307,경상남도,합천군,심한 장애,여자,667
202307,경상남도,합천군,심하지 않은 장애,남자,1465
202307,경상남도,합천군,심하지 않은 장애,여자,1590
202307,제주특별자치도,제주시,심한 장애,남자,5968
202307,제주특별자치도,제주시,심한 장애,여자,4295
202307,제주특별자치도,제주시,심하지 않은 장애,남자,8385
202307,제주특별자치도,제주시,심하지 않은 장애,여자,6915
202307,제주특별자치도,서귀포시,심한 장애,남자,2478
202307,제주특별자치도,서귀포시,심한 장애,여자,1699
202307,제주특별자치도,서귀포시,심하지 않은 장애,남자,3779
202307,제주특별자치도,서귀포시,심하지 않은 장애,여자,3497
202307,강원특별자치도,춘천시,심한 장애,남자,3637
202307,강원특별자치도,춘천시,심한 장애,여자,2367
202307,강원특별자치도,춘천시,심하지 않은 장애,남자,5525
202307,강원특별자치도,춘천시,심하지 않은 장애,여자,4068
202307,강원특별자치도,원주시,심한 장애,남자,4552
202307,강원특별자치도,원주시,심한 장애,여자,3080
202307,강원특별자치도,원주시,심하지 않은 장애,남자,6772
202307,강원특별자치도,원주시,심하지 않은 장애,여자,5100
202307,강원특별자치도,강릉시,심한 장애,남자,3090
202307,강원특별자치도,강릉시,심한 장애,여자,2065
202307,강원특별자치도,강릉시,심하지 않은 장애,남자,4582
202307,강원특별자치도,강릉시,심하지 않은 장애,여자,3697
202307,강원특별자치도,동해시,심한 장애,남자,1498
202307,강원특별자치도,동해시,심한 장애,여자,934
202307,강원특별자치도,동해시,심하지 않은 장애,남자,2389
202307,강원특별자치도,동해시,심하지 않은 장애,여자,1879
202307,강원특별자치도,태백시,심한 장애,남자,948
202307,강원특별자치도,태백시,심한 장애,여자,521
202307,강원특별자치도,태백시,심하지 않은 장애,남자,1388
202307,강원특별자치도,태백시,심하지 않은 장애,여자,1204
202307,강원특별자치도,속초시,심한 장애,남자,1060
202307,강원특별자치도,속초시,심한 장애,여자,714
202307,강원특별자치도,속초시,심하지 않은 장애,남자,1817
202307,강원특별자치도,속초시,심하지 않은 장애,여자,1351
202307,강원특별자치도,삼척시,심한 장애,남자,1183
202307,강원특별자치도,삼척시,심한 장애,여자,750
202307,강원특별자치도,삼척시,심하지 않은 장애,남자,1836
202307,강원특별자치도,삼척시,심하지 않은 장애,여자,1590
202307,강원특별자치도,홍천군,심한 장애,남자,1116
202307,강원특별자치도,홍천군,심한 장애,여자,739
202307,강원특별자치도,홍천군,심하지 않은 장애,남자,1909
202307,강원특별자치도,홍천군,심하지 않은 장애,여자,1318
202307,강원특별자치도,횡성군,심한 장애,남자,734
202307,강원특별자치도,횡성군,심한 장애,여자,529
202307,강원특별자치도,횡성군,심하지 않은 장애,남자,1448
202307,강원특별자치도,횡성군,심하지 않은 장애,여자,1009
202307,강원특별자치도,영월군,심한 장애,남자,719
202307,강원특별자치도,영월군,심한 장애,여자,476
202307,강원특별자치도,영월군,심하지 않은 장애,남자,1226
202307,강원특별자치도,영월군,심하지 않은 장애,여자,1007
202307,강원특별자치도,평창군,심한 장애,남자,633
202307,강원특별자치도,평창군,심한 장애,여자,454
202307,강원특별자치도,평창군,심하지 않은 장애,남자,1138
202307,강원특별자치도,평창군,심하지 않은 장애,여자,897
202307,강원특별자치도,정선군,심한 장애,남자,725
202307,강원특별자치도,정선군,심한 장애,여자,432
202307,강원특별자치도,정선군,심하지 않은 장애,남자,1164
202307,강원특별자치도,정선군,심하지 않은 장애,여자,948
202307,강원특별자치도,철원군,심한 장애,남자,664
202307,강원특별자치도,철원군,심한 장애,여자,451
202307,강원특별자치도,철원군,심하지 않은 장애,남자,1047
202307,강원특별자치도,철원군,심하지 않은 장애,여자,841
202307,강원특별자치도,화천군,심한 장애,남자,374
202307,강원특별자치도,화천군,심한 장애,여자,216
202307,강원특별자치도,화천군,심하지 않은 장애,남자,617
202307,강원특별자치도,화천군,심하지 않은 장애,여자,507
202307,강원특별자치도,양구군,심한 장애,남자,290
202307,강원특별자치도,양구군,심한 장애,여자,203
202307,강원특별자치도,양구군,심하지 않은 장애,남자,527
202307,강원특별자치도,양구군,심하지 않은 장애,여자,428
202307,강원특별자치도,인제군,심한 장애,남자,442
202307,강원특별자치도,인제군,심한 장애,여자,315
202307,강원특별자치도,인제군,심하지 않은 장애,남자,708
202307,강원특별자치도,인제군,심하지 않은 장애,여자,509
202307,강원특별자치도,고성군,심한 장애,남자,452
202307,강원특별자치도,고성군,심한 장애,여자,312
202307,강원특별자치도,고성군,심하지 않은 장애,남자,809
202307,강원특별자치도,고성군,심하지 않은 장애,여자,672
202307,강원특별자치도,양양군,심한 장애,남자,520
202307,강원특별자치도,양양군,심한 장애,여자,327
202307,강원특별자치도,양양군,심하지 않은 장애,남자,821
202307,강원특별자치도,양양군,심하지 않은 장애,여자,617
