통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202006,충청북도,음성군,심하지 않은 장애,남자,2363
202006,충청북도,음성군,심하지 않은 장애,여자,1645
202006,충청북도,단양군,심한 장애,남자,578
202006,충청북도,단양군,심한 장애,여자,400
202006,충청북도,단양군,심하지 않은 장애,남자,1036
202006,충청북도,단양군,심하지 않은 장애,여자,826
202006,충청남도,천안시,심한 장애,남자,6254
202006,충청남도,천안시,심한 장애,여자,4327
202006,충청남도,천안시,심하지 않은 장애,남자,9859
202006,충청남도,천안시,심하지 않은 장애,여자,6450
202006,충청남도,공주시,심한 장애,남자,2168
202006,충청남도,공주시,심한 장애,여자,1447
202006,충청남도,공주시,심하지 않은 장애,남자,2867
202006,충청남도,공주시,심하지 않은 장애,여자,2332
202006,충청남도,보령시,심한 장애,남자,2159
202006,충청남도,보령시,심한 장애,여자,1283
202006,충청남도,보령시,심하지 않은 장애,남자,2929
202006,충청남도,보령시,심하지 않은 장애,여자,2413
202006,충청남도,아산시,심한 장애,남자,3487
202006,충청남도,아산시,심한 장애,여자,2385
202006,충청남도,아산시,심하지 않은 장애,남자,5629
202006,충청남도,아산시,심하지 않은 장애,여자,4047
202006,충청남도,서산시,심한 장애,남자,2105
202006,충청남도,서산시,심한 장애,여자,1421
202006,충청남도,서산시,심하지 않은 장애,남자,3642
202006,충청남도,서산시,심하지 않은 장애,여자,2957
202006,충청남도,논산시,심한 장애,남자,2533
202006,충청남도,논산시,심한 장애,여자,1794
202006,충청남도,논산시,심하지 않은 장애,남자,3478
202006,충청남도,논산시,심하지 않은 장애,여자,2903
202006,충청남도,계룡시,심한 장애,남자,328
202006,충청남도,계룡시,심한 장애,여자,243
202006,충청남도,계룡시,심하지 않은 장애,남자,544
202006,충청남도,계룡시,심하지 않은 장애,여자,479
202006,충청남도,당진시,심한 장애,남자,2028
202006,충청남도,당진시,심한 장애,여자,1464
202006,충청남도,당진시,심하지 않은 장애,남자,4088
202006,충청남도,당진시,심하지 않은 장애,여자,2802
202006,충청남도,금산군,심한 장애,남자,984
202006,충청남도,금산군,심한 장애,여자,651
202006,충청남도,금산군,심하지 않은 장애,남자,1623
202006,충청남도,금산군,심하지 않은 장애,여자,1539
202006,충청남도,부여군,심한 장애,남자,1563
202006,충청남도,부여군,심한 장애,여자,1075
202006,충청남도,부여군,심하지 않은 장애,남자,2377
202006,충청남도,부여군,심하지 않은 장애,여자,2129
202006,충청남도,서천군,심한 장애,남자,1122
202006,충청남도,서천군,심한 장애,여자,807
202006,충청남도,서천군,심하지 않은 장애,남자,1871
202006,충청남도,서천군,심하지 않은 장애,여자,1826
202006,충청남도,청양군,심한 장애,남자,605
202006,충청남도,청양군,심한 장애,여자,452
202006,충청남도,청양군,심하지 않은 장애,남자,1156
202006,충청남도,청양군,심하지 않은 장애,여자,1110
202006,충청남도,홍성군,심한 장애,남자,1589
202006,충청남도,홍성군,심한 장애,여자,1055
202006,충청남도,홍성군,심하지 않은 장애,남자,2608
202006,충청남도,홍성군,심하지 않은 장애,여자,2231
202006,충청남도,예산군,심한 장애,남자,1427
202006,충청남도,예산군,심한 장애,여자,1042
202006,충청남도,예산군,심하지 않은 장애,남자,2677
202006,충청남도,예산군,심하지 않은 장애,여자,2391
202006,충청남도,태안군,심한 장애,남자,1035
202006,충청남도,태안군,심한 장애,여자,677
202006,충청남도,태안군,심하지 않은 장애,남자,1894
202006,충청남도,태안군,심하지 않은 장애,여자,1599
202006,전라북도,전주시,심한 장애,남자,7295
202006,전라북도,전주시,심한 장애,여자,5380
202006,전라북도,전주시,심하지 않은 장애,남자,11507
202006,전라북도,전주시,심하지 않은 장애,여자,9591
202006,전라북도,군산시,심한 장애,남자,3772
202006,전라북도,군산시,심한 장애,여자,2660
202006,전라북도,군산시,심하지 않은 장애,남자,6409
202006,전라북도,군산시,심하지 않은 장애,여자,5026
202006,전라북도,익산시,심한 장애,남자,4628
202006,전라북도,익산시,심한 장애,여자,3512
202006,전라북도,익산시,심하지 않은 장애,남자,6802
202006,전라북도,익산시,심하지 않은 장애,여자,5646
202006,전라북도,정읍시,심한 장애,남자,2166
202006,전라북도,정읍시,심한 장애,여자,1593
202006,전라북도,정읍시,심하지 않은 장애,남자,3160
202006,전라북도,정읍시,심하지 않은 장애,여자,3244
202006,전라북도,남원시,심한 장애,남자,1683
202006,전라북도,남원시,심한 장애,여자,1250
202006,전라북도,남원시,심하지 않은 장애,남자,2508
202006,전라북도,남원시,심하지 않은 장애,여자,2346
202006,전라북도,김제시,심한 장애,남자,1958
202006,전라북도,김제시,심한 장애,여자,1459
202006,전라북도,김제시,심하지 않은 장애,남자,2927
202006,전라북도,김제시,심하지 않은 장애,여자,3055
202006,전라북도,완주군,심한 장애,남자,1753
202006,전라북도,완주군,심한 장애,여자,1269
202006,전라북도,완주군,심하지 않은 장애,남자,2636
202006,전라북도,완주군,심하지 않은 장애,여자,2387
202006,전라북도,진안군,심한 장애,남자,542
202006,전라북도,진안군,심한 장애,여자,415
202006,전라북도,진안군,심하지 않은 장애,남자,895
202006,전라북도,진안군,심하지 않은 장애,여자,947
202006,전라북도,무주군,심한 장애,남자,443
202006,전라북도,무주군,심한 장애,여자,365
202006,전라북도,무주군,심하지 않은 장애,남자,862
202006,전라북도,무주군,심하지 않은 장애,여자,824
202006,전라북도,장수군,심한 장애,남자,393
202006,전라북도,장수군,심한 장애,여자,311
202006,전라북도,장수군,심하지 않은 장애,남자,781
202006,전라북도,장수군,심하지 않은 장애,여자,862
202006,전라북도,임실군,심한 장애,남자,587
202006,전라북도,임실군,심한 장애,여자,478
202006,전라북도,임실군,심하지 않은 장애,남자,1062
202006,전라북도,임실군,심하지 않은 장애,여자,1056
202006,전라북도,순창군,심한 장애,남자,596
202006,전라북도,순창군,심한 장애,여자,437
202006,전라북도,순창군,심하지 않은 장애,남자,888
202006,전라북도,순창군,심하지 않은 장애,여자,1040
202006,전라북도,고창군,심한 장애,남자,1135
202006,전라북도,고창군,심한 장애,여자,848
202006,전라북도,고창군,심하지 않은 장애,남자,1734
202006,전라북도,고창군,심하지 않은 장애,여자,1931
202006,전라북도,부안군,심한 장애,남자,1082
202006,전라북도,부안군,심한 장애,여자,813
202006,전라북도,부안군,심하지 않은 장애,남자,1698
202006,전라북도,부안군,심하지 않은 장애,여자,1633
202006,전라남도,목포시,심한 장애,남자,3107
202006,전라남도,목포시,심한 장애,여자,2145
202006,전라남도,목포시,심하지 않은 장애,남자,4637
202006,전라남도,목포시,심하지 않은 장애,여자,4093
202006,전라남도,여수시,심한 장애,남자,3761
202006,전라남도,여수시,심한 장애,여자,2628
202006,전라남도,여수시,심하지 않은 장애,남자,6112
202006,전라남도,여수시,심하지 않은 장애,여자,5495
202006,전라남도,순천시,심한 장애,남자,3251
202006,전라남도,순천시,심한 장애,여자,2427
202006,전라남도,순천시,심하지 않은 장애,남자,5702
202006,전라남도,순천시,심하지 않은 장애,여자,4555
202006,전라남도,나주시,심한 장애,남자,1958
202006,전라남도,나주시,심한 장애,여자,1457
202006,전라남도,나주시,심하지 않은 장애,남자,2601
202006,전라남도,나주시,심하지 않은 장애,여자,2616
202006,전라남도,광양시,심한 장애,남자,1592
202006,전라남도,광양시,심한 장애,여자,1092
202006,전라남도,광양시,심하지 않은 장애,남자,2737
202006,전라남도,광양시,심하지 않은 장애,여자,2301
202006,전라남도,담양군,심한 장애,남자,843
202006,전라남도,담양군,심한 장애,여자,627
202006,전라남도,담양군,심하지 않은 장애,남자,1280
202006,전라남도,담양군,심하지 않은 장애,여자,1252
202006,전라남도,곡성군,심한 장애,남자,622
202006,전라남도,곡성군,심한 장애,여자,513
202006,전라남도,곡성군,심하지 않은 장애,남자,1004
202006,전라남도,곡성군,심하지 않은 장애,여자,1160
202006,전라남도,구례군,심한 장애,남자,539
202006,전라남도,구례군,심한 장애,여자,389
202006,전라남도,구례군,심하지 않은 장애,남자,942
202006,전라남도,구례군,심하지 않은 장애,여자,939
202006,전라남도,고흥군,심한 장애,남자,1520
202006,전라남도,고흥군,심한 장애,여자,1115
202006,전라남도,고흥군,심하지 않은 장애,남자,2274
202006,전라남도,고흥군,심하지 않은 장애,여자,2609
202006,전라남도,보성군,심한 장애,남자,851
202006,전라남도,보성군,심한 장애,여자,671
202006,전라남도,보성군,심하지 않은 장애,남자,1423
202006,전라남도,보성군,심하지 않은 장애,여자,1502
202006,전라남도,화순군,심한 장애,남자,1033
202006,전라남도,화순군,심한 장애,여자,755
202006,전라남도,화순군,심하지 않은 장애,남자,1686
202006,전라남도,화순군,심하지 않은 장애,여자,1670
202006,전라남도,장흥군,심한 장애,남자,812
202006,전라남도,장흥군,심한 장애,여자,635
202006,전라남도,장흥군,심하지 않은 장애,남자,1142
202006,전라남도,장흥군,심하지 않은 장애,여자,1340
202006,전라남도,강진군,심한 장애,남자,647
202006,전라남도,강진군,심한 장애,여자,481
202006,전라남도,강진군,심하지 않은 장애,남자,1014
202006,전라남도,강진군,심하지 않은 장애,여자,1221
202006,전라남도,해남군,심한 장애,남자,1441
202006,전라남도,해남군,심한 장애,여자,988
202006,전라남도,해남군,심하지 않은 장애,남자,2002
202006,전라남도,해남군,심하지 않은 장애,여자,2012
202006,전라남도,영암군,심한 장애,남자,961
202006,전라남도,영암군,심한 장애,여자,734
202006,전라남도,영암군,심하지 않은 장애,남자,1519
202006,전라남도,영암군,심하지 않은 장애,여자,1536
202006,전라남도,무안군,심한 장애,남자,1482
202006,전라남도,무안군,심한 장애,여자,1081
202006,전라남도,무안군,심하지 않은 장애,남자,1874
202006,전라남도,무안군,심하지 않은 장애,여자,1847
202006,전라남도,함평군,심한 장애,남자,780
202006,전라남도,함평군,심한 장애,여자,624
202006,전라남도,함평군,심하지 않은 장애,남자,1118
202006,전라남도,함평군,심하지 않은 장애,여자,1284
202006,전라남도,영광군,심한 장애,남자,1070
202006,전라남도,영광군,심한 장애,여자,798
202006,전라남도,영광군,심하지 않은 장애,남자,1524
202006,전라남도,영광군,심하지 않은 장애,여자,1779
202006,전라남도,장성군,심한 장애,남자,905
202006,전라남도,장성군,심한 장애,여자,608
202006,전라남도,장성군,심하지 않은 장애,남자,1313
202006,전라남도,장성군,심하지 않은 장애,여자,1324
202006,전라남도,완도군,심한 장애,남자,959
202006,전라남도,완도군,심한 장애,여자,621
202006,전라남도,완도군,심하지 않은 장애,남자,1431
202006,전라남도,완도군,심하지 않은 장애,여자,1585
202006,전라남도,진도군,심한 장애,남자,644
202006,전라남도,진도군,심한 장애,여자,478
202006,전라남도,진도군,심하지 않은 장애,남자,934
202006,전라남도,진도군,심하지 않은 장애,여자,1138
202006,전라남도,신안군,심한 장애,남자,805
202006,전라남도,신안군,심한 장애,여자,515
202006,전라남도,신안군,심하지 않은 장애,남자,1423
202006,전라남도,신안군,심하지 않은 장애,여자,1539
202006,경상북도,포항시,심한 장애,남자,6402
202006,경상북도,포항시,심한 장애,여자,4201
202006,경상북도,포항시,심하지 않은 장애,남자,9676
202006,경상북도,포항시,심하지 않은 장애,여자,7081
202006,경상북도,경주시,심한 장애,남자,3588
202006,경상북도,경주시,심한 장애,여자,2498
202006,경상북도,경주시,심하지 않은 장애,남자,5852
202006,경상북도,경주시,심하지 않은 장애,여자,4591
202006,경상북도,김천시,심한 장애,남자,2399
202006,경상북도,김천시,심한 장애,여자,1767
202006,경상북도,김천시,심하지 않은 장애,남자,3530
202006,경상북도,김천시,심하지 않은 장애,여자,3332
202006,경상북도,안동시,심한 장애,남자,3297
202006,경상북도,안동시,심한 장애,여자,2331
202006,경상북도,안동시,심하지 않은 장애,남자,4333
202006,경상북도,안동시,심하지 않은 장애,여자,3889
202006,경상북도,구미시,심한 장애,남자,3825
202006,경상북도,구미시,심한 장애,여자,2628
202006,경상북도,구미시,심하지 않은 장애,남자,5943
202006,경상북도,구미시,심하지 않은 장애,여자,4243
202006,경상북도,영주시,심한 장애,남자,1884
202006,경상북도,영주시,심한 장애,여자,1299
202006,경상북도,영주시,심하지 않은 장애,남자,2799
202006,경상북도,영주시,심하지 않은 장애,여자,2383
202006,경상북도,영천시,심한 장애,남자,1780
202006,경상북도,영천시,심한 장애,여자,1199
202006,경상북도,영천시,심하지 않은 장애,남자,2901
202006,경상북도,영천시,심하지 않은 장애,여자,2389
202006,경상북도,상주시,심한 장애,남자,1910
202006,경상북도,상주시,심한 장애,여자,1345
202006,경상북도,상주시,심하지 않은 장애,남자,3069
202006,경상북도,상주시,심하지 않은 장애,여자,3122
202006,경상북도,문경시,심한 장애,남자,1393
202006,경상북도,문경시,심한 장애,여자,912
202006,경상북도,문경시,심하지 않은 장애,남자,2182
202006,경상북도,문경시,심하지 않은 장애,여자,2174
202006,경상북도,경산시,심한 장애,남자,3266
202006,경상북도,경산시,심한 장애,여자,2212
202006,경상북도,경산시,심하지 않은 장애,남자,5193
202006,경상북도,경산시,심하지 않은 장애,여자,3867
202006,경상북도,군위군,심한 장애,남자,438
202006,경상북도,군위군,심한 장애,여자,335
202006,경상북도,군위군,심하지 않은 장애,남자,924
202006,경상북도,군위군,심하지 않은 장애,여자,857
202006,경상북도,의성군,심한 장애,남자,1219
202006,경상북도,의성군,심한 장애,여자,849
202006,경상북도,의성군,심하지 않은 장애,남자,2031
202006,경상북도,의성군,심하지 않은 장애,여자,2128
202006,경상북도,청송군,심한 장애,남자,487
202006,경상북도,청송군,심한 장애,여자,333
202006,경상북도,청송군,심하지 않은 장애,남자,1014
202006,경상북도,청송군,심하지 않은 장애,여자,1018
202006,경상북도,영양군,심한 장애,남자,387
202006,경상북도,영양군,심한 장애,여자,274
202006,경상북도,영양군,심하지 않은 장애,남자,610
202006,경상북도,영양군,심하지 않은 장애,여자,667
202006,경상북도,영덕군,심한 장애,남자,797
202006,경상북도,영덕군,심한 장애,여자,535
202006,경상북도,영덕군,심하지 않은 장애,남자,1222
202006,경상북도,영덕군,심하지 않은 장애,여자,1272
202006,경상북도,청도군,심한 장애,남자,822
202006,경상북도,청도군,심한 장애,여자,536
202006,경상북도,청도군,심하지 않은 장애,남자,1358
202006,경상북도,청도군,심하지 않은 장애,여자,1554
202006,경상북도,고령군,심한 장애,남자,645
202006,경상북도,고령군,심한 장애,여자,420
202006,경상북도,고령군,심하지 않은 장애,남자,1108
202006,경상북도,고령군,심하지 않은 장애,여자,987
202006,경상북도,성주군,심한 장애,남자,809
202006,경상북도,성주군,심한 장애,여자,528
202006,경상북도,성주군,심하지 않은 장애,남자,1409
202006,경상북도,성주군,심하지 않은 장애,여자,1197
202006,경상북도,칠곡군,심한 장애,남자,1453
202006,경상북도,칠곡군,심한 장애,여자,987
202006,경상북도,칠곡군,심하지 않은 장애,남자,2354
202006,경상북도,칠곡군,심하지 않은 장애,여자,1688
202006,경상북도,예천군,심한 장애,남자,1087
202006,경상북도,예천군,심한 장애,여자,804
202006,경상북도,예천군,심하지 않은 장애,남자,1642
202006,경상북도,예천군,심하지 않은 장애,여자,1720
202006,경상북도,봉화군,심한 장애,남자,654
202006,경상북도,봉화군,심한 장애,여자,489
202006,경상북도,봉화군,심하지 않은 장애,남자,1106
202006,경상북도,봉화군,심하지 않은 장애,여자,981
202006,경상북도,울진군,심한 장애,남자,860
202006,경상북도,울진군,심한 장애,여자,649
202006,경상북도,울진군,심하지 않은 장애,남자,1384
202006,경상북도,울진군,심하지 않은 장애,여자,1215
202006,경상북도,울릉군,심한 장애,남자,94
202006,경상북도,울릉군,심한 장애,여자,59
202006,경상북도,울릉군,심하지 않은 장애,남자,233
202006,경상북도,울릉군,심하지 않은 장애,여자,172
202006,경상남도,창원시,심한 장애,남자,10827
202006,경상남도,창원시,심한 장애,여자,7500
202006,경상남도,창원시,심하지 않은 장애,남자,18833
202006,경상남도,창원시,심하지 않은 장애,여자,12629
202006,경상남도,진주시,심한 장애,남자,4205
202006,경상남도,진주시,심한 장애,여자,2914
202006,경상남도,진주시,심하지 않은 장애,남자,6237
202006,경상남도,진주시,심하지 않은 장애,여자,4739
202006,경상남도,통영시,심한 장애,남자,1685
202006,경상남도,통영시,심한 장애,여자,1150
202006,경상남도,통영시,심하지 않은 장애,남자,2659
202006,경상남도,통영시,심하지 않은 장애,여자,2181
202006,경상남도,사천시,심한 장애,남자,1702
202006,경상남도,사천시,심한 장애,여자,1177
202006,경상남도,사천시,심하지 않은 장애,남자,2493
202006,경상남도,사천시,심하지 않은 장애,여자,1981
202006,경상남도,김해시,심한 장애,남자,5774
202006,경상남도,김해시,심한 장애,여자,3737
202006,경상남도,김해시,심하지 않은 장애,남자,9302
202006,경상남도,김해시,심하지 않은 장애,여자,5880
202006,경상남도,밀양시,심한 장애,남자,1974
202006,경상남도,밀양시,심한 장애,여자,1349
202006,경상남도,밀양시,심하지 않은 장애,남자,2963
202006,경상남도,밀양시,심하지 않은 장애,여자,2677
202006,경상남도,거제시,심한 장애,남자,2582
202006,경상남도,거제시,심한 장애,여자,1585
202006,경상남도,거제시,심하지 않은 장애,남자,4271
202006,경상남도,거제시,심하지 않은 장애,여자,2626
202006,경상남도,양산시,심한 장애,남자,3884
202006,경상남도,양산시,심한 장애,여자,2574
202006,경상남도,양산시,심하지 않은 장애,남자,5851
202006,경상남도,양산시,심하지 않은 장애,여자,3953
202006,경상남도,의령군,심한 장애,남자,682
202006,경상남도,의령군,심한 장애,여자,467
202006,경상남도,의령군,심하지 않은 장애,남자,845
202006,경상남도,의령군,심하지 않은 장애,여자,915
202006,경상남도,함안군,심한 장애,남자,1137
202006,경상남도,함안군,심한 장애,여자,773
202006,경상남도,함안군,심하지 않은 장애,남자,1724
202006,경상남도,함안군,심하지 않은 장애,여자,1478
202006,경상남도,창녕군,심한 장애,남자,1150
202006,경상남도,창녕군,심한 장애,여자,773
202006,경상남도,창녕군,심하지 않은 장애,남자,1821
202006,경상남도,창녕군,심하지 않은 장애,여자,1725
202006,경상남도,고성군,심한 장애,남자,1052
202006,경상남도,고성군,심한 장애,여자,776
202006,경상남도,고성군,심하지 않은 장애,남자,1511
202006,경상남도,고성군,심하지 않은 장애,여자,1375
202006,경상남도,남해군,심한 장애,남자,891
202006,경상남도,남해군,심한 장애,여자,620
202006,경상남도,남해군,심하지 않은 장애,남자,1391
202006,경상남도,남해군,심하지 않은 장애,여자,1495
202006,경상남도,하동군,심한 장애,남자,984
202006,경상남도,하동군,심한 장애,여자,752
202006,경상남도,하동군,심하지 않은 장애,남자,1397
202006,경상남도,하동군,심하지 않은 장애,여자,1396
202006,경상남도,산청군,심한 장애,남자,727
202006,경상남도,산청군,심한 장애,여자,652
202006,경상남도,산청군,심하지 않은 장애,남자,1062
202006,경상남도,산청군,심하지 않은 장애,여자,1136
202006,경상남도,함양군,심한 장애,남자,757
202006,경상남도,함양군,심한 장애,여자,575
202006,경상남도,함양군,심하지 않은 장애,남자,1154
202006,경상남도,함양군,심하지 않은 장애,여자,1308
202006,경상남도,거창군,심한 장애,남자,1067
202006,경상남도,거창군,심한 장애,여자,736
202006,경상남도,거창군,심하지 않은 장애,남자,1679
202006,경상남도,거창군,심하지 않은 장애,여자,1620
202006,경상남도,합천군,심한 장애,남자,992
202006,경상남도,합천군,심한 장애,여자,731
202006,경상남도,합천군,심하지 않은 장애,남자,1481
202006,경상남도,합천군,심하지 않은 장애,여자,1647
202006,제주특별자치도,제주시,심한 장애,남자,5794
202006,제주특별자치도,제주시,심한 장애,여자,4355
202006,제주특별자치도,제주시,심하지 않은 장애,남자,8157
202006,제주특별자치도,제주시,심하지 않은 장애,여자,6782
202006,제주특별자치도,서귀포시,심한 장애,남자,2406
202006,제주특별자치도,서귀포시,심한 장애,여자,1732
202006,제주특별자치도,서귀포시,심하지 않은 장애,남자,3739
202006,제주특별자치도,서귀포시,심하지 않은 장애,여자,3447
